종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'240810,원익IPS,+4879,+63777,130731,-132000,▼,-2700
'247540,에코프로비엠,+2183,+41832,191622,+203500,▲,+10500
'196170,알테오젠,+947,+32556,343740,+396500,▲,+41000
'086520,에코프로,+1878,+28121,149718,+152400,▲,+3400
'348370,엔켐,+6645,+20916,31475,+38900,-,+8950
'124500,아이티센글로벌,+2840,+16398,57732,-51900,▼,-3700
'099320,쎄트렉아이,+834,+15163,181849,+194400,▲,+9500
'226950,올릭스,+698,+13041,186788,+188700,▲,+4400
'108490,로보티즈,+515,+12942,251452,+259500,▲,+500
'277810,레인보우로보틱스,+213,+12185,572329,+609000,▲,+7000
'058610,에스피지,+835,+9286,111139,+115700,▲,+1900
'440110,파두,+1564,+8298,53048,-54700,▼,-1900
'460930,현대힘스,+3818,+8005,20967,-21350,▼,-1050
'178320,서진시스템,+1661,+7734,46573,-49000,▼,-200
'263750,펄어비스,+1817,+7337,40380,+52900,-,+12200
'323280,태성,+1215,+7294,60018,-59700,▼,-1000
'298380,에이비엘바이오,+385,+6723,174608,+175600,▲,+2700
'030530,원익홀딩스,+1811,+5905,32606,-32650,▼,-250
'095610,테스,+891,+5712,64108,+69000,▲,+6000
'491000,리브스메드,+705,+5631,79921,+78900,▲,+3700
'200710,에이디테크놀로지,+989,+5395,54562,+59400,▲,+1400
'115180,큐리언트,+1274,+5071,39792,-40400,▼,-400
'098460,고영,+1776,+4941,27816,+29100,▲,+1500
'475830,오름테라퓨틱,+401,+4320,107827,+114500,▲,+3900
'005290,동진쎄미켐,+896,+4198,46839,+50300,▲,+2100
'031980,피에스케이홀딩스,+402,+3957,98534,+104500,▲,+3000
'041510,에스엠,+415,+3821,92066,+93800,▲,+500
'122870,와이지엔터테인먼트,+667,+3666,54972,+56700,▲,+1300
'035900,JYP Ent.,+551,+3481,63222,+64500,▲,+900
'494120,큐리오시스,+646,+3385,52433,+59200,▲,+5900
'080220,제주반도체,+788,+3381,42915,+43950,▲,+1600
'361390,제노코,+1063,+3205,30169,+32550,▲,+1500
'108860,셀바스AI,+2356,+3176,13481,+13410,▲,+250
'028300,HLB,+613,+3064,49951,+51100,▲,+1100
'160190,하이젠알앤엠,+809,+2988,36911,+40350,▲,+1750
'466100,클로봇,+549,+2810,51173,+53500,▲,+900
'290660,네오펙트,+18043,+2710,1502,-1429,▼,-223
'140410,메지온,+288,+2637,91418,+89500,▲,+2200
'131970,두산테스나,+280,+2461,87938,-103900,▼,-300
