종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'082740,한화엔진,+13451,+41036,30507,-44650,[v],-2000
'005300,롯데칠성,+2438,+31891,130783,-113700,[v],-4200
'015760,한국전력,+7199,+27218,37808,-42050,[v],-1850
'003230,삼양식품,+176,+24083,1365041,-1169000,[v],-14000
'042660,한화오션,+2520,+21566,85563,-119100,[v],-4100
'028260,삼성물산,+1237,+21345,172558,-260500,[v],-8500
'298040,효성중공업,+199,+20652,1036027,-2509000,[v],-167000
'034730,SK,+852,+18341,215285,-324500,[v],-9500
'373220,LG에너지솔루션,+517,+17439,337563,+409500,[^],+15000
'000150,두산,+301,+16854,559411,-1116000,[v],-87000
'018260,삼성에스디에스,+913,+16362,179201,-153800,[v],-2500
'071970,HD현대마린엔진,+2811,+15891,56525,-71600,[v],-5100
'097230,HJ중공업,+16445,+13364,8127,-22550,[v],-2000
'008730,율촌화학,+3651,+11502,31500,-23850,[v],-100
'402340,SK스퀘어,+703,+11077,157595,-513000,[v],-31000
'499790,GS피앤엘,+2455,+11074,45104,-43750,[v],-4250
'039490,키움증권,+440,+9763,222067,-411500,[v],-23500
'012330,현대모비스,+330,+9715,294077,-397500,[v],-11000
'010140,삼성중공업,+4729,+9281,19626,-24550,[v],-1450
'105560,KB금융,+753,+8638,114744,-146700,[v],-5500
'079550,LIG넥스원,+136,+7953,583464,-669000,[v],-66000
'007660,이수페타시스,+1323,+7815,59090,-105200,[v],-5300
'034230,파라다이스,+3874,+7459,19254,-16650,[v],-1180
'000880,한화,+682,+6363,93231,-108600,[v],-2900
'032830,삼성생명,+464,+6119,131875,-220000,[v],-3000
'006260,LS,+342,+6032,176351,-263000,[v],-5000
'003490,대한항공,+2256,+5632,24968,-24450,[v],-850
'103140,풍산,+352,+5376,152926,-89200,[v],-2500
'267250,HD현대,+379,+5179,136763,-247000,[v],-10500
'322000,HD현대에너지솔루션,+879,+4267,48529,+135100,[^],+11900
'012510,더존비즈온,+540,+4235,78408,-119100,[v],-200
'307950,현대오토에버,+259,+4121,158987,-376500,[v],-17500
'316140,우리금융지주,+1633,+4086,25023,-32400,[v],-1200
'068270,셀트리온,+224,+4061,181409,-201000,[v],-5000
'010120,LS ELECTRIC,+148,+3996,270153,-777000,[v],-24000
'010950,S-Oil,+603,+3800,63039,-108800,[v],-900
'009150,삼성전기,+256,+3458,135181,-429000,[v],-5000
'023590,다우기술,+937,+3412,36419,-45000,[v],-3300
'096770,SK이노베이션,+292,+3352,114891,+113100,[^],+1700
'001040,CJ,+203,+3276,161110,-199000,[v],-7500
'062040,산일전기,+357,+3248,91094,-143500,[v],-5800
'051900,LG생활건강,+95,+3144,332021,-242000,[v],-5500
'229640,LS에코에너지,+862,+3108,36054,-42300,[v],-2000
'047810,한국항공우주,+345,+3089,89653,-173600,[v],-12900
'285130,SK케미칼,+406,+2975,73312,-52600,[v],-2400
'489790,한화비전,+507,+2824,55665,-75500,[v],-5000
'000810,삼성화재,+59,+2736,466719,443000,-,0
'035720,카카오,+481,+2650,55091,-47150,[v],-1650
'066970,엘앤에프,+440,+2639,60023,+156800,[^],+1500
'008930,한미사이언스,+546,+2556,46793,-37300,[v],-1100
'161890,한국콜마,+251,+2443,97148,-77000,[v],-3200
'005940,NH투자증권,+1142,+2414,21143,-31150,[v],-3100
'249420,일동제약,+1102,+2363,21437,-29050,[v],-1200
'008770,호텔신라,+430,+2334,54227,-44950,[v],-2500
'00680K,미래에셋증권2우B,+2525,+2289,9067,-19340,[v],-1160
'138930,BNK금융지주,+1393,+2145,15403,-18260,[v],-420
'353200,대덕전자,+1040,+2085,20052,-82700,[v],-2700
'375500,DL이앤씨,+423,+2019,47712,+68600,[^],+2800
'326030,SK바이오팜,+196,+1947,99223,-97500,[v],-2800
'011790,SKC,+188,+1908,101310,-96000,[v],-2700
'066570,LG전자,+221,+1831,82945,-108600,[v],-3400
'003530,한화투자증권,+2732,+1734,6348,-6870,[v],-320
'035420,NAVER,+80,+1689,211248,-207500,[v],-5000
'002790,아모레퍼시픽홀딩스,+523,+1685,32248,-28400,[v],-950
'294870,HDC현대산업개발,+712,+1658,23294,-21500,[v],-750
'017960,한국카본,+614,+1622,26421,-39400,[v],-1100
'000155,두산우,+41,+1511,369160,-464500,[v],-33000
'139130,iM금융지주,+969,+1424,14692,-16950,[v],-720
'033780,KT&G,+104,+1406,135642,-157200,[v],-800
'000120,CJ대한통운,+151,+1396,92529,-105000,[v],-3200
'090460,비에이치,+862,+1345,15595,-21200,[v],-500
'009070,KCTC,+1977,+1334,6748,-5720,[v],-150
'006360,GS건설,+664,+1330,20019,-26050,[v],-300
'002020,코오롱,+242,+1297,53660,-66500,[v],-3300
'192820,코스맥스,+52,+1281,245565,-192000,[v],-13000
'006800,미래에셋증권,+645,+1280,19855,-62900,[v],-4200
'003570,SNT다이내믹스,+249,+1271,51014,+49800,[^],+100
'004800,효성,+163,+1265,77608,-133100,[v],-6500
'000720,현대건설,+213,+1218,57098,-147600,[v],-2200
'005935,삼성전자우,+207,+1197,57776,-121100,[v],-5100
'001450,현대해상,+441,+1190,27009,-31150,[v],-300
