종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'108490,로보티즈,-1973,-13798,69931,-242500,[v],-12500
'277810,레인보우로보틱스,-317,-8347,263400,-544000,[v],-23000
'087010,펩트론,-383,-7348,192067,-295500,[v],-7500
'256940,킵스파마,-3749,-7161,19101,-7840,[v],-370
'035900,JYP Ent.,-795,-5672,71368,-62400,[v],-1900
'064260,다날,-5357,-5158,9629,-6180,[v],-250
'290690,소룩스,-10111,-4932,4878,-3755,[v],-140
'304100,솔트룩스,-1011,-4668,46171,-22050,[v],-950
'039030,이오테크닉스,-217,-4064,187329,-391000,[v],-26000
'086520,에코프로,-872,-3943,45199,-147500,[v],-1500
'044490,태웅,-1189,-3892,32735,+47550,[^],+600
'158430,아톤,-3535,-3495,9886,-6180,[v],-220
'247540,에코프로비엠,-324,-3224,99657,+205000,[^],+2500
'028300,HLB,-562,-2725,48525,+53500,[^],+200
'290650,엘앤씨바이오,-853,-2695,31588,-68700,[v],-4700
'441270,파인엠텍,-3807,-2526,6635,-10030,[v],-430
'083650,비에이치아이,-625,-2430,38861,+95100,[^],+300
'067310,하나마이크론,-2074,-2422,11678,-29300,[v],-1800
'260970,에스앤디,-152,-2079,136398,-54000,[v],-2300
'006730,서부T&D,-1952,-1935,9914,-13100,[v],-630
'419530,SAMG엔터,-226,-1921,85152,-32950,[v],-1000
'094480,갤럭시아머니트리,-1578,-1917,12153,-8130,[v],-320
'078600,대주전자재료,-271,-1886,69635,+130300,[^],+100
'348370,엔켐,-298,-1670,56036,-40950,[v],-1750
'388050,지투파워,-1567,-1462,9330,-10980,[v],-210
'094360,칩스앤미디어,-794,-1458,18373,-16070,[v],-770
'095340,ISC,-236,-1430,60641,-247000,[v],-3000
'101490,에스앤에스텍,-313,-1423,45490,-80400,[v],-3100
'041020,폴라리스오피스,-2085,-1416,6792,-4445,[v],-200
'086900,메디톡스,-84,-1414,168716,-101200,[v],-2400
'457550,우진엔텍,-496,-1403,28304,-24650,[v],-950
'122870,와이지엔터테인먼트,-149,-1279,85691,-53900,[v],-2300
