종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035720,카카오,-2383,-15216,63864,-47150,[v],-1650
'005930,삼성전자,-1924,-11815,61416,-177000,[v],-2700
'064400,LG씨엔에스,-1233,-9290,75348,-59000,[v],-2100
'035420,NAVER,-332,-8996,270856,-207500,[v],-5000
'000660,SK하이닉스,-258,-7819,302582,-877000,[v],-45000
'018260,삼성에스디에스,-428,-7397,172981,-153800,[v],-2500
'012510,더존비즈온,-950,-6105,64289,-119100,[v],-200
'034020,두산에너빌리티,-868,-5965,68691,-94300,[v],-3800
'323410,카카오뱅크,-1779,-5609,31534,-24350,[v],-300
'009540,HD한국조선해양,-146,-5228,358468,-350000,[v],-17000
'062040,산일전기,-510,-4137,81142,-143500,[v],-5800
'064350,현대로템,-204,-4009,196493,-179300,[v],-4900
'066970,엘앤에프,-770,-4000,51933,+156800,[^],+1500
'047810,한국항공우주,-437,-3952,90481,-173600,[v],-12900
'272210,한화시스템,-652,-3883,59547,-118400,[v],-5700
'090430,아모레퍼시픽,-217,-2891,133099,-140600,[v],-3800
'181710,NHN,-973,-2857,29380,+42000,[^],+150
'010140,삼성중공업,-1756,-2822,16066,-24550,[v],-1450
'071050,한국금융지주,-186,-2618,140467,-210000,[v],-10000
'241560,두산밥캣,-422,-2511,59507,-58200,[v],-1400
'103590,일진전기,-766,-2499,32635,-71400,[v],-3700
'373220,LG에너지솔루션,-80,-2379,295690,+409500,[^],+15000
'006260,LS,-129,-2377,183686,-263000,[v],-5000
'005940,NH투자증권,-1177,-2370,20141,-31150,[v],-3100
'294870,HDC현대산업개발,-920,-2190,23806,-21500,[v],-750
'082740,한화엔진,-776,-2096,27009,-44650,[v],-2000
'000270,기아,-194,-1934,99706,-151100,[v],-4700
'003550,LG,-235,-1905,81174,-84800,[v],-4200
'443060,HD현대마린솔루션,-94,-1864,197924,-178300,[v],-5600
'066570,LG전자,-246,-1837,74704,-108600,[v],-3400
'352820,하이브,-58,-1768,305615,-303000,[v],-4000
'007660,이수페타시스,-313,-1653,52887,-105200,[v],-5300
'071970,HD현대마린엔진,-323,-1614,49994,-71600,[v],-5100
'006360,GS건설,-737,-1588,21539,-26050,[v],-300
'030200,KT,-283,-1477,52233,-60500,[v],-300
'005935,삼성전자우,-287,-1443,50327,-121100,[v],-5100
'280360,롯데웰푸드,-106,-1209,114552,-112400,[v],-3800
'051900,LG생활건강,-36,-1190,332865,-242000,[v],-5500
'006800,미래에셋증권,-557,-1161,20848,-62900,[v],-4200
'229640,LS에코에너지,-300,-1009,33642,-42300,[v],-2000
'004370,농심,-24,-930,391781,-367000,[v],-8500
'036570,엔씨소프트,-45,-839,186708,-222000,[v],-8000
'000720,현대건설,-118,-837,70651,-147600,[v],-2200
'042660,한화오션,-105,-835,79846,-119100,[v],-4100
'097950,CJ제일제당,-32,-815,254708,+218000,[^],+3500
'011070,LG이노텍,-53,-799,151095,-309500,[v],-11000
'103140,풍산,-59,-761,128862,-89200,[v],-2500
'090460,비에이치,-571,-724,12681,-21200,[v],-500
'028260,삼성물산,-44,-710,160194,-260500,[v],-8500
'267260,HD현대일렉트릭,-14,-646,462510,-879000,[v],-36000
'450080,에코프로머티,-123,-594,48173,-72100,[v],-1300
'003230,삼양식품,-5,-591,1292530,-1169000,[v],-14000
'000880,한화,-65,-590,90174,-108600,[v],-2900
'075580,세진중공업,-493,-550,11162,-16480,[v],-620
'092790,넥스틸,-405,-546,13468,+11470,[^],+100
'097230,HJ중공업,-687,-532,7741,-22550,[v],-2000
'105560,KB금융,-47,-526,111891,-146700,[v],-5500
'000810,삼성화재,-12,-506,432532,443000,-,0
'271560,오리온,-47,-503,107313,-126900,[v],-7600
'028050,삼성E&A,-222,-501,22565,+33350,[^],+250
'014680,한솔케미칼,-30,-499,165439,-266500,[v],-6500
'456040,OCI,-88,-493,56289,+98800,[^],+5000
'093370,후성,-974,-481,4940,-7200,[v],-170
'096770,SK이노베이션,-48,-480,100070,+113100,[^],+1700
'003690,코리안리,-447,-458,10251,+13390,[^],+60
'000100,유한양행,-43,-450,104033,-98200,[v],-2200
'326030,SK바이오팜,-49,-448,91078,-97500,[v],-2800
'001040,CJ,-27,-418,155685,-199000,[v],-7500
'079550,LIG넥스원,-9,-414,469463,-669000,[v],-66000
'011780,금호석유화학,-37,-413,112618,-120300,[v],-6200
'298040,효성중공업,-5,-410,860266,-2509000,[v],-167000
'009900,명신산업,-447,-374,8369,-9490,[v],-310
'348950,제이알글로벌리츠,-1266,-340,2686,-1572,[v],-2
'139480,이마트,-41,-339,82132,-97500,[v],-2500
'007310,오뚜기,-9,-338,393438,-355500,[v],-4000
'078930,GS,-73,-332,45785,-65900,[v],-2000
'008730,율촌화학,-109,-315,28962,-23850,[v],-100
'011210,현대위아,-62,-293,47059,-80000,[v],-1700
'005850,에스엘,-90,-290,32291,-56900,[v],-2900
'020000,한섬,-169,-284,16820,-23950,[v],-2050
'003160,디아이,-171,-281,16436,-31350,[v],-3150
'105630,한세실업,-263,-279,10616,-11400,[v],-800
'004490,세방전지,-40,-276,68674,-59700,[v],-800
'192400,쿠쿠홀딩스,-92,-274,29908,-28200,[v],-100
'003530,한화투자증권,-418,-273,6526,-6870,[v],-320
'020150,롯데에너지머티리얼즈,-114,-262,22991,+42250,[^],+150
'475150,SK이터닉스,-103,-261,25309,+58300,[^],+5900
'001060,JW중외제약,-113,-254,22492,-31250,[v],-800
'178920,PI첨단소재,-143,-251,17497,-22000,[v],-2150
'462870,시프트업,-51,-249,49368,-31750,[v],-550
'000240,한국앤컴퍼니,-129,-245,19020,-24900,[v],-2000
'053690,한미글로벌,-121,-245,20203,+30500,[^],+4400
'009970,영원무역홀딩스,-19,-243,130549,+224500,[^],+2000
