종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'141080,리가켐바이오,-358,-6086,169949,+213000,▲,+13100
'347850,디앤디파마텍,-327,-3155,96369,78900,-,0
'376900,로킷헬스케어,-291,-2017,69422,+130700,▲,+2000
'298380,에이비엘바이오,-100,-1970,197397,+190200,▲,+200
'468530,프로티나,-206,-1916,93216,-80500,▼,-1300
'087010,펩트론,-68,-1684,246616,+343500,▲,+26000
'028300,HLB,-295,-1537,52121,+51300,▲,+900
'218410,RFHIC,-405,-1489,36731,+81600,▲,+2900
'475830,오름테라퓨틱,-108,-1287,119513,+125300,▲,+400
'014620,성광벤드,-436,-1285,29493,+37500,▲,+5750
'041510,에스엠,-110,-1257,113845,+98000,▲,+900
'195940,HK이노엔,-257,-1224,47694,+52600,▲,+1200
'095340,ISC,-98,-1065,108234,+245000,▲,+500
'117730,티로보틱스,-500,-1018,20365,-19940,▼,-10
'039440,에스티아이,-324,-969,29946,+33700,▲,+550
'183300,코미코,-102,-936,91973,+119900,▲,+1000
'101490,에스앤에스텍,-146,-935,64018,-85700,▼,-200
'005290,동진쎄미켐,-216,-859,39698,+49850,▲,+1300
'036620,감성코퍼레이션,-1443,-765,5302,-5430,▼,-50
'214450,파마리서치,-17,-747,435812,+327500,▲,+7000
'318060,그래피,-200,-670,33496,+50900,▲,+4700
'213420,덕산네오룩스,-180,-651,36093,+47700,▲,+3200
'452430,사피엔반도체,-195,-640,32800,-34900,▼,-1150
'031980,피에스케이홀딩스,-114,-579,50692,+111000,▲,+4200
'018290,브이티,-310,-518,16691,+15930,▲,+1280
'469610,이노테크,-200,-480,24021,-19870,▼,-130
'274090,켄코아에어로스페이스,-221,-466,21113,+21000,▲,+300
'237690,에스티팜,-32,-396,125528,+150100,▲,+600
'189300,인텔리안테크,-55,-395,71323,-121800,▼,-1600
'035900,JYP Ent.,-57,-393,68858,-66800,▼,-100
'039200,오스코텍,-87,-382,43914,-56400,▼,-1100
'042000,카페24,-122,-382,31299,+29600,▲,+400
'300080,플리토,-237,-370,15615,-12270,▼,-260
'036200,유니셈,-341,-337,9889,+10180,▲,+130
'222800,심텍,-72,-337,47127,+62500,▲,+2400
'310210,보로노이,-15,-304,205619,+324500,▲,+4500
'420770,기가비스,-75,-298,39811,+78700,▲,+300
'078600,대주전자재료,-49,-297,60923,+127500,▲,+7800
'376300,디어유,-84,-288,34176,+35950,▲,+200
'214370,케어젠,-41,-276,67024,+111700,▲,+1700
'204620,글로벌텍스프리,-550,-229,4157,+4830,▲,+370
'083450,GST,-82,-222,27222,30000,-,0
'319660,피에스케이,-52,-213,41111,+85500,▲,+3000
'950160,코오롱티슈진,-29,-213,73174,+98200,▲,+1000
'041190,우리기술투자,-293,-212,7220,-6770,▼,-30
'039030,이오테크닉스,-7,-210,304506,+425000,▲,+12500
'204270,제이앤티씨,-110,-198,18011,+18010,▲,+80
'009520,포스코엠텍,-110,-183,16708,-17730,▼,-10
'136540,윈스테크넷,-153,-166,10853,+11650,▲,+210
'089970,브이엠,-56,-154,27406,-47800,▼,-1000
'124500,아이티센글로벌,-40,-147,36756,-61600,▼,-3600
'254490,미래반도체,-89,-143,16038,+18870,▲,+120
'064760,티씨케이,-8,-133,159463,+253500,▲,+11000
'092730,네오팜,-77,-133,17315,+17800,▲,+150
'206640,바디텍메드,-100,-130,12979,+11840,▲,+250
'243070,휴온스,-50,-128,25545,+26450,▲,+550
'241710,코스메카코리아,-18,-120,67485,+77500,▲,+3700
'025900,동화기업,-147,-117,7984,+10060,▲,+80
'082270,젬백스,-47,-110,23350,-38100,▼,-100
'007390,네이처셀,-50,-101,20175,+18060,▲,+340
'352480,씨앤씨인터내셔널,-30,-94,31089,+28050,▲,+1250
'013030,하이록코리아,-22,-72,32358,+37700,▲,+2400
'328130,루닛,-17,-64,38602,-36800,▼,-2100
'010170,대한광통신,-102,-32,3150,+7440,▲,+50
'228850,레이언스,-52,-25,4861,+6350,▲,+110
'263720,디앤씨미디어,-20,-24,12190,+11900,▲,+310
'122870,와이지엔터테인먼트,-2,-16,67395,+60200,▲,+100
'418470,KT밀리의서재,-10,-13,12938,+13550,▲,+200
'314130,지놈앤컴퍼니,-5,-3,6800,+8960,▲,+500
'490470,세미파이브,-1,-2,25194,-30900,▼,-350
'0072Z0,KB제33호스팩,-0,-0,1941,2010,-,0
