종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003380,하림지주,-880,-904,10266,-13810,[v],-1040
'083450,GST,-433,-846,19533,-25900,[v],-1150
'080220,제주반도체,-518,-832,16078,-37050,[v],-3100
'084370,유진테크,-179,-830,46315,-110900,[v],-5900
'265520,AP시스템,-457,-825,18052,-19990,[v],-860
'439090,마녀공장,-427,-812,19022,-11930,[v],-480
'098460,고영,-518,-786,15176,-26050,[v],-1250
'272290,이녹스첨단소재,-310,-774,24997,-30250,[v],-1950
'037070,파세코,-947,-766,8096,-8420,[v],-100
'195940,HK이노엔,-168,-740,44113,-50300,[v],-2800
'032190,다우데이타,-426,-739,17331,-23100,[v],-1050
'035760,CJ ENM,-105,-725,68927,-58200,[v],-1100
'424870,이뮨온시아,-1124,-721,6416,-9000,[v],-760
'308430,셀비온,-277,-704,25448,+31700,[^],+500
'287840,인투셀,-269,-701,26069,-41400,[v],-3450
'051500,CJ프레시웨이,-240,-697,29045,-30650,[v],-250
'107600,새빗켐,-333,-685,20603,-26300,[v],-450
'074600,원익QnC,-368,-683,18559,-30700,[v],-1150
'086450,동국제약,-368,-678,18418,+23100,[^],+800
'310200,애니플러스,-1134,-674,5948,-2745,[v],-45
'092730,네오팜,-414,-672,16237,-17010,[v],-610
'095340,ISC,-110,-669,60999,-247000,[v],-3000
'200710,에이디테크놀로지,-283,-657,23204,-53600,[v],-4200
'203400,에이비온,-752,-654,8702,-2460,[v],-115
'101490,에스앤에스텍,-133,-646,48431,-80400,[v],-3100
'308100,형지글로벌,-1322,-622,4701,-937,[v],-8
'399720,가온칩스,-137,-619,45250,-61200,[v],-2800
'122640,예스티,-324,-608,18789,-20100,[v],-700
'388610,지에프씨생명과학,-243,-568,23357,-9700,[v],-490
'200670,휴메딕스,-99,-554,56211,-34700,[v],-1100
'348210,넥스틴,-115,-552,48045,-69200,[v],-3800
'206650,유바이오로직스,-372,-501,13473,-13750,[v],-490
'083310,엘오티베큠,-463,-497,10744,-12570,[v],-610
'086390,유니테스트,-403,-487,12105,-16400,[v],-790
'355150,코스텍시스,-379,-475,12542,-22050,[v],-1250
'068760,셀트리온제약,-87,-466,53581,-56800,[v],-1700
'194480,데브시스터즈,-106,-463,43776,-29250,[v],-3350
'214680,디알텍,-2738,-457,1669,-1687,[v],-73
'099430,바이오플러스,-650,-453,6971,-5040,[v],-130
'053800,안랩,-68,-447,66183,-60300,[v],-1600
'069540,빛과전자,-2844,-443,1559,-3080,[v],-60
'060260,뉴보텍,-2157,-443,2055,+1235,[^],+95
'054950,제이브이엠,-174,-442,25362,-24200,[v],-650
