종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034230,파라다이스,-7816,-16842,21548,-16650,[v],-1180
'483650,달바글로벌,-510,-12050,236073,-148300,[v],-6200
'114090,GKL,-2471,-4209,17035,-11570,[v],-310
'042660,한화오션,-269,-3167,117579,-119100,[v],-4100
'028260,삼성물산,-194,-3165,162829,-260500,[v],-8500
'035720,카카오,-533,-3163,59376,-47150,[v],-1650
'352820,하이브,-103,-3006,290561,-303000,[v],-4000
'010120,LS ELECTRIC,-62,-1964,316205,-777000,[v],-24000
'377300,카카오페이,-296,-1923,65005,-50800,[v],-2700
'000660,SK하이닉스,-71,-1818,257159,-877000,[v],-45000
'034020,두산에너빌리티,-265,-1681,63434,-94300,[v],-3800
'015760,한국전력,-399,-1624,40720,-42050,[v],-1850
'010140,삼성중공업,-743,-1450,19528,-24550,[v],-1450
'012450,한화에어로스페이스,-14,-1220,900694,-1298000,[v],-37000
'009540,HD한국조선해양,-33,-1211,365080,-350000,[v],-17000
'008770,호텔신라,-216,-1094,50748,-44950,[v],-2500
'105560,KB금융,-82,-930,112958,-146700,[v],-5500
'009270,신원,-4619,-917,1985,-1303,[v],-16
'329180,HD현대중공업,-18,-847,482541,-481000,[v],-17500
'267270,HD건설기계,-72,-764,105657,-126200,[v],-3900
'071050,한국금융지주,-56,-760,135668,-210000,[v],-10000
'003550,LG,-95,-732,77021,-84800,[v],-4200
'005380,현대차,-34,-722,212154,-471000,[v],-24000
'014680,한솔케미칼,-41,-710,174399,-266500,[v],-6500
'000880,한화,-82,-710,86098,-108600,[v],-2900
'088980,맥쿼리인프라,-604,-703,11643,-11340,[v],-70
'272210,한화시스템,-130,-702,53824,-118400,[v],-5700
'249420,일동제약,-261,-556,21286,-29050,[v],-1200
'017670,SK텔레콤,-98,-548,55768,-78100,[v],-1800
'006280,녹십자,-40,-536,134918,-146000,[v],-5000
'003670,포스코퓨처엠,-32,-473,150161,+218000,[^],+9000
'086280,현대글로비스,-27,-456,168009,-216000,[v],-15500
'001440,대한전선,-263,-442,16798,-27800,[v],-450
'005490,POSCO홀딩스,-14,-410,295283,-342500,[v],-500
'000150,두산,-7,-405,602554,-1116000,[v],-87000
'077970,STX엔진,-121,-341,28181,-31900,[v],-1600
'316140,우리금융지주,-135,-336,24906,-32400,[v],-1200
'499790,GS피앤엘,-63,-301,47770,-43750,[v],-4250
'064400,LG씨엔에스,-41,-290,71583,-59000,[v],-2100
'011200,HMM,-126,-289,22927,-19570,[v],-90
'017800,현대엘리베이터,-32,-274,84735,-86000,[v],-1100
'210540,디와이파워,-201,-272,13548,-13270,[v],-210
'004020,현대제철,-79,-263,33208,-34500,[v],-500
'282330,BGF리테일,-20,-244,121397,+137500,[^],+7200
'375500,DL이앤씨,-51,-243,47195,+68600,[^],+2800
'004690,삼천리,-18,-242,137054,-140800,[v],-6400
'012630,HDC,-96,-233,24366,+28900,[^],+350
'006260,LS,-12,-206,167582,-263000,[v],-5000
'062040,산일전기,-17,-204,120291,-143500,[v],-5800
'005387,현대차2우B,-12,-193,166950,-246000,[v],-11000
'012510,더존비즈온,-27,-182,66769,-119100,[v],-200
'103140,풍산,-14,-175,121057,-89200,[v],-2500
'006800,미래에셋증권,-92,-169,18391,-62900,[v],-4200
'044450,KSS해운,-166,-167,10058,+10750,[^],+250
'090460,비에이치,-99,-152,15415,-21200,[v],-500
'439260,대한조선,-13,-151,116984,-82100,[v],-3600
'039490,키움증권,-7,-140,206623,-411500,[v],-23500
'017960,한국카본,-43,-139,32340,-39400,[v],-1100
'005180,빙그레,-18,-137,78290,-72000,[v],-2200
'454910,두산로보틱스,-22,-134,61746,-81000,[v],-3900
'100090,SK오션플랜트,-60,-131,21810,+27800,[^],+950
'195870,해성디에스,-52,-129,24876,-51100,[v],-3100
'009450,경동나비엔,-14,-124,90242,-60400,[v],-1700
'003230,삼양식품,-1,-113,1340095,-1169000,[v],-14000
'001465,BYC우,-44,-112,25689,29450,-,0
'326030,SK바이오팜,-11,-106,99985,-97500,[v],-2800
'090430,아모레퍼시픽,-8,-106,129465,-140600,[v],-3800
'000720,현대건설,-15,-104,70097,-147600,[v],-2200
'417310,코람코더원리츠,-190,-102,5357,-9530,[v],-160
