종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,-300,-2767,92141,-71300,[v],-6300
'042940,상지건설,-966,-2389,24738,+8130,[^],+200
'338840,와이바이오로직스,-1459,-1426,9770,-32450,[v],-2500
'200350,아티스트스튜디오,-626,-1265,20199,-4570,[v],-160
'097780,에코볼트,-9257,-1044,1128,802,-,0
'358570,지아이이노베이션,-525,-898,17096,-13950,[v],-730
'287840,인투셀,-229,-818,35742,-41800,[v],-3050
'087010,펩트론,-36,-798,219469,-296000,[v],-7000
'092040,아미코젠,-2013,-776,3856,-1795,[v],-34
'457550,우진엔텍,-298,-737,24756,-24650,[v],-950
'030530,원익홀딩스,-1145,-637,5567,-27800,[v],-1650
'067390,아스트,-9465,-560,592,+730,[^],+4
'082800,비보존 제약,-793,-476,6010,-3185,[v],-240
'019990,에너토크,-455,-472,10355,-8710,[v],-100
'473980,노머스,-129,-417,32284,-17130,[v],-350
'277810,레인보우로보틱스,-15,-416,270954,-542000,[v],-25000
'101160,월덱스,-209,-379,18159,-29850,[v],-150
'214260,라파스,-185,-371,19995,-9960,[v],-250
'384470,코어라인소프트,-481,-347,7210,-3255,[v],-95
'376900,로킷헬스케어,-184,-319,17369,+129700,[^],+5700
'006730,서부T&D,-454,-316,6955,-13100,[v],-630
'240550,동방메디컬,-265,-305,11506,-6600,[v],-250
'458870,씨어스테크놀로지,-165,-303,18334,-52200,[v],-3700
'009620,삼보산업,-1664,-303,1821,-1363,[v],-55
'489460,바이오비쥬,-162,-298,18475,-8230,[v],-360
'450950,아스테라시스,-230,-279,12101,-11070,[v],-170
'124500,아이티센글로벌,-251,-278,11094,-46700,[v],-200
'204620,글로벌텍스프리,-449,-261,5814,-4900,[v],-160
'183300,코미코,-43,-253,58413,-103400,[v],-4100
'140860,파크시스템스,-10,-232,237169,-243500,[v],-12000
'211050,인카금융서비스,-236,-232,9829,-11950,[v],-300
'017510,세명전기,-329,-231,7009,-8990,[v],-320
'074600,원익QnC,-139,-229,16447,-30650,[v],-1200
'272110,케이엔제이,-135,-229,16996,-34400,[v],-1250
'452450,피아이이,-265,-227,8573,-5010,[v],-180
'352480,씨앤씨인터내셔널,-54,-224,41142,-26300,[v],-600
'322310,오로스테크놀로지,-106,-221,20892,-29400,[v],-1850
'095610,테스,-90,-204,22631,-57200,[v],-3700
'089970,브이엠,-160,-201,12510,-41650,[v],-3050
'051980,중앙첨단소재,-645,-197,3061,-1490,[v],-61
'263750,펄어비스,-52,-196,37675,+68100,[^],+9300
'194480,데브시스터즈,-45,-178,39651,-29100,[v],-3500
'083650,비에이치아이,-46,-177,38616,+95400,[^],+600
'060230,제이케이시냅스,-4011,-173,431,-503,[v],-17
'353810,이지바이오,-325,-164,5045,-7110,[v],-170
'041190,우리기술투자,-219,-157,7179,-6290,[v],-220
'044490,태웅,-85,-153,18033,+47400,[^],+450
'226590,엠디바이스,-131,-152,11637,-24950,[v],-2250
'403870,HPSP,-67,-148,21957,-42900,[v],-2250
'060570,드림어스컴퍼니,-726,-142,1961,-1262,[v],-32
'475960,토모큐브,-47,-134,28205,-55200,[v],-2400
'036930,주성엔지니어링,-42,-133,31475,-64200,[v],-5800
'160980,싸이맥스,-107,-123,11551,-24800,[v],-800
'206640,바디텍메드,-76,-123,16323,-11320,[v],-480
'295310,에이치브이엠,-48,-123,25542,-87700,[v],-7500
'036670,삼양케이씨아이,-172,-112,6517,-6090,[v],-30
'456010,아이씨티케이,-61,-108,17763,-14080,[v],-1270
'466100,클로봇,-57,-105,18444,-49400,[v],-1400
'226950,올릭스,-23,-105,45885,-187600,[v],-12900
'281740,레이크머티리얼즈,-87,-105,12109,-19720,[v],-780
'142280,녹십자엠에스,-201,-95,4727,-3690,[v],-50
'119850,지엔씨에너지,-34,-93,27464,-31950,[v],-1250
'170920,엘티씨,-100,-92,9243,-31900,[v],-2050
'114810,한솔아이원스,-103,-88,8562,-13580,[v],-420
'950170,JTC,-144,-88,6109,-4930,[v],-160
'211270,AP위성,-67,-87,12979,-16810,[v],-860
'108380,대양전기공업,-38,-85,22227,-25450,[v],-800
'376300,디어유,-16,-85,54381,-30950,[v],-1500
'081180,쎄크,-55,-82,15074,-11340,[v],-420
'039200,오스코텍,-30,-78,26303,-52300,[v],-2000
'045660,에이텍,-39,-77,19711,-9370,[v],-130
'092730,네오팜,-47,-70,14849,-17040,[v],-580
'452430,사피엔반도체,-29,-66,22761,-30900,[v],-1950
'078600,대주전자재료,-9,-65,69273,-129200,[v],-1000
'137940,넥스트아이,-1047,-65,619,+265,[^],+18
'214430,아이쓰리시스템,-9,-62,73158,-91100,[v],-2200
'310200,애니플러스,-169,-59,3507,-2745,[v],-45
'110990,디아이티,-49,-58,12005,-19200,[v],-560
'481070,에이유브랜즈,-33,-58,17609,-17040,[v],-860
'005290,동진쎄미켐,-20,-58,28147,-44600,[v],-1900
'176750,듀켐바이오,-58,-57,9811,-9150,[v],-210
'299660,셀리드,-88,-55,6257,-2520,[v],-70
'102710,이엔에프테크놀로지,-19,-54,28577,-48700,[v],-1900
'330350,위더스제약,-61,-54,8931,+8440,[^],+90
'032820,우리기술,-219,-53,2429,-21600,[v],-1800
'174900,앱클론,-43,-53,12349,-64500,[v],-7300
'086820,바이오솔루션,-15,-52,34373,-12500,[v],-390
'298060,에스씨엠생명과학,-633,-51,811,+814,[^],+11
'053030,바이넥스,-26,-51,19455,-11390,[v],-470
'396470,워트,-63,-51,8036,-6920,[v],-150
'377450,리파인,-45,-50,11170,+11810,[^],+60
'320000,한울반도체,-167,-46,2787,-1531,[v],-119
'003380,하림지주,-58,-46,8032,-13810,[v],-1040
'052710,아모텍,-51,-46,9087,-12750,[v],-1030
'403490,우듬지팜,-269,-46,1700,-1275,[v],-10
'065500,오리엔트정공,-63,-45,7052,-2095,[v],-90
'416180,신성에스티,-14,-44,32564,-33650,[v],-100
'115180,큐리언트,-34,-43,12816,-37950,[v],-2550
'099410,동방선기,-113,-43,3783,-4790,[v],-230
'204610,티쓰리,-227,-42,1871,-2700,[v],-140
