종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'041510,에스엠,-906,-11943,131767,-89200,[v],-1800
'196170,알테오젠,-217,-8358,385771,-354000,[v],-27000
'257720,실리콘투,-1418,-7664,54038,-37800,[v],-1000
'023160,태광,-3244,-7220,22260,-34500,[v],-150
'214450,파마리서치,-164,-7136,434047,-304500,[v],-9000
'403870,HPSP,-2500,-6872,27490,-42900,[v],-2250
'122870,와이지엔터테인먼트,-677,-5775,85292,-53900,[v],-2300
'304100,솔트룩스,-996,-4639,46584,-22050,[v],-950
'039030,이오테크닉스,-318,-4567,143674,-391000,[v],-26000
'166090,하나머티리얼즈,-1667,-4124,24745,-60700,[v],-2700
'089030,테크윙,-1228,-4020,32740,-48900,[v],-3100
'376300,디어유,-720,-3746,52050,-30900,[v],-1550
'108490,로보티즈,-656,-3621,55223,-242500,[v],-12500
'031980,피에스케이홀딩스,-1040,-3591,34531,-98800,[v],-900
'095340,ISC,-592,-3118,52675,-247000,[v],-3000
'319660,피에스케이,-1550,-2975,19196,-80300,[v],-1800
'078600,대주전자재료,-424,-2944,69368,+130300,[^],+100
'036930,주성엔지니어링,-943,-2929,31049,-64200,[v],-5800
'402030,코난테크놀로지,-828,-2926,35337,-18350,[v],-650
'247540,에코프로비엠,-305,-2811,92151,+205000,[^],+2500
'060370,LS마린솔루션,-945,-2738,28956,+29150,[^],+750
'141080,리가켐바이오,-248,-2725,109783,-198700,[v],-14800
'035900,JYP Ent.,-328,-2477,75544,-62400,[v],-1900
'388720,유일로보틱스,-278,-2084,74951,-89900,[v],-3000
'036540,SFA반도체,-6766,-2040,3015,-6310,[v],-250
'036810,에프에스티,-1131,-1966,17382,-38100,[v],-850
'399720,가온칩스,-429,-1828,42592,-61200,[v],-2800
'950160,코오롱티슈진,-450,-1659,36844,-117300,[v],-9700
'086900,메디톡스,-101,-1647,162369,-101200,[v],-2400
'213420,덕산네오룩스,-482,-1637,33984,-50100,[v],-2900
'336570,원텍,-1496,-1540,10289,-6930,[v],-250
'108860,셀바스AI,-993,-1502,15128,-14450,[v],-1390
'240810,원익IPS,-581,-1457,25087,-114500,[v],-6500
'087010,펩트론,-77,-1434,187004,-295500,[v],-7500
'347850,디앤디파마텍,-149,-1418,95055,-71300,[v],-6300
'074600,원익QnC,-818,-1413,17270,-30700,[v],-1150
'065350,신성델타테크,-164,-1314,80067,-55600,[v],-2400
'357780,솔브레인,-78,-1297,166260,-385500,[v],-10500
'145020,휴젤,-35,-1248,360602,-247000,[v],-12500
'086520,에코프로,-280,-1203,42899,-147500,[v],-1500
'352480,씨앤씨인터내셔널,-352,-1125,31968,-26300,[v],-600
'030520,한글과컴퓨터,-380,-1081,28416,-19740,[v],-710
'131290,티에스이,-272,-1080,39654,+111100,[^],+800
'232140,와이씨,-1090,-1065,9776,-17850,[v],-890
'005290,동진쎄미켐,-354,-1054,29772,-44500,[v],-2000
'464080,에스오에스랩,-864,-1054,12206,-14960,[v],-640
'043610,KT지니뮤직,-4705,-1018,2163,-1692,[v],-8
'322510,제이엘케이,-1679,-989,5888,+7270,[^],+20
'206650,유바이오로직스,-786,-976,12421,-13750,[v],-490
'411080,샌즈랩,-1137,-963,8468,-6010,[v],-220
'420770,기가비스,-349,-948,27197,-75200,[v],-2800
'445680,큐리옥스바이오시스템즈,-276,-939,34032,-110500,[v],-2700
'298380,에이비엘바이오,-127,-932,73216,-171600,[v],-8500
'214370,케어젠,-289,-928,32162,-91100,[v],-5800
'413640,비아이매트릭스,-620,-912,14726,-8090,[v],-110
'064550,바이오니아,-596,-906,15200,-11390,[v],-610
'121600,나노신소재,-170,-835,48991,+68000,[^],+100
'253450,스튜디오드래곤,-157,-818,52147,-37000,[v],-700
'058970,엠로,-163,-817,50235,-27800,[v],-800
'205100,엑셈,-3753,-800,2133,-1818,[v],-24
'039440,에스티아이,-392,-785,20017,-29600,[v],-1150
'148150,세경하이테크,-1277,-771,6034,-4310,[v],-140
'310210,보로노이,-82,-770,94091,+318500,[^],+5000
'056080,유진로봇,-745,-745,9996,-25300,[v],-900
'216080,제테마,-1098,-716,6521,-7980,[v],-160
'178320,서진시스템,-352,-713,20243,-42000,[v],-1350
'183300,코미코,-106,-702,66297,-103400,[v],-4100
'299900,위지윅스튜디오,-5076,-679,1339,-457,[v],-20
'030530,원익홀딩스,-1240,-664,5353,-27800,[v],-1650
'199800,툴젠,-224,-661,29546,+63200,[^],+7100
'338220,뷰노,-342,-654,19117,-16160,[v],-660
'299030,하나기술,-294,-653,22192,-26600,[v],-700
'013030,하이록코리아,-217,-650,30006,-35550,[v],-1500
'455900,엔젤로보틱스,-270,-624,23116,-25950,[v],-850
'114840,아이패밀리에스씨,-343,-624,18170,-11040,[v],-490
'041830,인바디,-245,-619,25236,-28350,[v],-550
'084370,유진테크,-169,-603,35606,-110900,[v],-5900
'315640,딥노이드,-963,-598,6208,-3465,[v],-105
'300080,플리토,-226,-596,26444,-11150,[v],-420
'123330,제닉,-151,-596,39495,-30450,[v],-2150
'214150,클래시스,-93,-549,58888,-52900,[v],-1100
'007390,네이처셀,-187,-538,28850,-17810,[v],-470
'039200,오스코텍,-192,-536,27874,-52200,[v],-2100
'078340,컴투스,-129,-528,41019,-32650,[v],-350
'228760,지노믹트리,-400,-525,13140,-18390,[v],-700
'348340,뉴로메카,-228,-522,22917,-62500,[v],-3800
'378340,필에너지,-377,-494,13085,+14550,[^],+50
'086980,쇼박스,-1480,-466,3150,+2780,[^],+75
'090360,로보스타,-193,-466,24156,-56800,[v],-2900
'295310,에이치브이엠,-188,-462,24565,-87700,[v],-7500
'370090,퓨런티어,-240,-422,17590,-12390,[v],-450
'063080,컴투스홀딩스,-117,-393,33607,-17310,[v],-690
'006730,서부T&D,-492,-386,7832,-13100,[v],-630
'058610,에스피지,-152,-381,25090,-106900,[v],-4400
'171090,선익시스템,-103,-367,35493,-86900,[v],-5900
'194700,노바렉스,-212,-355,16733,-13650,[v],-350
'348210,넥스틴,-67,-352,52762,-69200,[v],-3800
'064260,다날,-585,-351,6009,-6180,[v],-250
'137400,피엔티,-108,-338,31276,-49900,[v],-800
'086450,동국제약,-183,-320,17489,+23100,[^],+800
