종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'358570,지아이이노베이션,+1581,+3048,19280,-13890,[v],-790
'347850,디앤디파마텍,+301,+2520,83757,-71300,[v],-6300
'035760,CJ ENM,+311,+2365,76074,-58200,[v],-1100
'376300,디어유,+300,+1711,57033,-30900,[v],-1550
'253450,스튜디오드래곤,+272,+1494,54978,-37000,[v],-700
'035900,JYP Ent.,+183,+1488,81231,-62400,[v],-1900
'222800,심텍,+666,+1440,21612,-52200,[v],-4000
'058470,리노공업,+291,+1405,48323,-99700,[v],-5200
'041190,우리기술투자,+1424,+1242,8721,-6290,[v],-220
'298380,에이비엘바이오,+149,+1178,79203,-171600,[v],-8500
'419530,SAMG엔터,+140,+1053,75225,-32950,[v],-1000
'087010,펩트론,+59,+1011,171370,-295500,[v],-7500
'295310,에이치브이엠,+398,+984,24749,-87700,[v],-7500
'196170,알테오젠,+23,+933,402420,-354000,[v],-27000
'064260,다날,+1656,+846,5109,-6180,[v],-250
'141080,리가켐바이오,+68,+784,114515,-198700,[v],-14800
'183300,코미코,+92,+621,67273,-103400,[v],-4100
'059090,미코,+465,+621,13345,-13050,[v],-530
'060370,LS마린솔루션,+215,+616,28704,+29150,[^],+750
'063080,컴투스홀딩스,+174,+566,32560,-17310,[v],-690
'257720,실리콘투,+104,+534,51157,-37800,[v],-1000
'247540,에코프로비엠,+57,+533,92722,+205000,[^],+2500
'347700,스피어,+580,+531,9147,-48400,[v],-2500
'114840,아이패밀리에스씨,+271,+509,18815,-11040,[v],-490
'030520,한글과컴퓨터,+163,+474,29058,-19740,[v],-710
'005290,동진쎄미켐,+157,+472,29974,-44500,[v],-2000
'036890,진성티이씨,+408,+463,11369,-15790,[v],-220
'067160,SOOP,+52,+462,88339,-59200,[v],-2000
'145020,휴젤,+12,+446,361691,-247000,[v],-12500
'481070,에이유브랜즈,+200,+431,21539,-17180,[v],-720
'085660,차바이오텍,+368,+419,11395,-18530,[v],-1150
'214180,헥토이노베이션,+256,+364,14217,-18230,[v],-500
'237690,에스티팜,+43,+359,83595,-150100,[v],-9200
'018290,브이티,+81,+345,42785,-15210,[v],-520
'140410,메지온,+82,+345,41928,-88900,[v],-9100
'236200,슈프리마,+90,+333,37028,-46050,[v],-2950
'094480,갤럭시아머니트리,+263,+320,12195,-8130,[v],-320
'039030,이오테크닉스,+21,+318,148716,-391000,[v],-26000
'053800,안랩,+42,+275,64814,-60300,[v],-1600
'086450,동국제약,+158,+274,17345,+23100,[^],+800
'112040,위메이드,+78,+239,30772,-21000,[v],-750
'214430,아이쓰리시스템,+28,+226,81428,-91000,[v],-2300
'114810,한솔아이원스,+240,+224,9337,-13590,[v],-410
'388720,유일로보틱스,+25,+195,76798,-89900,[v],-3000
'310200,애니플러스,+460,+185,4020,-2745,[v],-45
'042420,네오위즈홀딩스,+64,+183,28719,-23400,[v],-600
'336570,원텍,+150,+155,10368,-6930,[v],-250
'214450,파마리서치,+3,+143,513624,-304500,[v],-9000
'323280,태성,+60,+140,23478,-54800,[v],-3200
'263750,펄어비스,+34,+133,38785,+69200,[^],+10400
'060250,NHN KCP,+144,+130,9037,-16310,[v],-740
'089600,KT나스미디어,+74,+125,16928,-11600,[v],-130
'178320,서진시스템,+49,+108,21864,-42000,[v],-1350
'050890,쏠리드,+133,+96,7179,-13440,[v],-630
'251970,펌텍코리아,+16,+90,57182,-46200,[v],-1400
'241710,코스메카코리아,+17,+89,51589,-81900,[v],-2700
'389650,넥스트바이오메디컬,+20,+88,44141,-75900,[v],-3400
'079370,제우스,+61,+82,13408,-15000,[v],-900
'095500,미래나노텍,+100,+82,8155,+9100,[^],+60
'160190,하이젠알앤엠,+21,+78,36614,-35800,[v],-2000
'122870,와이지엔터테인먼트,+9,+78,89505,-53900,[v],-2300
'950140,잉글우드랩,+70,+77,11004,-12290,[v],-440
'100120,뷰웍스,+31,+67,21757,-27950,[v],-1200
'200670,휴메딕스,+12,+66,53025,-34700,[v],-1100
'453860,에이에스텍,+30,+61,20486,-14830,[v],-190
'101730,위메이드맥스,+78,+61,7885,-4965,[v],-85
'450950,아스테라시스,+50,+57,11539,-11010,[v],-230
'033100,제룡전기,+15,+55,35972,-45600,[v],-1450
'003380,하림지주,+58,+54,9298,-13810,[v],-1040
'240810,원익IPS,+22,+54,23990,-114500,[v],-6500
'215200,메가스터디교육,+10,+54,52603,+48500,[^],+750
'383310,에코프로에이치엔,+21,+52,24545,-29850,[v],-1250
'032500,케이엠더블유,+48,+50,10414,-27800,[v],-1650
'397030,에이프릴바이오,+27,+46,17459,-58600,[v],-5000
'086710,선진뷰티사이언스,+30,+42,13940,-9630,[v],-330
'137400,피엔티,+12,+37,31864,-49900,[v],-800
'340570,티앤엘,+3,+22,65253,-49800,[v],-2600
'161580,필옵틱스,+6,+22,36925,-38200,[v],-1300
'028300,HLB,+4,+22,52108,+53500,[^],+200
'034950,한국기업평가,+2,+19,99696,-99700,[v],-600
'160550,NEW,+80,+19,2414,-1755,[v],-44
'086520,에코프로,+3,+15,44029,-147500,[v],-1500
'031980,피에스케이홀딩스,+4,+14,33178,-98800,[v],-900
'272290,이녹스첨단소재,+6,+13,23007,-30250,[v],-1950
'025320,시노펙스,+19,+12,6402,-5750,[v],-130
'189300,인텔리안테크,+2,+12,47351,-119600,[v],-9500
'007390,네이처셀,+4,+10,27744,-17810,[v],-470
'039200,오스코텍,+3,+8,28372,-52200,[v],-2100
'095660,네오위즈,+3,+7,24451,-24450,[v],-650
'194700,노바렉스,+2,+5,18589,-13650,[v],-350
'025880,케이씨피드,+5,+1,2870,-2890,[v],-15
'042500,링네트,+1,+0,4333,-3910,[v],-60
