종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-1345,-43578,324118,-355500,[v],-25500
'277810,레인보우로보틱스,-472,-14057,297650,-542000,[v],-25000
'214150,클래시스,-1782,-10801,60627,-52700,[v],-1300
'260970,에스앤디,-999,-9373,93805,-54000,[v],-2300
'214450,파마리서치,-191,-7928,416040,-304000,[v],-9500
'035900,JYP Ent.,-896,-6576,73386,-62200,[v],-2100
'042000,카페24,-1233,-5672,46018,-26950,[v],-850
'028300,HLB,-852,-4767,55969,+53500,[^],+200
'475960,토모큐브,-1475,-4674,31685,-55300,[v],-2300
'086520,에코프로,-819,-3653,44582,-147400,[v],-1600
'078600,대주전자재료,-465,-3547,76350,-128900,[v],-1300
'310210,보로노이,-311,-3519,113347,+320500,[^],+7000
'089030,테크윙,-931,-3476,37355,-48900,[v],-3100
'358570,지아이이노베이션,-1871,-3440,18383,-13920,[v],-760
'000250,삼천당제약,-222,-3294,148568,+1162000,[^],+51000
'053030,바이넥스,-1894,-3228,17044,-11330,[v],-530
'475830,오름테라퓨틱,-1506,-3205,21282,-94700,[v],-17700
'065350,신성델타테크,-530,-3140,59286,-55900,[v],-2100
'247540,에코프로비엠,-309,-2924,94679,+203500,[^],+1000
'131290,티에스이,-703,-2895,41197,+112300,[^],+2000
'394800,쓰리빌리언,-3730,-2691,7215,-13180,[v],-290
'124500,아이티센글로벌,-3160,-2660,8417,-46500,[v],-400
'161580,필옵틱스,-837,-2592,30973,-38100,[v],-1400
'140410,메지온,-620,-2508,40425,-88900,[v],-9100
'240550,동방메디컬,-2161,-2388,11052,-6600,[v],-250
'403870,HPSP,-1031,-2370,22990,-42900,[v],-2250
'107640,한중엔시에스,-790,-2222,28140,-50800,[v],-600
'141080,리가켐바이오,-213,-2199,103303,-199600,[v],-13900
'230240,에치에프알,-1225,-2070,16896,-28350,[v],-3200
'098460,고영,-1088,-2067,18986,-26050,[v],-1250
'348370,엔켐,-317,-2009,63361,-40200,[v],-2500
'270660,에브리봇,-1045,-1949,18648,-16000,[v],-890
'082850,우리바이오,-6795,-1900,2797,-1893,[v],-21
'950160,코오롱티슈진,-556,-1892,34023,-117300,[v],-9700
'388720,유일로보틱스,-235,-1819,77265,-90000,[v],-2900
'119610,인터로조,-923,-1589,17218,-18890,[v],-620
'225570,넥슨게임즈,-1246,-1587,12741,+11560,[^],+140
'145020,휴젤,-42,-1482,351252,-247000,[v],-12500
'226950,올릭스,-326,-1474,45201,-187500,[v],-13000
'211050,인카금융서비스,-1666,-1456,8737,-11950,[v],-300
'337930,젝시믹스,-2439,-1455,5966,-4170,[v],-105
'452450,피아이이,-2019,-1454,7203,-5010,[v],-180
'256940,킵스파마,-1009,-1410,13972,-7840,[v],-370
'059210,메타바이오메드,-2581,-1405,5445,-4305,[v],-190
'323990,박셀바이오,-1398,-1403,10032,-7810,[v],-160
'170920,엘티씨,-1372,-1402,10226,-31900,[v],-2050
'065500,오리엔트정공,-1567,-1372,8757,-2095,[v],-90
'053580,웹케시,-875,-1361,15567,-8420,[v],-270
'241710,코스메카코리아,-306,-1307,42741,-81400,[v],-3200
'376900,로킷헬스케어,-530,-1300,24536,+129700,[^],+5700
'064550,바이오니아,-809,-1294,16002,-11300,[v],-700
'204620,글로벌텍스프리,-2232,-1196,5361,-4900,[v],-160
'263750,펄어비스,-311,-1170,37672,+67600,[^],+8800
'340570,티앤엘,-169,-1125,66751,-50200,[v],-2200
'121600,나노신소재,-214,-1111,51934,-67600,[v],-300
'445680,큐리옥스바이오시스템즈,-416,-1110,26711,-109200,[v],-4000
'281740,레이크머티리얼즈,-855,-1052,12302,-19720,[v],-780
'308430,셀비온,-589,-1032,17533,+31850,[^],+650
'099220,SDN,-6545,-1012,1546,+1304,[^],+43
'140670,알에스오토메이션,-583,-1010,17326,-16250,[v],-760
'078140,대봉엘에스,-706,-1000,14176,-9830,[v],-280
'323280,태성,-475,-962,20265,-55300,[v],-2700
'101360,에코앤드림,-413,-938,22746,+17450,[^],+120
'064820,케이프,-1550,-936,6043,-10100,[v],-410
'064260,다날,-2488,-929,3735,-6180,[v],-250
'437730,삼현,-585,-929,15889,-46650,[v],-3150
'018290,브이티,-226,-925,40875,-15190,[v],-540
'036830,솔브레인홀딩스,-290,-923,31854,-47650,[v],-1200
'439090,마녀공장,-508,-909,17895,-11920,[v],-490
'348210,넥스틴,-162,-887,54767,-69000,[v],-4000
'200350,아티스트스튜디오,-464,-873,18811,-4570,[v],-160
'215600,신라젠,-2645,-859,3246,-3995,[v],-5
'214680,디알텍,-4427,-856,1934,-1687,[v],-73
'112040,위메이드,-345,-856,24835,-21150,[v],-600
'033100,제룡전기,-260,-840,32258,-45450,[v],-1600
'090710,휴림로봇,-3931,-836,2126,-12140,[v],-780
'099430,바이오플러스,-1100,-814,7406,-5040,[v],-130
'048870,시너지이노베이션,-2807,-811,2891,-2185,[v],-35
'084650,랩지노믹스,-3740,-808,2160,-1317,[v],-36
'232140,와이씨,-803,-800,9956,-17850,[v],-890
'417200,LS머트리얼즈,-725,-796,10976,-18350,[v],-770
'459510,나우로보틱스,-284,-790,27862,-18710,[v],-820
'095500,미래나노텍,-1022,-786,7692,-9000,[v],-40
'090360,로보스타,-295,-782,26476,-56900,[v],-2800
'356860,티엘비,-433,-778,17955,-67300,[v],-5800
'160190,하이젠알앤엠,-200,-756,37863,-35800,[v],-2000
'067310,하나마이크론,-674,-753,11162,-29300,[v],-1800
'035760,CJ ENM,-135,-747,55454,-58100,[v],-1200
'039030,이오테크닉스,-54,-737,137410,-390500,[v],-26500
'133750,메가엠디,-3295,-734,2228,-1852,[v],-17
'403490,우듬지팜,-3248,-729,2245,-1275,[v],-10
'077360,덕산하이메탈,-1852,-723,3903,-10450,[v],-640
'086900,메디톡스,-42,-719,170281,-101000,[v],-2600
'370090,퓨런티어,-397,-718,18079,-12390,[v],-450
'052400,코나아이,-156,-718,45970,-53500,[v],-2700
'256840,한국비엔씨,-1521,-689,4526,-3790,[v],-125
'357780,솔브레인,-39,-686,177632,-386000,[v],-10000
'475400,씨메스,-248,-676,27247,-29950,[v],-1450
'050890,쏠리드,-1067,-675,6331,-13440,[v],-630
'126700,하이비젼시스템,-443,-674,15213,-16000,[v],-1160
