종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-345,-19185,555498,-354000,▼,-6000
'086520,에코프로,-2081,-18216,87523,-150900,▼,-200
'098460,고영,-8482,-16527,19485,-29050,▼,-650
'328130,루닛,-2700,-12139,44953,-36800,▼,-2100
'035900,JYP Ent.,-1575,-11458,72774,-66800,▼,-100
'108490,로보티즈,-406,-10490,258134,-260500,▼,-6500
'083450,GST,-2843,-7925,27879,30000,-,0
'036930,주성엔지니어링,-2047,-6053,29568,+72800,▲,+11800
'195940,HK이노엔,-1201,-6044,50337,+52600,▲,+1200
'090710,휴림로봇,-8526,-5783,6784,-14020,▼,-310
'140860,파크시스템스,-244,-5351,218886,-272500,▼,-5000
'240810,원익IPS,-791,-5347,67577,+124000,▲,+3100
'319660,피에스케이,-1307,-4923,37654,+85500,▲,+3000
'107640,한중엔시에스,-909,-4705,51745,+52000,▲,+300
'095340,ISC,-528,-4019,76063,+245000,▲,+500
'388720,유일로보틱스,-466,-3670,78686,-100200,▼,-700
'389650,넥스트바이오메디컬,-585,-3584,61240,+79100,▲,+3100
'247540,에코프로비엠,-222,-3394,153244,+190100,▲,+400
'065350,신성델타테크,-608,-3379,55624,+63000,▲,+1200
'950160,코오롱티슈진,-743,-3291,44298,+98200,▲,+1000
'078600,대주전자재료,-426,-3101,72848,+127500,▲,+7800
'452450,피아이이,-3039,-3021,9940,-5410,▼,-10
'458870,씨어스테크놀로지,-330,-2935,88934,-184800,▼,-4200
'445680,큐리옥스바이오시스템즈,-386,-2872,74393,-122800,▼,-8900
'272290,이녹스첨단소재,-1191,-2801,23521,+33250,▲,+1900
'253590,네오셈,-2411,-2756,11428,+19100,▲,+350
'096530,씨젠,-1058,-2711,25628,+22800,▲,+650
'290650,엘앤씨바이오,-525,-2708,51588,+75700,▲,+300
'086900,메디톡스,-220,-2559,116572,+107500,▲,+1800
'234030,싸이닉솔루션,-2550,-2538,9953,+7290,▲,+40
'030530,원익홀딩스,-826,-2484,30065,+34350,▲,+1850
'051360,토비스,-1702,-2408,14149,+16770,▲,+820
'124500,아이티센글로벌,-1093,-2193,20072,-61600,▼,-3600
'460940,피앤에스로보틱스,-2170,-2080,9582,+8380,▲,+30
'140410,메지온,-288,-2028,70304,+91600,▲,+100
'077360,덕산하이메탈,-2908,-1951,6711,-11860,▼,-470
'338220,뷰노,-787,-1943,24683,+17000,▲,+40
'272110,케이엔제이,-729,-1936,26561,-36400,▼,-1650
'441270,파인엠텍,-1994,-1894,9499,+11360,▲,+710
'307930,컴퍼니케이,-2847,-1860,6534,-7200,▼,-270
'052020,에스티큐브,-2029,-1856,9148,-14150,▼,-1550
'036200,유니셈,-1784,-1763,9885,+10180,▲,+130
'078150,HB테크놀러지,-8588,-1762,2052,-2195,▼,-5
'039440,에스티아이,-780,-1700,21803,+33700,▲,+550
'078350,한양디지텍,-735,-1683,22881,+27400,▲,+400
'299170,더블유에스아이,-6771,-1642,2425,+2635,▲,+40
'089890,코세스,-529,-1586,29965,-25550,▼,-1250
'036540,SFA반도체,-3643,-1564,4292,+7100,▲,+30
'059090,미코,-1066,-1549,14525,+15080,▲,+510
'214150,클래시스,-325,-1534,47203,+53700,▲,+1200
'218410,RFHIC,-444,-1528,34382,+81600,▲,+2900
'060720,KH바텍,-1202,-1472,12241,+14940,▲,+160
'237690,에스티팜,-148,-1444,97846,+150100,▲,+600
'469610,이노테크,-267,-1439,53923,-19870,▼,-130
'338840,와이바이오로직스,-647,-1346,20802,-34600,▼,-1000
'051980,중앙첨단소재,-4133,-1322,3199,-1569,▼,-44
'425420,티에프이,-349,-1312,37606,+65900,▲,+5200
'054450,텔레칩스,-1009,-1277,12661,+13150,▲,+180
'028300,HLB,-293,-1258,42936,+51300,▲,+900
'131290,티에스이,-233,-1246,53535,-121400,▼,-3400
'108860,셀바스AI,-911,-1188,13039,+11040,▲,+340
'234340,헥토파이낸셜,-759,-1184,15589,+40000,▲,+1450
'067160,SOOP,-164,-1158,70521,+63100,▲,+500
'032190,다우데이타,-643,-1096,17054,+25850,▲,+2050
'086450,동국제약,-620,-1075,17337,+18800,▲,+900
'110990,디아이티,-670,-1071,15984,21750,-,0
'241520,DSC인베스트먼트,-1494,-1057,7074,+14180,▲,+210
'308430,셀비온,-626,-1055,16839,+30450,▲,+3600
'060280,큐렉소,-911,-1039,11408,-15230,▼,-290
'095700,제넥신,-2079,-1028,4945,+4660,▲,+85
'394280,오픈엣지테크놀로지,-854,-1022,11962,+16820,▲,+860
'036830,솔브레인홀딩스,-242,-975,40218,+52300,▲,+600
'049070,인탑스,-645,-972,15056,+17740,▲,+50
'264850,이랜시스,-1890,-971,5137,+6390,▲,+40
'062970,한국첨단소재,-2768,-969,3502,+2505,▲,+115
'281740,레이크머티리얼즈,-681,-963,14144,+19980,▲,+160
'102120,어보브반도체,-816,-957,11734,+11840,▲,+130
'094170,동운아나텍,-458,-955,20852,-26800,▼,-50
'456010,아이씨티케이,-545,-944,17330,+14370,▲,+300
'079370,제우스,-652,-937,14367,-17500,▼,-360
'115180,큐리언트,-438,-937,21362,-44750,▼,-300
'378340,필에너지,-656,-930,14177,+14460,▲,+180
'206650,유바이오로직스,-755,-917,12144,-14120,▼,-200
'304100,솔트룩스,-303,-913,30117,-23300,▼,-300
'054210,이랜텍,-1002,-908,9058,+10340,▲,+440
'230240,에치에프알,-587,-907,15452,+27000,▲,+1500
'322780,코퍼스코리아,-5827,-894,1535,-301,▼,-6
'199430,케이엔알시스템,-267,-874,32759,+24100,▲,+350
'036620,감성코퍼레이션,-1601,-873,5452,-5430,▼,-50
