종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039200,오스코텍,-2807,-16343,58222,-56400,▼,-1100
'475830,오름테라퓨틱,-1637,-9718,59358,+125300,▲,+400
'196170,알테오젠,-149,-7775,523336,-354000,▼,-6000
'388210,씨엠티엑스,-688,-6514,94715,+150100,▲,+100
'950160,코오롱티슈진,-579,-3961,68420,+98200,▲,+1000
'468530,프로티나,-402,-3287,81754,-80500,▼,-1300
'456160,지투지바이오,-343,-2751,80247,+88700,▲,+1800
'049630,재영솔루텍,-14987,-2500,1668,+3080,▲,+15
'039030,이오테크닉스,-92,-2359,255395,+425000,▲,+12500
'287840,인투셀,-412,-2317,56178,-47450,▼,-150
'376270,HEM파마,-445,-1866,41906,-69800,▼,-200
'095340,ISC,-149,-1587,106319,+245000,▲,+500
'058610,에스피지,-201,-918,45691,-120300,▼,-2900
'310210,보로노이,-38,-891,234956,+324500,▲,+4500
'041190,우리기술투자,-984,-864,8780,-6770,▼,-30
'318060,그래피,-496,-819,16519,+50900,▲,+4700
'058470,리노공업,-124,-812,65439,-112000,▼,-5100
'089970,브이엠,-296,-691,23383,-47800,▼,-1000
'000250,삼천당제약,-26,-529,203991,+900000,▲,+105000
'102940,코오롱생명과학,-80,-414,51438,-57400,▼,-900
'389470,인벤티지랩,-62,-366,59146,+80900,▲,+2100
'459550,알트,-696,-356,5109,-2980,▼,-50
'204270,제이앤티씨,-166,-355,21312,+18010,▲,+80
'211050,인카금융서비스,-240,-351,14638,+12660,▲,+40
'081180,쎄크,-255,-319,12512,-12450,▼,-200
'458870,씨어스테크놀로지,-25,-313,127268,-184800,▼,-4200
'191420,테고사이언스,-192,-306,15891,+12980,▲,+200
'059090,미코,-209,-278,13282,+15080,▲,+510
'356680,엑스게이트,-353,-270,7640,+6920,▲,+20
'220100,퓨쳐켐,-84,-263,31273,21000,-,0
'112040,위메이드,-100,-248,24871,-22000,▼,-100
'064760,티씨케이,-17,-244,141642,+253500,▲,+11000
'035900,JYP Ent.,-37,-234,63764,-66800,▼,-100
'174900,앱클론,-59,-228,38638,-78300,▼,-1500
'156100,엘앤케이바이오,-203,-222,10939,+9100,▲,+30
'107640,한중엔시에스,-50,-211,42126,+52000,▲,+300
'146320,비씨엔씨,-169,-211,12490,-16260,▼,-530
'078160,메디포스트,-126,-209,16614,-22200,▼,-1000
'008830,대동기어,-95,-190,20080,+21750,▲,+1450
'327260,RF머트리얼즈,-106,-187,17663,+73900,▲,+13400
'044990,에이치엔에스하이텍,-90,-183,20306,+15170,▲,+40
'138610,나이벡,-48,-177,36987,+30400,▲,+800
'089030,테크윙,-39,-174,44472,-58000,▼,-500
'389030,지니너스,-1006,-171,1698,+6270,▲,+140
'019210,와이지-원,-347,-171,4914,-12550,▼,-260
'481070,에이유브랜즈,-97,-169,17489,+18290,▲,+250
