종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,-2709,-13447,49638,-147500,[v],-1500
'121600,나노신소재,-2272,-11463,50457,+68000,[^],+100
'214450,파마리서치,-135,-8363,621476,-304500,[v],-9000
'310210,보로노이,-199,-3261,164047,+318500,[^],+5000
'018290,브이티,-786,-2367,30097,-15210,[v],-520
'036890,진성티이씨,-1613,-2021,12528,-15790,[v],-220
'347850,디앤디파마텍,-117,-1914,164193,-71300,[v],-6300
'141080,리가켐바이오,-123,-1883,153589,-198700,[v],-14800
'196170,알테오젠,-37,-1832,491373,-354000,[v],-27000
'290650,엘앤씨바이오,-270,-1691,62611,-68700,[v],-4700
'122870,와이지엔터테인먼트,-152,-1478,96932,-53900,[v],-2300
'083650,비에이치아이,-305,-1456,47687,+95100,[^],+300
'376300,디어유,-287,-1337,46564,-30900,[v],-1550
'023160,태광,-485,-1320,27191,-34500,[v],-150
'298380,에이비엘바이오,-126,-1282,101540,-171600,[v],-8500
'078600,대주전자재료,-182,-1258,69212,+130300,[^],+100
'220100,퓨쳐켐,-576,-1187,20601,-19220,[v],-680
'356860,티엘비,-282,-1135,40321,-67200,[v],-5900
'251970,펌텍코리아,-182,-1097,60400,-46200,[v],-1400
'419530,SAMG엔터,-202,-1058,52299,-32950,[v],-1000
'084110,휴온스글로벌,-229,-1018,44438,-68000,[v],-2400
'145020,휴젤,-30,-959,318502,-247000,[v],-12500
'087010,펩트론,-31,-950,306107,-295500,[v],-7500
'218410,RFHIC,-310,-943,30402,-81000,[v],-1400
'322510,제이엘케이,-1630,-938,5752,+7270,[^],+20
'308430,셀비온,-443,-880,19844,+31700,[^],+500
'418550,제이오,-1007,-822,8160,-8000,[v],-30
'119850,지엔씨에너지,-230,-811,35176,-31900,[v],-1300
'237690,에스티팜,-82,-780,94770,-150100,[v],-9200
'183300,코미코,-80,-767,95550,-103400,[v],-4100
'014620,성광벤드,-194,-637,32855,+34450,[^],+1300
'114840,아이패밀리에스씨,-266,-611,22942,-11040,[v],-490
'041510,에스엠,-42,-589,140524,-89200,[v],-1800
'137400,피엔티,-146,-546,37375,-49900,[v],-800
'475830,오름테라퓨틱,-156,-509,32624,-94900,[v],-17500
'082920,비츠로셀,-169,-478,28292,+38050,[^],+3300
'080220,제주반도체,-254,-466,18318,-37050,[v],-3100
'230240,에치에프알,-275,-453,16483,-28350,[v],-3200
'260970,에스앤디,-36,-448,123826,-54000,[v],-2300
'460870,에스엠씨지,-690,-436,6320,+4470,[^],+630
'052710,아모텍,-332,-425,12776,-12750,[v],-1030
'067310,하나마이크론,-231,-423,18318,-29300,[v],-1800
'377450,리파인,-204,-341,16678,+11810,[^],+60
'086390,유니테스트,-175,-339,19416,-16400,[v],-790
'036620,감성코퍼레이션,-512,-318,6200,-5340,[v],-440
'161580,필옵틱스,-96,-313,32739,-38200,[v],-1300
'352480,씨앤씨인터내셔널,-72,-311,42930,-26300,[v],-600
'039030,이오테크닉스,-14,-303,217558,-391000,[v],-26000
'389650,넥스트바이오메디컬,-39,-296,76316,-75900,[v],-3400
'131970,두산테스나,-72,-284,39588,-102900,[v],-5400
'108490,로보티즈,-27,-284,104157,-242500,[v],-12500
'041190,우리기술투자,-260,-282,10860,-6290,[v],-220
'098460,고영,-168,-260,15496,-26050,[v],-1250
'101360,에코앤드림,-109,-230,21107,+17440,[^],+110
'014940,오리엔탈정공,-193,-223,11558,-6330,[v],-240
'257720,실리콘투,-54,-222,40937,-37800,[v],-1000
'123330,제닉,-82,-217,26360,-30450,[v],-2150
'051160,지어소프트,-261,-216,8257,-7930,[v],-70
'039830,오로라,-113,-215,19003,-9450,[v],-590
'189300,인텔리안테크,-45,-210,46583,-119600,[v],-9500
'200670,휴메딕스,-31,-200,64385,-34700,[v],-1100
'067160,SOOP,-25,-193,77922,-59200,[v],-2000
'058470,리노공업,-39,-190,49364,-99700,[v],-5200
'195940,HK이노엔,-40,-181,45722,-50300,[v],-2800
'457370,한켐,-161,-157,9706,-8040,[v],-310
'450950,아스테라시스,-126,-154,12228,-11010,[v],-230
'336570,원텍,-153,-153,10045,-6930,[v],-250
'384470,코어라인소프트,-300,-149,4981,-3255,[v],-95
'039200,오스코텍,-31,-132,42565,-52200,[v],-2100
'025980,아난티,-147,-125,8498,-6690,[v],-330
'310200,애니플러스,-300,-125,4168,-2745,[v],-45
'115180,큐리언트,-101,-122,12066,-38050,[v],-2450
'000250,삼천당제약,-6,-121,208979,+1150000,[^],+39000
'213420,덕산네오룩스,-27,-119,44639,-50100,[v],-2900
'226330,신테카바이오,-270,-116,4278,-3310,[v],-115
'036200,유니셈,-118,-115,9707,-9060,[v],-390
'056190,에스에프에이,-44,-113,25881,-27300,[v],-450
'078160,메디포스트,-77,-106,13754,-23200,[v],-1200
'036830,솔브레인홀딩스,-24,-105,43901,-47600,[v],-1250
'418470,KT밀리의서재,-70,-102,14559,-12960,[v],-490
'272110,케이엔제이,-47,-101,21224,-34400,[v],-1250
'035760,CJ ENM,-13,-95,74386,-58200,[v],-1100
'355390,크라우드웍스,-161,-95,5888,-2535,[v],-50
'226400,오스테오닉,-118,-93,7909,-6430,[v],-470
'200470,에이팩트,-280,-93,3306,-7090,[v],-530
'010170,대한광통신,-596,-91,1531,-8230,[v],-1070
'295310,에이치브이엠,-35,-91,26183,-87700,[v],-7500
'098120,마이크로컨텍솔,-46,-90,19413,+27400,[^],+150
'464680,KB제27호스팩,-416,-85,2050,+2085,[^],+5
'950160,코오롱티슈진,-16,-79,48058,-117300,[v],-9700
'017510,세명전기,-75,-75,9955,-8990,[v],-320
'187790,나노,-400,-72,1793,-3500,[v],-190
'101160,월덱스,-27,-65,24036,-29850,[v],-150
'044490,태웅,-20,-65,32854,+47550,[^],+600
'211050,인카금융서비스,-49,-62,12650,-11940,[v],-310
'104830,원익머트리얼즈,-21,-56,26704,-41550,[v],-450
'372320,큐로셀,-14,-55,40546,-49850,[v],-1150
'048910,대원미디어,-60,-55,9156,-7410,[v],-170
'036800,나이스정보통신,-23,-53,23022,-24900,[v],-1150
'036220,오상헬스케어,-32,-53,16345,-8880,[v],-460
