종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'476060,온코닉테라퓨틱스,+259,+689,26636,-22900,[v],-150
'452430,사피엔반도체,+235,+688,29207,-30950,[v],-1900
'278280,천보,+150,+681,45334,-51800,[v],-200
'441270,파인엠텍,+551,+679,12315,-10030,[v],-430
'138610,나이벡,+277,+667,24081,-27650,[v],-1300
'000250,삼천당제약,+41,+664,160820,+1150000,[^],+39000
'472850,폰드그룹,+652,+655,10048,-5140,[v],-150
'377030,비트맥스,+1456,+652,4476,-700,[v],-15
'200710,에이디테크놀로지,+312,+648,20768,-53600,[v],-4200
'195940,HK이노엔,+144,+625,43289,-50300,[v],-2800
'194480,데브시스터즈,+139,+596,42791,-29250,[v],-3350
'372320,큐로셀,+149,+577,38620,-49850,[v],-1150
'032940,원익,+835,+571,6835,-9550,[v],-340
'053300,한국정보인증,+733,+544,7424,-5710,[v],-160
'453450,그리드위즈,+262,+540,20618,+22450,[^],+1550
'900110,이스트아시아홀딩스,+54709,+526,96,-779,[v],-12
'099440,스맥,+1263,+517,4095,-4780,[v],-180
'098120,마이크로컨텍솔,+246,+509,20670,+27400,[^],+150
'228760,지노믹트리,+357,+495,13876,-18390,[v],-700
'222080,씨아이에스,+658,+492,7481,-11950,[v],-270
'299660,셀리드,+1205,+481,3993,-2520,[v],-70
'082920,비츠로셀,+148,+452,30569,+38050,[^],+3300
'096530,씨젠,+147,+434,29524,-22500,[v],-850
'240550,동방메디컬,+349,+432,12385,-6600,[v],-250
'256940,킵스파마,+293,+427,14574,-7840,[v],-370
'215600,신라젠,+1335,+423,3168,-3995,[v],-5
'336570,원텍,+317,+420,13240,-6930,[v],-250
'219130,타이거일렉,+268,+412,15360,-28750,[v],-600
'319400,현대무벡스,+847,+404,4774,-25100,[v],-700
'260930,씨티케이,+614,+390,6355,-4470,[v],-125
'048410,현대바이오,+275,+382,13857,-13850,[v],-170
'094480,갤럭시아머니트리,+362,+372,10287,-8130,[v],-320
'088340,유라클,+174,+366,21034,-11680,[v],-380
'041920,메디아나,+593,+362,6110,+20850,[^],+950
'177900,쓰리에이로직스,+472,+358,7592,+6140,[^],+20
'234690,녹십자웰빙,+351,+346,9869,-13490,[v],-1180
