종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-410,-11502,280319,-544000,[v],-23000
'347850,디앤디파마텍,-860,-10437,121322,-71300,[v],-6300
'145020,휴젤,-256,-9263,361951,-247000,[v],-12500
'089030,테크윙,-2460,-7989,32472,-48900,[v],-3100
'257720,실리콘투,-1244,-7481,60135,-37800,[v],-1000
'032820,우리기술,-14663,-7348,5011,-21600,[v],-1800
'018290,브이티,-1632,-5773,35376,-15210,[v],-520
'226950,올릭스,-1403,-5352,38154,-187000,[v],-13500
'141080,리가켐바이오,-426,-4862,114128,-198700,[v],-14800
'328130,루닛,-798,-4632,58082,-34100,[v],-500
'086520,에코프로,-952,-4334,45507,-147500,[v],-1500
'058470,리노공업,-841,-4305,51172,-99700,[v],-5200
'025320,시노펙스,-5432,-4287,7893,-5750,[v],-130
'336570,원텍,-3674,-4067,11069,-6930,[v],-250
'214450,파마리서치,-83,-4014,484122,-304500,[v],-9000
'419530,SAMG엔터,-439,-3900,88886,-32950,[v],-1000
'042000,카페24,-755,-3640,48200,-26950,[v],-850
'033100,제룡전기,-772,-3509,45470,-45600,[v],-1450
'298380,에이비엘바이오,-512,-3434,67116,-171600,[v],-8500
'475960,토모큐브,-1309,-3418,26113,-55200,[v],-2400
'199820,제일일렉트릭,-2767,-3413,12333,-10490,[v],-140
'095340,ISC,-496,-2972,59870,-247000,[v],-3000
'086900,메디톡스,-156,-2746,176214,-101200,[v],-2400
'039030,이오테크닉스,-154,-2585,168282,-391000,[v],-26000
'036930,주성엔지니어링,-779,-2407,30892,-64200,[v],-5800
'403870,HPSP,-797,-2217,27813,-42900,[v],-2250
'094480,갤럭시아머니트리,-1751,-2161,12343,-8130,[v],-320
'196170,알테오젠,-58,-2140,368680,-354000,[v],-27000
'108490,로보티즈,-295,-2137,72469,-242500,[v],-12500
'078600,대주전자재료,-281,-2002,71269,+130300,[^],+100
'140860,파크시스템스,-65,-1851,282827,-243500,[v],-12000
'251970,펌텍코리아,-279,-1684,60402,-46200,[v],-1400
'101490,에스앤에스텍,-416,-1668,40087,-80400,[v],-3100
'053030,바이넥스,-988,-1569,15891,-11350,[v],-510
'053300,한국정보인증,-1877,-1568,8353,-5710,[v],-160
'489460,바이오비쥬,-753,-1477,19616,-8230,[v],-360
'950140,잉글우드랩,-1039,-1366,13148,-12290,[v],-440
'476040,오가노이드사이언스,-375,-1346,35913,-23800,[v],-1700
'005290,동진쎄미켐,-410,-1339,32643,-44500,[v],-2000
'017510,세명전기,-1641,-1320,8040,-8990,[v],-320
'033500,동성화인텍,-490,-1282,26168,-22050,[v],-1250
'288330,파라택시스코리아,-3396,-1223,3600,-519,[v],-2
'240550,동방메디컬,-879,-1128,12834,-6600,[v],-250
'200670,휴메딕스,-195,-1104,56735,-34700,[v],-1100
'199480,뱅크웨어글로벌,-1594,-1086,6817,-4515,[v],-125
'112040,위메이드,-318,-1085,34150,-21000,[v],-750
'240810,원익IPS,-406,-1083,26670,-114500,[v],-6500
'304100,솔트룩스,-227,-1058,46704,-22050,[v],-950
'389140,포바이포,-724,-1055,14582,-8660,[v],-490
'399720,가온칩스,-225,-1048,46668,-61200,[v],-2800
'194700,노바렉스,-536,-1037,19343,-13650,[v],-350
'125020,티씨머티리얼즈,-1594,-1032,6475,-4665,[v],-150
'023160,태광,-478,-1001,20940,-34500,[v],-150
'064760,티씨케이,-87,-930,106654,-225000,[v],-14000
'203400,에이비온,-966,-916,9484,-2460,[v],-115
'236810,엔비티,-1988,-912,4588,-1820,[v],-83
'340570,티앤엘,-149,-881,59066,-49800,[v],-2600
'205500,넥써쓰,-1844,-868,4709,-1680,[v],-27
'031980,피에스케이홀딩스,-244,-850,34861,-98800,[v],-900
'053800,안랩,-123,-843,68698,-60300,[v],-1600
'348210,넥스틴,-160,-809,50507,-69200,[v],-3800
'255220,SG,-3732,-802,2150,-2660,[v],-45
'950220,네오이뮨텍,-7081,-791,1117,-537,[v],-5
'084370,유진테크,-200,-775,38816,-110900,[v],-5900
'260970,에스앤디,-59,-773,132019,-54000,[v],-2300
'119850,지엔씨에너지,-212,-767,36198,-31900,[v],-1300
'218410,RFHIC,-264,-763,28916,-81000,[v],-1400
'083450,GST,-390,-756,19361,-25900,[v],-1150
'230240,에치에프알,-415,-752,18098,-28350,[v],-3200
'435570,에르코스,-357,-727,20391,-9720,[v],-280
'357880,SKAI,-2809,-726,2585,-3635,[v],-255
'204620,글로벌텍스프리,-1002,-688,6867,-4900,[v],-160
'148150,세경하이테크,-1119,-679,6068,-4310,[v],-140
'048910,대원미디어,-561,-666,11870,-7410,[v],-170
'313760,캐리,-1370,-666,4860,-531,[v],-46
'452450,피아이이,-691,-662,9586,-5010,[v],-180
'136150,원일티엔아이,-232,-659,28465,-17730,[v],-440
'475460,미트박스,-474,-657,13856,+7830,[^],+40
'098070,한텍,-182,-654,36003,+48500,[^],+2600
'042370,비츠로테크,-694,-652,9394,+11550,[^],+110
'448710,코츠테크놀로지,-269,-648,24136,-18070,[v],-480
'079370,제우스,-504,-646,12810,-15000,[v],-900
'089970,브이엠,-529,-643,12155,-41550,[v],-3150
'039200,오스코텍,-218,-636,29240,-52200,[v],-2100
'104460,디와이피엔에프,-376,-635,16882,-14530,[v],-1280
'100790,미래에셋벤처투자,-828,-614,7419,-29900,[v],-2650
'101160,월덱스,-278,-602,21708,-29850,[v],-150
'024840,KBI메탈,-2850,-591,2073,-2090,[v],-70
'046440,KG모빌리언스,-1068,-588,5508,-4850,[v],-105
'394800,쓰리빌리언,-790,-588,7438,-13140,[v],-330
'310200,애니플러스,-1240,-584,4709,-2745,[v],-45
'013990,아가방컴퍼니,-985,-573,5819,-4695,[v],-115
'090360,로보스타,-193,-570,29554,-56800,[v],-2900
'080220,제주반도체,-352,-551,15644,-37050,[v],-3100
'065650,하이퍼코퍼레이션,-930,-547,5881,-1860,[v],-68
'204270,제이앤티씨,-304,-547,17969,-16500,[v],-470
'323280,태성,-203,-543,26753,-54800,[v],-3200
'106080,케이이엠텍,-2131,-531,2493,330,-,0
'450950,아스테라시스,-424,-526,12400,-11010,[v],-230
'194480,데브시스터즈,-122,-523,43052,-29250,[v],-3350
