종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214150,클래시스,-785,-4648,59229,-52900,[v],-1100
'214450,파마리서치,-45,-2651,586876,-304500,[v],-9000
'213420,덕산네오룩스,-696,-2190,31469,-50100,[v],-2900
'183300,코미코,-275,-1834,66625,-103400,[v],-4100
'064760,티씨케이,-140,-1421,101874,-225000,[v],-14000
'036930,주성엔지니어링,-459,-1380,30082,-64200,[v],-5800
'089030,테크윙,-453,-1374,30296,-48900,[v],-3100
'098070,한텍,-408,-1327,32524,+48500,[^],+2600
'141080,리가켐바이오,-88,-1077,122024,-198700,[v],-14800
'131970,두산테스나,-379,-1034,27289,-102900,[v],-5400
'298380,에이비엘바이오,-156,-1022,65476,-171600,[v],-8500
'083650,비에이치아이,-261,-995,38136,+95100,[^],+300
'098460,고영,-564,-852,15107,-26050,[v],-1250
'067160,SOOP,-89,-797,89441,-59200,[v],-2000
'448710,코츠테크놀로지,-306,-718,23481,-18070,[v],-480
'056190,에스에프에이,-307,-702,22845,-27300,[v],-450
'093320,케이아이엔엑스,-76,-683,89971,-102700,[v],-1300
'166090,하나머티리얼즈,-251,-619,24692,-60700,[v],-2700
'403870,HPSP,-223,-584,26204,-42900,[v],-2250
'039440,에스티아이,-292,-528,18054,-29600,[v],-1150
'039030,이오테크닉스,-28,-518,182772,-391000,[v],-26000
'005290,동진쎄미켐,-149,-461,30907,-44500,[v],-2000
'319660,피에스케이,-248,-453,18281,-80300,[v],-1800
'007390,네이처셀,-158,-437,27637,-17810,[v],-470
'388720,유일로보틱스,-58,-420,72321,-89900,[v],-3000
'080220,제주반도체,-265,-406,15304,-37050,[v],-3100
'058470,리노공업,-76,-380,50040,-99700,[v],-5200
'012700,리드코프,-700,-368,5258,+3565,[^],+5
'068760,셀트리온제약,-66,-345,52705,-56800,[v],-1700
'357780,솔브레인,-19,-340,176688,-385500,[v],-10500
'015750,성우하이텍,-569,-336,5913,-8630,[v],-330
'080580,오킨스전자,-550,-330,5996,-19340,[v],-1360
'119850,지엔씨에너지,-90,-312,34836,-31900,[v],-1300
'195940,HK이노엔,-73,-308,42301,-50300,[v],-2800
'067310,하나마이크론,-247,-283,11446,-29300,[v],-1800
'035760,CJ ENM,-40,-280,69393,-58200,[v],-1100
'013030,하이록코리아,-80,-236,29383,-35550,[v],-1500
'082920,비츠로셀,-82,-233,28297,+38050,[^],+3300
'358570,지아이이노베이션,-118,-232,19641,-13890,[v],-790
'114840,아이패밀리에스씨,-126,-231,18392,-11040,[v],-490
'028300,HLB,-47,-229,49043,+53500,[^],+200
'315640,딥노이드,-397,-227,5702,-3465,[v],-105
'078160,메디포스트,-212,-226,10642,-23200,[v],-1200
'108860,셀바스AI,-152,-221,14534,-14450,[v],-1390
'082270,젬백스,-40,-220,55017,-40950,[v],-100
'086520,에코프로,-45,-202,44788,-147500,[v],-1500
'060250,NHN KCP,-130,-197,15138,-16310,[v],-740
'078600,대주전자재료,-28,-194,69207,+130300,[^],+100
'086710,선진뷰티사이언스,-150,-193,12870,-9630,[v],-330
'196170,알테오젠,-5,-190,413351,-354000,[v],-27000
'036830,솔브레인홀딩스,-46,-180,39364,-47600,[v],-1250
'236200,슈프리마,-53,-179,33885,-46050,[v],-2950
'253450,스튜디오드래곤,-36,-175,48247,-37000,[v],-700
'053030,바이넥스,-106,-173,16363,-11350,[v],-510
'042000,카페24,-36,-169,46518,-26950,[v],-850
'230240,에치에프알,-91,-167,18310,-28350,[v],-3200
'247540,에코프로비엠,-15,-147,94860,+205000,[^],+2500
'263750,펄어비스,-32,-130,40760,+69200,[^],+10400
'419530,SAMG엔터,-15,-128,85500,-32950,[v],-1000
'112290,와이씨켐,-57,-128,22564,-23450,[v],-1000
'257720,실리콘투,-20,-109,54260,-37800,[v],-1000
'214430,아이쓰리시스템,-10,-96,97762,-91000,[v],-2300
'137400,피엔티,-29,-91,31012,-49900,[v],-800
'178320,서진시스템,-39,-88,22753,-42000,[v],-1350
'453860,에이에스텍,-50,-87,17461,-14830,[v],-190
'036010,아비코전자,-150,-81,5370,-8480,[v],-410
'143240,사람인,-43,-64,14985,-16980,[v],-310
'069080,웹젠,-43,-62,14452,-12220,[v],-220
'131290,티에스이,-16,-61,38800,+111100,[^],+800
'228850,레이언스,-90,-59,6539,-6310,[v],-30
'086450,동국제약,-31,-57,18199,+23100,[^],+800
'078020,LS증권,-100,-56,5570,-6820,[v],-230
'122990,와이솔,-80,-52,6556,-6380,[v],-820
'281740,레이크머티리얼즈,-44,-52,11756,-19720,[v],-780
'065350,신성델타테크,-6,-45,78917,-55600,[v],-2400
'240550,동방메디컬,-34,-44,13048,-6600,[v],-250
'045100,한양이엔지,-21,-39,18406,-31250,[v],-1650
'100120,뷰웍스,-15,-32,21243,-27950,[v],-1200
'030520,한글과컴퓨터,-10,-31,29770,-19740,[v],-710
'058970,엠로,-6,-28,49265,-27800,[v],-800
'187870,디바이스,-18,-20,10992,-21900,[v],-2100
'310200,애니플러스,-17,-9,5521,-2745,[v],-45
'025880,케이씨피드,-17,-5,2906,-2890,[v],-15
'033500,동성화인텍,-2,-4,23534,-22050,[v],-1250
