종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'00680K,미래에셋증권2우B,-8587,-5054,5885,-19340,[v],-1160
'034020,두산에너빌리티,-910,-3726,40940,-94300,[v],-3800
'000660,SK하이닉스,-147,-3043,206308,-877000,[v],-45000
'035720,카카오,-656,-2823,43002,-47150,[v],-1650
'012450,한화에어로스페이스,-24,-1967,837047,-1298000,[v],-37000
'034230,파라다이스,-1513,-1947,12867,-16650,[v],-1180
'028260,삼성물산,-109,-1673,153043,-260500,[v],-8500
'010120,LS ELECTRIC,-64,-1609,249701,-777000,[v],-24000
'033780,KT&G,-119,-1472,123296,-157200,[v],-800
'267250,HD현대,-103,-1106,107649,-247000,[v],-10500
'009270,신원,-5666,-1016,1794,-1303,[v],-16
'483650,달바글로벌,-66,-1000,151298,-148300,[v],-6200
'175330,JB금융지주,-463,-847,18283,-30500,[v],-600
'005930,삼성전자,-140,-791,56520,-177000,[v],-2700
'272210,한화시스템,-163,-719,44059,-118400,[v],-5700
'006805,미래에셋증권우,-859,-591,6880,-21600,[v],-1150
'462870,시프트업,-119,-575,48324,-31750,[v],-550
'003670,포스코퓨처엠,-48,-554,115628,+218000,[^],+9000
'100090,SK오션플랜트,-283,-537,18967,+27800,[^],+950
'002030,아세아,-19,-533,282822,-276500,[v],-2000
'069620,대웅제약,-31,-507,162152,-163700,[v],-3300
'055550,신한지주,-86,-484,56022,-90900,[v],-2600
'007660,이수페타시스,-124,-476,38490,-105200,[v],-5300
'015760,한국전력,-153,-473,30978,-42050,[v],-1850
'000100,유한양행,-45,-465,104368,-98200,[v],-2200
'003530,한화투자증권,-979,-427,4355,-6870,[v],-320
'017800,현대엘리베이터,-50,-375,75127,-86000,[v],-1100
'009150,삼성전기,-24,-295,122443,-429000,[v],-5000
'489790,한화비전,-57,-289,51141,-75500,[v],-5000
'031210,서울보증보험,-82,-287,35054,-53500,[v],-300
'207940,삼성바이오로직스,-3,-277,1037296,-1532000,[v],-74000
'078930,GS,-64,-277,42925,-65900,[v],-2000
'105560,KB금융,-26,-258,100100,-146700,[v],-5500
'003540,대신증권,-110,-254,23155,-36000,[v],-1850
'000070,삼양홀딩스,-32,-247,78425,-67600,[v],-2900
'443060,HD현대마린솔루션,-13,-242,180567,-178300,[v],-5600
'323410,카카오뱅크,-95,-229,24039,-24350,[v],-300
'071050,한국금융지주,-22,-229,102962,-210000,[v],-10000
'003570,SNT다이내믹스,-51,-226,44430,+49800,[^],+100
'004990,롯데지주,-72,-213,29647,-28750,[v],-2200
'088350,한화생명,-733,-210,2859,-4560,[v],-160
'047040,대우건설,-502,-209,4158,+17340,[^],+80
'051600,한전KPS,-47,-196,42134,-57700,[v],-1300
'090430,아모레퍼시픽,-14,-193,135665,-140600,[v],-3800
'293940,신한알파리츠,-337,-190,5621,-5690,[v],-90
'006800,미래에셋증권,-143,-188,13098,-62900,[v],-4200
'112610,씨에스윈드,-36,-178,49356,+63200,[^],+3000
'484870,엠앤씨솔루션,-14,-177,129404,-99500,[v],-3700
'002020,코오롱,-47,-165,34985,-66500,[v],-3300
'042700,한미반도체,-19,-149,80008,-262500,[v],-13000
'034310,NICE,-118,-142,12027,-13300,[v],-780
'082740,한화엔진,-49,-139,28273,-44650,[v],-2000
'012170,아센디오,-335,-134,4015,-1273,[v],-15
'068290,삼성출판사,-77,-134,17420,-8980,[v],-150
'000240,한국앤컴퍼니,-66,-129,19565,-24900,[v],-2000
'007160,사조산업,-25,-125,49932,-52200,[v],-1100
'306200,세아제강,-8,-124,161189,+130300,[^],+1100
'071320,지역난방공사,-15,-116,78486,-75300,[v],-4100
'278470,에이피알,-9,-115,131713,+327500,[^],+500
'035510,신세계 I&C,-84,-111,13215,-19230,[v],-630
'034730,SK,-7,-109,165062,-324500,[v],-9500
'001680,대상,-49,-107,21739,-20100,[v],-900
'064350,현대로템,-7,-106,150215,-179300,[v],-4900
'001720,신영증권,-9,-103,109806,-192900,[v],-13100
'034120,SBS,-37,-100,26877,-16000,[v],-250
'000050,경방,-126,-95,7524,-9430,[v],-60
