종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,+588,+5636,95927,-171600,[v],-8500
'141080,리가켐바이오,+227,+3404,150240,-198700,[v],-14800
'237690,에스티팜,+165,+1632,98991,-150100,[v],-9200
'140860,파크시스템스,+60,+1546,256394,-243500,[v],-12000
'119850,지엔씨에너지,+473,+1501,31760,-31900,[v],-1300
'089030,테크윙,+370,+1343,36312,-48900,[v],-3100
'122870,와이지엔터테인먼트,+122,+1209,99354,-53900,[v],-2300
'263750,펄어비스,+364,+1193,32810,+69200,[^],+10400
'241710,코스메카코리아,+185,+1078,58433,-81900,[v],-2700
'214430,아이쓰리시스템,+126,+1073,85440,-91000,[v],-2300
'064760,티씨케이,+94,+982,104983,-225000,[v],-14000
'213420,덕산네오룩스,+188,+868,46239,-50100,[v],-2900
'468530,프로티나,+400,+760,18999,-72000,[v],-4900
'358570,지아이이노베이션,+400,+753,18815,-13890,[v],-790
'006730,서부T&D,+738,+705,9551,-13100,[v],-630
'204620,글로벌텍스프리,+1386,+703,5070,-4900,[v],-160
'084370,유진테크,+128,+586,45892,-110900,[v],-5900
'095340,ISC,+100,+571,57146,-247000,[v],-3000
'041510,에스엠,+40,+536,134668,-89200,[v],-1800
'319660,피에스케이,+233,+532,22871,-80300,[v],-1800
'039200,오스코텍,+131,+514,39133,-52200,[v],-2100
'067310,하나마이크론,+317,+428,13487,-29300,[v],-1800
'411080,샌즈랩,+473,+403,8528,-6010,[v],-220
'007390,네이처셀,+179,+375,20970,-17810,[v],-470
'086390,유니테스트,+253,+374,14760,-16400,[v],-790
'095610,테스,+118,+340,28975,-57400,[v],-3500
'319400,현대무벡스,+503,+322,6403,-25100,[v],-700
'053030,바이넥스,+144,+242,16796,-11350,[v],-510
'295310,에이치브이엠,+87,+231,26467,-87700,[v],-7500
'450950,아스테라시스,+215,+227,10581,-11010,[v],-230
'403870,HPSP,+87,+227,26023,-42900,[v],-2250
'030520,한글과컴퓨터,+89,+217,24266,-19740,[v],-710
'388720,유일로보틱스,+29,+212,72750,-89900,[v],-3000
'101490,에스앤에스텍,+37,+199,54153,-80400,[v],-3100
'456160,지투지바이오,+13,+193,151692,-72300,[v],-6500
'194480,데브시스터즈,+36,+186,52223,-29250,[v],-3350
'060720,KH바텍,+133,+181,13572,-12960,[v],-760
'460930,현대힘스,+64,+170,26765,-17860,[v],-1000
'092460,한라IMS,+116,+165,14280,-14570,[v],-660
'092730,네오팜,+83,+156,18791,-17010,[v],-610
'054950,제이브이엠,+50,+152,30704,-24200,[v],-650
'183300,코미코,+19,+152,81049,-103400,[v],-4100
'166090,하나머티리얼즈,+54,+142,26415,-60700,[v],-2700
'083650,비에이치아이,+25,+133,53695,+95100,[^],+300
'080220,제주반도체,+75,+124,16519,-37050,[v],-3100
'086450,동국제약,+69,+118,17031,+23100,[^],+800
'362320,청담글로벌,+135,+110,8198,-4835,[v],-135
'481070,에이유브랜즈,+52,+110,21031,-17180,[v],-720
'263700,케어랩스,+206,+107,5205,-2320,[v],-70
'214370,케어젠,+20,+103,52440,-91100,[v],-5800
'098070,한텍,+20,+102,51200,+48500,[^],+2600
'058970,엠로,+21,+87,41057,-27800,[v],-800
'014620,성광벤드,+22,+76,34635,+34450,[^],+1300
'225570,넥슨게임즈,+50,+69,13822,+11560,[^],+140
'125490,한라캐스트,+159,+67,4204,-14300,[v],-1170
'095660,네오위즈,+24,+58,24158,-24450,[v],-650
'031980,피에스케이홀딩스,+15,+52,33797,-98800,[v],-900
'290650,엘앤씨바이오,+15,+45,30234,-68700,[v],-4700
'394800,쓰리빌리언,+62,+39,6255,-13140,[v],-330
'086520,에코프로,+7,+37,50047,-147500,[v],-1500
'108490,로보티즈,+3,+34,99635,-242500,[v],-12500
'230360,에코마케팅,+25,+33,12832,-15870,[v],-60
'010170,대한광통신,+100,+11,1110,-8230,[v],-1070
'114810,한솔아이원스,+3,+2,8579,-13590,[v],-410
'052420,오성첨단소재,+2,+0,1806,-1363,[v],-42
