종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,+207,+8376,403805,-354000,▼,-6000
'000250,삼천당제약,+114,+7394,648302,+900000,▲,+105000
'298380,에이비엘바이오,+266,+5061,190389,+190200,▲,+200
'295310,에이치브이엠,+591,+5053,85469,92200,-,0
'095610,테스,+565,+4159,73598,-65500,▼,-600
'277810,레인보우로보틱스,+56,+4044,723106,-668000,▼,-50000
'240810,원익IPS,+298,+3529,118605,+124000,▲,+3100
'214370,케어젠,+232,+3508,151122,+111700,▲,+1700
'218410,RFHIC,+552,+3483,63072,+81600,▲,+2900
'044490,태웅,+740,+2737,36990,+58600,▲,+13300
'213420,덕산네오룩스,+616,+2696,43791,+47700,▲,+3200
'482630,삼양엔씨켐,+1200,+2691,22426,+18440,▲,+490
'456160,지투지바이오,+264,+2468,93336,+88700,▲,+1800
'086520,에코프로,+118,+2020,171720,-150900,▼,-200
'171090,선익시스템,+144,+1949,135489,-102400,▼,-1100
'032190,다우데이타,+625,+1828,29242,+25850,▲,+2050
'356860,티엘비,+278,+1730,62185,-77400,▼,-2400
'476830,알지노믹스,+119,+1654,138441,+215000,▲,+1000
'078600,대주전자재료,+173,+1610,93195,+127500,▲,+7800
'263750,펄어비스,+256,+1366,53297,-41100,▼,-4900
'189300,인텔리안테크,+108,+1316,122054,-121800,▼,-1600
'114810,한솔아이원스,+625,+1155,18474,-15260,▼,-340
'327260,RF머트리얼즈,+251,+1132,45024,+73900,▲,+13400
'080580,오킨스전자,+657,+1102,16778,-20350,▼,-500
'052400,코나아이,+164,+1051,64146,-57500,▼,-1000
'195940,HK이노엔,+177,+1007,57001,+52600,▲,+1200
'371950,풍원정밀,+570,+901,15802,-13210,▼,-40
'036890,진성티이씨,+539,+871,16160,+16910,▲,+790
'420770,기가비스,+127,+762,60031,+78700,▲,+300
'304360,에스바이오메딕스,+192,+747,38820,32950,-,0
'067160,SOOP,+95,+665,70153,+63100,▲,+500
'067310,하나마이크론,+190,+664,34932,+34750,▲,+1250
'042520,한스바이오메드,+135,+650,48128,-52900,▼,-2800
'178320,서진시스템,+169,+646,38125,+48000,▲,+2600
'098460,고영,+195,+621,31952,-29050,▼,-650
'403870,HPSP,+133,+612,46097,-51200,▼,-500
'084370,유진테크,+45,+606,136097,-129200,▼,-2700
'126340,비나텍,+51,+583,114395,+143700,▲,+4300
'481070,에이유브랜즈,+259,+570,22012,+18290,▲,+250
'183300,코미코,+49,+544,112011,+119900,▲,+1000
'131290,티에스이,+57,+528,91829,-121400,▼,-3400
'241710,코스메카코리아,+50,+511,102112,+77500,▲,+3700
'247540,에코프로비엠,+22,+465,214596,+190100,▲,+400
'388050,지투파워,+411,+439,10691,+13500,▲,+1790
'204620,글로벌텍스프리,+823,+438,5320,+4830,▲,+370
'033500,동성화인텍,+146,+433,29726,+26650,▲,+400
'010170,대한광통신,+953,+402,4216,+7440,▲,+50
'137400,피엔티,+73,+388,53028,+47750,▲,+1000
'257720,실리콘투,+89,+388,43758,+38600,▲,+2100
'376300,디어유,+87,+372,42874,+35950,▲,+200
'0008Z0,에스엔시스,+108,+369,34179,+30300,▲,+400
'236200,슈프리마,+75,+368,49152,-51100,▼,-400
'348340,뉴로메카,+45,+354,78725,-67000,▼,-2700
'095340,ISC,+15,+330,214857,+245000,▲,+500
'015750,성우하이텍,+369,+319,8650,+9830,▲,+630
'082920,비츠로셀,+149,+314,20996,-29100,▼,-1850
'083450,GST,+102,+308,30064,30000,-,0
'348370,엔켐,+38,+305,80027,-48950,▼,-4150
'013120,동원개발,+895,+293,3271,+3090,▲,+180
'176750,듀켐바이오,+266,+287,10798,+9550,▲,+30
'101160,월덱스,+98,+277,28274,+31200,▲,+150
'036540,SFA반도체,+329,+242,7349,+7100,▲,+30
'074600,원익QnC,+75,+238,31623,+34300,▲,+550
'086450,동국제약,+113,+231,20457,+18800,▲,+900
'036930,주성엔지니어링,+39,+217,55528,+72800,▲,+11800
'039440,에스티아이,+60,+215,35668,+33700,▲,+550
'232140,와이씨,+87,+185,21347,+21150,▲,+450
'318060,그래피,+33,+184,56205,+50900,▲,+4700
'310200,애니플러스,+570,+184,3228,+2830,▲,+75
'121600,나노신소재,+24,+169,71328,+61800,▲,+1200
'253590,네오셈,+90,+147,16322,+19100,▲,+350
'323280,태성,+20,+142,72801,+69800,▲,+400
'036620,감성코퍼레이션,+201,+136,6782,-5430,▼,-50
'078350,한양디지텍,+52,+134,25813,+27400,▲,+400
'200710,에이디테크놀로지,+31,+134,42920,+47250,▲,+650
'028300,HLB,+24,+131,53437,+51300,▲,+900
'080220,제주반도체,+29,+130,45622,+44300,▲,+1400
'099440,스맥,+192,+127,6606,-5130,▼,-460
'085660,차바이오텍,+56,+120,21464,+19020,▲,+270
'187790,나노,+300,+118,3934,-4090,▼,-100
'087010,펩트론,+4,+114,276973,+343500,▲,+26000
'089030,테크윙,+24,+111,45962,-58000,▼,-500
'086390,유니테스트,+50,+109,21638,+19460,▲,+1140
'352480,씨앤씨인터내셔널,+34,+108,31700,+28050,▲,+1250
'477340,에이치엠씨제7호스팩,+500,+102,2035,-2037,▼,-3
'950160,코오롱티슈진,+11,+101,91238,+98200,▲,+1000
'098070,한텍,+23,+92,39905,+47550,▲,+2950
'377450,리파인,+74,+89,12068,+11960,▲,+10
'043260,성호전자,+38,+87,22753,+45000,▲,+5000
'253450,스튜디오드래곤,+18,+87,47535,+40000,▲,+950
'469880,하나30호스팩,+413,+86,2095,+2075,▲,+5
'051500,CJ프레시웨이,+25,+85,33695,+33550,▲,+2850
'060280,큐렉소,+45,+79,17518,-15230,▼,-290
'222080,씨아이에스,+56,+77,13773,-12510,▼,-60
'474610,RF시스템즈,+98,+74,7543,-9450,▼,-550
'060250,NHN KCP,+31,+71,22950,+20300,▲,+880
'064850,에프앤가이드,+44,+66,15091,-19630,▼,-280
'308430,셀비온,+17,+65,39488,+30450,▲,+3600
'399720,가온칩스,+10,+65,67625,+66000,▲,+600
'030530,원익홀딩스,+18,+64,35065,+34350,▲,+1850
