종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-59,-3573,606986,-304500,[v],-9000
'087010,펩트론,-68,-1974,288370,-295500,[v],-7500
'095660,네오위즈,-535,-1459,27273,-24450,[v],-650
'058970,엠로,-291,-1252,43080,-27800,[v],-800
'476060,온코닉테라퓨틱스,-278,-1136,40862,-22900,[v],-150
'347850,디앤디파마텍,-61,-992,162643,-71300,[v],-6300
'082920,비츠로셀,-312,-896,28710,+38050,[^],+3300
'336570,원텍,-799,-812,10162,-6930,[v],-250
'170920,엘티씨,-426,-803,18834,-31900,[v],-2050
'328130,루닛,-164,-702,42870,-34100,[v],-500
'089010,켐트로닉스,-193,-626,32487,-27300,[v],-900
'035760,CJ ENM,-80,-609,76159,-58200,[v],-1100
'086900,메디톡스,-47,-579,122134,-101200,[v],-2400
'083650,비에이치아이,-113,-523,46306,+95100,[^],+300
'237690,에스티팜,-56,-509,90990,-150100,[v],-9200
'388720,유일로보틱스,-65,-492,75691,-89900,[v],-3000
'036810,에프에스티,-128,-424,33146,-38100,[v],-850
'347700,스피어,-349,-409,11710,-48400,[v],-2500
'033500,동성화인텍,-123,-379,30663,-22050,[v],-1250
'014620,성광벤드,-118,-377,32070,+34450,[^],+1300
'112040,위메이드,-129,-369,28671,-21000,[v],-750
'166090,하나머티리얼즈,-87,-337,38666,-60700,[v],-2700
'214150,클래시스,-61,-329,54416,-52900,[v],-1100
'226400,오스테오닉,-400,-313,7821,-6430,[v],-470
'101160,월덱스,-121,-299,24694,-29850,[v],-150
'018290,브이티,-99,-295,29665,-15210,[v],-520
'096530,씨젠,-96,-250,25895,-22500,[v],-850
'104830,원익머트리얼즈,-83,-240,28769,-41550,[v],-450
'194700,노바렉스,-117,-229,19592,-13650,[v],-350
'041510,에스엠,-15,-217,145986,-89200,[v],-1800
'218410,RFHIC,-61,-195,32048,-81000,[v],-1400
'251970,펌텍코리아,-28,-169,61125,-46200,[v],-1400
'230240,에치에프알,-100,-164,16391,-28350,[v],-3200
'310210,보로노이,-9,-138,157902,+318500,[^],+5000
'054450,텔레칩스,-95,-131,13739,-12230,[v],-340
'121600,나노신소재,-26,-126,49308,+68000,[^],+100
'036220,오상헬스케어,-69,-109,15760,-8880,[v],-460
'263750,펄어비스,-31,-106,34531,+69200,[^],+10400
'019210,와이지-원,-200,-105,5261,+12950,[^],+380
'358570,지아이이노베이션,-51,-96,18657,-13890,[v],-790
'213420,덕산네오룩스,-19,-88,46425,-50100,[v],-2900
'340570,티앤엘,-15,-78,51446,-49800,[v],-2600
'272290,이녹스첨단소재,-31,-77,24870,-30250,[v],-1950
'141080,리가켐바이오,-5,-76,143477,-198700,[v],-14800
'000250,삼천당제약,-3,-76,222279,+1150000,[^],+39000
'241710,코스메카코리아,-10,-69,66631,-81900,[v],-2700
'060370,LS마린솔루션,-28,-69,24429,+29150,[^],+750
'119610,인터로조,-33,-63,19121,-18890,[v],-620
'036620,감성코퍼레이션,-78,-49,6256,-5340,[v],-440
'215200,메가스터디교육,-10,-48,47361,+48500,[^],+750
'054050,농우바이오,-50,-44,8753,-7930,[v],-40
'195940,HK이노엔,-8,-38,45429,-50300,[v],-2800
'009780,엠에스씨,-30,-35,11622,-6870,[v],-130
'023160,태광,-10,-26,26385,-34500,[v],-150
'123410,코리아에프티,-30,-21,6870,-7000,[v],-170
'067160,SOOP,-2,-15,76772,-59200,[v],-2000
'046210,HLB파나진,-82,-14,1727,-2480,[v],-170
'389470,인벤티지랩,-2,-7,47093,-71600,[v],-5200
'032500,케이엠더블유,-6,-7,11153,-27800,[v],-1650
'037030,파워넷,-10,-3,3397,+6200,[^],+950
'045100,한양이엔지,-1,-2,19820,-31250,[v],-1650
'036830,솔브레인홀딩스,-0,-1,44200,-47600,[v],-1250
'078600,대주전자재료,-0,-0,70400,+130300,[^],+100
'064260,다날,-0,-0,9083,-6180,[v],-250
'025880,케이씨피드,-1,-0,2890,-2890,[v],-15
'475400,씨메스,-0,-0,27100,-29900,[v],-1500
'295310,에이치브이엠,-0,-0,26111,-87700,[v],-7500
'484120,도우인시스,-0,-0,31571,-19530,[v],-870
'450950,아스테라시스,-0,-0,12588,-11010,[v],-230
'114840,아이패밀리에스씨,-0,-0,22778,-11040,[v],-490
'058610,에스피지,-0,-0,27833,-106900,[v],-4400
'158430,아톤,-0,-0,8150,-6180,[v],-220
'353810,이지바이오,-0,-0,6080,-7110,[v],-170
'064290,인텍플러스,-0,-0,17833,-17280,[v],-1790
'123860,아나패스,-0,-0,20200,-17210,[v],-210
'290550,디케이티,-0,-0,8909,-18200,[v],-660
'305090,마이크로디지탈,-0,-0,11000,-6150,[v],-300
'215000,골프존,-0,-0,62000,+48800,[^],+200
'464080,에스오에스랩,-0,-0,11800,-14960,[v],-640
'030520,한글과컴퓨터,-0,-0,26000,-19740,[v],-710
'322310,오로스테크놀로지,-0,-0,26000,-29400,[v],-1850
'281740,레이크머티리얼즈,-0,-0,12000,-19720,[v],-780
