종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'046120,오르비텍,-226,-335,14831,+13990,▲,+290
'440110,파두,-58,-316,54255,-56000,▼,-3200
'230240,에치에프알,-120,-316,26359,-26050,▼,-950
'036830,솔브레인홀딩스,-64,-314,48802,-46700,▼,-5600
'030530,원익홀딩스,-97,-310,31951,-31300,▼,-3050
'327260,RF머트리얼즈,-44,-301,68385,-63200,▼,-10700
'046890,서울반도체,-299,-301,10045,-9670,▼,-890
'489790,한화비전,-35,-300,84834,-77800,▼,-9600
'007660,이수페타시스,-24,-296,121133,-114400,▼,-12400
'068270,셀트리온,-15,-293,198666,-185300,▼,-16700
'032640,LG유플러스,-187,-287,15352,-15170,▼,-650
'309710,아이티켐,-93,-287,30895,-29900,▼,-5000
'119830,아이텍,-422,-278,6587,-6500,▼,-420
'146320,비씨엔씨,-174,-278,15920,-15180,▼,-1080
'036810,에프에스티,-69,-277,40228,-38800,▼,-3700
'005960,동부건설,-292,-264,9043,-9100,▼,-1170
'278280,천보,-57,-262,46100,-44900,▼,-2800
'322000,HD현대에너지솔루션,-19,-260,138401,+135300,▲,+4300
'050890,쏠리드,-198,-241,12162,-12370,▼,-750
'001440,대한전선,-82,-235,28650,-28200,▼,-2500
'089470,HDC현대EP,-445,-232,5220,-5290,▼,-150
