종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+59066,+380897,64487,-177000,[v],-2700
'000660,SK하이닉스,+1549,+45794,295686,-877000,[v],-45000
'012450,한화에어로스페이스,+410,+34797,849007,-1298000,[v],-37000
'004990,롯데지주,+9064,+27979,30869,-28750,[v],-2200
'005935,삼성전자우,+3879,+20809,53642,-121100,[v],-5100
'483650,달바글로벌,+856,+19065,222838,-148300,[v],-6200
'007660,이수페타시스,+2997,+18121,60456,-105200,[v],-5300
'402340,SK스퀘어,+939,+16326,173815,-513000,[v],-31000
'064400,LG씨엔에스,+2006,+15191,75743,-59000,[v],-2100
'039490,키움증권,+605,+14017,231652,-411500,[v],-23500
'064350,현대로템,+708,+13741,194148,-179300,[v],-4900
'298040,효성중공업,+120,+12842,1069503,-2509000,[v],-167000
'034730,SK,+513,+11600,225915,-324500,[v],-9500
'267260,HD현대일렉트릭,+227,+10995,485248,-879000,[v],-36000
'055550,신한지주,+1454,+10159,69867,-90900,[v],-2600
'032350,롯데관광개발,+5147,+9438,18336,-18340,[v],-1510
'489790,한화비전,+1710,+9383,54875,-75500,[v],-5000
'329180,HD현대중공업,+223,+8968,402855,-481000,[v],-17500
'278470,에이피알,+520,+8616,165815,+327500,[^],+500
'259960,크래프톤,+186,+6444,347093,-251500,[v],-3000
'267250,HD현대,+388,+5352,137921,-247000,[v],-10500
'035250,강원랜드,+2537,+5108,20130,-17900,[v],-360
'036460,한국가스공사,+1061,+4745,44726,-34950,[v],-450
'071050,한국금융지주,+292,+4524,154832,-210000,[v],-10000
'272210,한화시스템,+748,+4139,55363,-118400,[v],-5700
'004020,현대제철,+1094,+3880,35477,-34500,[v],-500
'138930,BNK금융지주,+2324,+3620,15576,-18260,[v],-420
'002790,아모레퍼시픽홀딩스,+1080,+3577,33112,-28400,[v],-950
'00680K,미래에셋증권2우B,+3494,+3306,9463,-19340,[v],-1160
'323410,카카오뱅크,+1075,+3214,29890,-24350,[v],-300
'499790,GS피앤엘,+723,+3034,41983,-43750,[v],-4250
'251270,넷마블,+461,+2856,61921,-49900,[v],-2300
'000880,한화,+281,+2645,94251,-108600,[v],-2900
'012330,현대모비스,+82,+2549,309774,-397500,[v],-11000
'006260,LS,+130,+2438,187622,-263000,[v],-5000
'064960,SNT모티브,+616,+2219,35990,-33100,[v],-700
'010950,S-Oil,+347,+2196,63337,-108800,[v],-900
'028050,삼성E&A,+859,+2149,25014,+33350,[^],+250
'195870,해성디에스,+795,+2111,26571,-51100,[v],-3100
'010120,LS ELECTRIC,+73,+2038,278785,-777000,[v],-24000
'003550,LG,+246,+2025,82352,-84800,[v],-4200
'307950,현대오토에버,+123,+2018,164040,-376500,[v],-17500
'013890,지누스,+1008,+2011,19957,-10430,[v],-390
'100840,SNT에너지,+517,+1940,37543,+53300,[^],+5100
'249420,일동제약,+960,+1912,19920,-29050,[v],-1200
'010820,퍼스텍,+4339,+1883,4340,-6860,[v],-280
'192820,코스맥스,+72,+1822,253029,-192000,[v],-13000
'000100,유한양행,+160,+1807,112713,-98200,[v],-2200
'034230,파라다이스,+835,+1553,18593,-16650,[v],-1180
'175330,JB금융지주,+653,+1540,23581,-30500,[v],-600
'383220,F&F,+195,+1517,77667,-62900,[v],-2100
'002380,KCC,+33,+1336,400836,-503000,[v],-22000
'00088K,한화3우B,+327,+1309,40048,-44150,[v],-1450
'114090,GKL,+780,+1302,16691,-11570,[v],-310
'015760,한국전력,+262,+1020,39008,-42050,[v],-1850
'001720,신영증권,+67,+965,144094,-192900,[v],-13100
'139480,이마트,+93,+899,97136,-97500,[v],-2500
'011790,SKC,+87,+889,102326,-96000,[v],-2700
'030610,교보증권,+831,+845,10164,-12000,[v],-1040
'095720,웅진씽크빅,+3341,+774,2315,-1144,[v],-22
'023590,다우기술,+191,+743,38820,-45000,[v],-3300
'034220,LG디스플레이,+799,+737,9227,-11140,[v],-360
'017940,E1,+77,+736,95592,+102000,[^],+500
'100090,SK오션플랜트,+363,+723,19950,+27800,[^],+950
'033240,자화전자,+418,+718,17175,-34000,[v],-2250
'032640,LG유플러스,+440,+651,14794,-15390,[v],-710
'078935,GS우,+115,+580,50279,-52600,[v],-400
