종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'060250,NHN KCP,+6232,+9375,15042,-16310,[v],-740
'298380,에이비엘바이오,+402,+2710,67488,-171600,[v],-8500
'065350,신성델타테크,+219,+1723,78714,-55600,[v],-2400
'287840,인투셀,+429,+1486,34635,-41400,[v],-3450
'141080,리가켐바이오,+75,+935,124572,-198700,[v],-14800
'007390,네이처셀,+284,+798,28153,-17810,[v],-470
'347850,디앤디파마텍,+57,+696,122330,-71300,[v],-6300
'277810,레인보우로보틱스,+25,+675,267139,-544000,[v],-23000
'102710,이엔에프테크놀로지,+164,+667,40751,-48900,[v],-1700
'463020,뉴엔AI,+160,+612,38226,-11840,[v],-490
'005290,동진쎄미켐,+157,+486,30943,-44500,[v],-2000
'018290,브이티,+133,+477,35983,-15210,[v],-520
'226950,올릭스,+126,+475,37620,-187000,[v],-13500
'122870,와이지엔터테인먼트,+54,+467,86773,-53900,[v],-2300
'024840,KBI메탈,+2033,+432,2125,-2090,[v],-70
'145020,휴젤,+11,+389,361585,-247000,[v],-12500
'046440,KG모빌리언스,+638,+374,5863,-4850,[v],-105
'241710,코스메카코리아,+56,+365,65161,-81900,[v],-2700
'000250,삼천당제약,+20,+329,164393,+1150000,[^],+39000
'183300,코미코,+49,+328,66675,-103400,[v],-4100
'220100,퓨쳐켐,+163,+309,18984,-19220,[v],-680
'036620,감성코퍼레이션,+474,+305,6421,-5340,[v],-440
'288330,파라택시스코리아,+951,+299,3144,-519,[v],-2
'082270,젬백스,+53,+298,55812,-40950,[v],-100
'009780,엠에스씨,+297,+297,9990,-6870,[v],-130
'053030,바이넥스,+181,+297,16420,-11350,[v],-510
'039030,이오테크닉스,+15,+284,187452,-391000,[v],-26000
'087010,펩트론,+14,+271,192632,-295500,[v],-7500
'093520,매커스,+132,+252,19049,+24200,[^],+900
'348210,넥스틴,+49,+237,48862,-69200,[v],-3800
'143160,아이디스,+140,+231,16543,-17790,[v],-140
'214150,클래시스,+38,+222,58783,-52900,[v],-1100
'108490,로보티즈,+29,+218,74779,-242500,[v],-12500
'115310,인포바인,+36,+204,56765,-65400,[v],-2900
'032500,케이엠더블유,+131,+191,14628,-27800,[v],-1650
'035600,KG이니시스,+153,+186,12171,-10160,[v],-140
'168360,펨트론,+135,+185,13683,-19330,[v],-970
'475580,에이럭스,+161,+184,11466,+14230,[^],+230
'304100,솔트룩스,+40,+183,45684,-22050,[v],-950
'048530,인트론바이오,+459,+182,3963,-4150,[v],-40
'094480,갤럭시아머니트리,+110,+134,12262,-8130,[v],-320
'377450,리파인,+76,+128,16896,+11810,[^],+60
'348370,엔켐,+22,+127,56495,-40950,[v],-1750
'058970,엠로,+22,+115,52856,-27800,[v],-800
'013120,동원개발,+368,+111,3018,-2920,[v],-125
'101160,월덱스,+48,+111,23100,-29850,[v],-150
'039830,오로라,+70,+110,15754,-9450,[v],-590
'027050,코리아나,+360,+108,2991,-1802,[v],-45
'066620,국보디자인,+50,+106,21358,-22100,[v],-1050
'036930,주성엔지니어링,+33,+101,30073,-64200,[v],-5800
'090850,현대이지웰,+144,+100,6945,-6140,[v],-120
'475430,키스트론,+162,+99,6116,-4320,[v],-40
'023160,태광,+44,+89,20257,-34500,[v],-150
'072870,메가스터디,+71,+81,11400,+12150,[^],+300
'213420,덕산네오룩스,+26,+81,31545,-50100,[v],-2900
'024060,흥구석유,+62,+79,12734,+20550,[^],+620
'389650,넥스트바이오메디컬,+18,+79,44348,-75900,[v],-3400
'328130,루닛,+16,+77,47774,-34100,[v],-500
'100790,미래에셋벤처투자,+108,+77,7063,-29900,[v],-2650
