종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'042660,한화오션,+15371,+197866,128730,-129500,▼,-500
'012450,한화에어로스페이스,+1529,+165648,1083708,-1315000,▼,-60000
'207940,삼성바이오로직스,+576,+106147,1842317,+1602000,▲,+17000
'267260,HD현대일렉트릭,+1092,+92788,849735,-957000,▼,-1000
'329180,HD현대중공업,+1203,+70157,583336,-561000,▼,-6000
'010140,삼성중공업,+23234,+61162,26324,+28650,▲,+150
'000150,두산,+713,+54674,766382,+1169000,▲,+20000
'064350,현대로템,+1953,+41258,211288,-180700,▼,-5600
'028260,삼성물산,+1521,+40832,268450,+299000,▲,+8000
'009150,삼성전기,+1047,+28898,275879,-462000,▼,-17500
'018880,한온시스템,+94814,+26963,2844,+4140,▲,+30
'009540,HD한국조선해양,+547,+23317,425960,-404500,▼,-9000
'298040,효성중공업,+122,+22581,1844727,+2719000,▲,+26000
'272210,한화시스템,+3678,+22198,60361,-135800,▼,-5200
'068270,셀트리온,+900,+18882,209769,-201000,▼,-1000
'278470,에이피알,+786,+17164,218499,-361500,▼,-7500
'000720,현대건설,+2219,+16684,75195,-167200,▼,-2300
'015760,한국전력,+3022,+14901,49310,+49050,▲,+750
'066570,LG전자,+1481,+13602,91843,+117300,▲,+1100
'000100,유한양행,+1067,+12154,113930,+99700,▲,+1000
'036570,엔씨소프트,+543,+12087,222633,+226000,▲,+5000
'017670,SK텔레콤,+2224,+11771,52915,+78300,▲,+100
'079550,LIG넥스원,+216,+11421,528394,-664000,▼,-38000
'082740,한화엔진,+2430,+11085,45617,+49000,▲,+450
'007660,이수페타시스,+1023,+11013,107601,-126900,▼,-2600
'006260,LS,+518,+10411,201174,+305000,▲,+14500
'011070,LG이노텍,+363,+10265,283057,+295500,▲,+9500
'051910,LG화학,+327,+10265,313972,+308000,▲,+4500
'011200,HMM,+4519,+9045,20013,+21250,▲,+400
'267250,HD현대,+444,+8730,196422,+263500,▲,+2500
'000880,한화,+964,+8412,87260,-121000,▼,-600
'373220,LG에너지솔루션,+223,+8162,366124,+373000,▲,+2000
'259960,크래프톤,+316,+7257,229473,+236000,▲,+4000
'001040,CJ,+410,+7126,173822,+207000,▲,+10000
'005490,POSCO홀딩스,+233,+6937,298168,+343000,▲,+5000
'010120,LS ELECTRIC,+142,+6796,478691,+889000,▲,+16000
'071970,HD현대마린엔진,+701,+6666,95069,+79600,▲,+2000
'097950,CJ제일제당,+313,+6316,201835,+211000,▲,+11000
'035420,NAVER,+241,+6310,262016,+221000,▲,+500
'018260,삼성에스디에스,+359,+6283,174825,+162000,▲,+500
'033780,KT&G,+434,+6130,141304,-156200,▼,-800
'161390,한국타이어앤테크놀로지,+887,+4966,56005,+57500,▲,+500
'316140,우리금융지주,+1765,+4816,27286,+33800,▲,+200
'034730,SK,+158,+4534,287713,+358000,▲,+12000
'032350,롯데관광개발,+1956,+4113,21026,+21550,▲,+600
'353200,대덕전자,+915,+3918,42808,+82800,▲,+5500
'352820,하이브,+117,+3868,330893,-347000,▼,-7500
'071050,한국금융지주,+230,+3854,167299,+233500,▲,+4500
'032830,삼성생명,+233,+3722,159680,-226500,▼,-4000
'021240,코웨이,+464,+3691,79597,+74400,▲,+1400
'052690,한전기술,+377,+3635,96370,+175400,▲,+7400
'003670,포스코퓨처엠,+195,+3553,181935,+198900,▲,+900
'012510,더존비즈온,+369,+3443,93401,+119300,▲,+200
'483650,달바글로벌,+233,+3287,140847,+159000,▲,+4100
'006650,대한유화,+252,+3194,126951,+135200,▲,+1200
'030000,제일기획,+1460,+2955,20244,+21300,▲,+350
'032640,LG유플러스,+1831,+2621,14314,+15690,▲,+70
'078930,GS,+461,+2567,55630,+69200,▲,+3800
'008930,한미사이언스,+672,+2507,37290,+38400,▲,+800
'097230,HJ중공업,+1017,+2454,24125,+28450,▲,+650
'489790,한화비전,+512,+2445,47709,-86700,▼,-500
'271560,오리온,+218,+2269,104232,+135200,▲,+4600
'011170,롯데케미칼,+307,+2116,68919,+85100,▲,+2700
'180640,한진칼,+184,+2093,113862,128000,-,0
'051915,LG화학우,+136,+2090,153528,+156800,▲,+3500
'020150,롯데에너지머티리얼즈,+709,+2046,28874,+40800,▲,+3250
'002380,KCC,+51,+2018,399146,+543000,▲,+9000
'281820,케이씨텍,+440,+1921,43701,-49600,▼,-1200
'028050,삼성E&A,+782,+1877,23994,+39800,▲,+7200
'009155,삼성전기우,+141,+1777,125927,-183800,▼,-6600
'034230,파라다이스,+1029,+1582,15368,-18270,▼,-620
'000120,CJ대한통운,+164,+1551,94662,+113300,▲,+500
'251270,넷마블,+314,+1515,48192,+51800,▲,+800
'383220,F&F,+221,+1403,63326,+62100,▲,+2000
'009420,한올바이오파마,+249,+1316,52930,+55900,▲,+400
'073240,금호타이어,+2097,+1161,5536,+6190,▲,+160
'003720,삼영,+1966,+1113,5661,-7160,▼,-50
'00088K,한화3우B,+278,+1056,37906,+48150,▲,+300
'282330,BGF리테일,+102,+1040,102418,+123100,▲,+2400
'175330,JB금융지주,+417,+1036,24835,30200,-,0
'010060,OCI홀딩스,+101,+1022,101570,+205000,▲,+6800
'007070,GS리테일,+501,+1019,20333,+20500,▲,+550
'004990,롯데지주,+402,+1008,25081,+32100,▲,+1400
