종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,+177,+7591,428423,+327500,▲,+7000
'277810,레인보우로보틱스,+134,+6728,503081,-668000,▼,-50000
'222800,심텍,+982,+5038,51311,+62500,▲,+2400
'058610,에스피지,+331,+3145,94973,-120300,▼,-2900
'101490,에스앤에스텍,+419,+2474,58995,-85700,▼,-200
'089890,코세스,+894,+2186,24444,-25550,▼,-1250
'099320,쎄트렉아이,+165,+2100,127499,-177800,▼,-8400
'006730,서부T&D,+1371,+1860,13568,14840,-,0
'108490,로보티즈,+61,+1611,263253,-260500,▼,-6500
'230360,에코마케팅,+840,+1337,15920,+15900,▲,+10
'456160,지투지바이오,+174,+1316,75728,+88700,▲,+1800
'476830,알지노믹스,+81,+1283,159092,+215000,▲,+1000
'052400,코나아이,+268,+1204,44916,-57500,▼,-1000
'064760,티씨케이,+51,+846,167391,+253500,▲,+11000
'000250,삼천당제약,+32,+831,263711,+900000,▲,+105000
'491000,리브스메드,+135,+772,57174,-81500,▼,-200
'074600,원익QnC,+293,+714,24391,+34300,▲,+550
'119850,지엔씨에너지,+203,+707,34817,+35400,▲,+1750
'126340,비나텍,+79,+699,87984,+143700,▲,+4300
'194480,데브시스터즈,+208,+676,32517,-40250,▼,-250
'0004V0,엔비알모션,+316,+666,21074,-18020,▼,-480
'420770,기가비스,+149,+628,42079,+78700,▲,+300
'024850,HLB이노베이션,+2592,+613,2366,-4945,▼,-105
'107640,한중엔시에스,+135,+602,44562,+52000,▲,+300
'166090,하나머티리얼즈,+103,+554,54003,+62000,▲,+2900
'122870,와이지엔터테인먼트,+71,+500,70604,+60200,▲,+100
'240810,원익IPS,+51,+396,77544,+124000,▲,+3100
'031980,피에스케이홀딩스,+75,+394,52535,+111000,▲,+4200
'067310,하나마이크론,+131,+373,28425,+34750,▲,+1250
'214150,클래시스,+63,+366,58039,+53700,▲,+1200
'388210,씨엠티엑스,+34,+365,108166,+150100,▲,+100
'475400,씨메스,+90,+329,36417,-35350,▼,-850
'051500,CJ프레시웨이,+122,+291,23882,+33550,▲,+2850
'211050,인카금융서비스,+237,+286,12072,+12660,▲,+40
'052710,아모텍,+255,+262,10273,-13450,▼,-570
'228760,지노믹트리,+94,+248,26338,+19610,▲,+300
'272290,이녹스첨단소재,+95,+235,24858,+33250,▲,+1900
'039830,오로라,+157,+228,14524,+10320,▲,+90
'098460,고영,+72,+204,28250,-29050,▼,-650
'448900,한국피아이엠,+22,+169,76541,+120700,▲,+2200
'481070,에이유브랜즈,+80,+166,20655,+18290,▲,+250
'348370,엔켐,+23,+148,63913,-48950,▼,-4150
'473980,노머스,+56,+141,25132,+19100,▲,+1240
'251970,펌텍코리아,+25,+139,55632,+47350,▲,+1750
'190510,나무가,+48,+134,27735,+18440,▲,+70
'388610,지에프씨생명과학,+102,+132,13018,+10330,▲,+250
'338840,와이바이오로직스,+54,+130,24164,-34600,▼,-1000
'085910,네오티스,+123,+128,10389,-18350,▼,-330
'450950,아스테라시스,+101,+126,12516,+11780,▲,+50
'333430,일승,+200,+126,6299,+5770,▲,+100
'382900,범한퓨얼셀,+36,+113,31418,-29650,▼,-850
'192440,슈피겐코리아,+50,+111,22225,+23850,▲,+50
'477340,에이치엠씨제7호스팩,+490,+99,2025,-2037,▼,-3
'328130,루닛,+26,+99,38453,-36800,▼,-2100
'451760,컨텍,+65,+95,14540,+17490,▲,+470
'472850,폰드그룹,+186,+94,5043,+5480,▲,+200
'014950,삼익제약,+53,+90,17052,+11450,▲,+130
'090360,로보스타,+11,+88,78890,-64600,▼,-1100
'058970,엠로,+25,+86,34069,-30550,▼,-200
'183300,코미코,+9,+86,99018,+119900,▲,+1000
'221800,유투바이오,+154,+86,5568,-19000,▼,-1750
'493330,지에프아이,+50,+84,16909,-14110,▼,-290
'179900,유티아이,+39,+83,21265,20550,-,0
'236200,슈프리마,+22,+80,36319,-51100,▼,-400
'388720,유일로보틱스,+9,+79,90266,-100200,▼,-700
'489460,바이오비쥬,+75,+79,10534,+8860,▲,+230
'136540,윈스테크넷,+72,+78,10908,+11650,▲,+210
'494120,큐리오시스,+17,+76,44054,-66100,▼,-2100
'0097F0,미래에셋비전스팩10호,+352,+70,1987,-2010,▼,-5
'083450,GST,+25,+69,27264,30000,-,0
'246960,SCL사이언스,+300,+68,2250,+2115,▲,+75
'214370,케어젠,+9,+67,71968,+111700,▲,+1700
'281740,레이크머티리얼즈,+46,+67,14337,+19980,▲,+160
'030530,원익홀딩스,+15,+64,43212,+34350,▲,+1850
'204610,티쓰리,+279,+54,1953,+2660,▲,+65
'049430,코메론,+40,+53,13305,+18610,▲,+280
'478110,이베스트스팩6호,+250,+51,2025,2035,-,0
'121600,나노신소재,+10,+50,49482,+61800,▲,+1200
'399720,가온칩스,+8,+49,58040,+66000,▲,+600
'039860,나노엔텍,+97,+49,4985,+6190,▲,+230
'078340,컴투스,+15,+47,30940,+32600,▲,+700
'204620,글로벌텍스프리,+113,+46,4092,+4830,▲,+370
'056080,유진로봇,+21,+45,21378,+28900,▲,+300
'005290,동진쎄미켐,+10,+41,41270,+49850,▲,+1300
'084110,휴온스글로벌,+9,+41,48286,-67300,▼,-900
'452280,한선엔지니어링,+40,+41,10365,+15490,▲,+80
'475660,에스켐,+78,+40,5203,+5590,▲,+160
'389500,에스비비테크,+7,+37,57177,-48800,▼,-900
'004590,한국가구,+72,+37,5135,+4905,▲,+80
'309710,아이티켐,+12,+37,30386,-32550,▼,-2600
'259630,엠플러스,+30,+33,11192,+13500,▲,+440
'0096D0,미래에셋비전스팩9호,+167,+33,1992,2010,-,0
'300080,플리토,+20,+33,16498,-12270,▼,-260
'488280,에스투더블유,+12,+33,27183,-15540,▼,-160
'036540,SFA반도체,+62,+32,5250,+7100,▲,+30
'219130,타이거일렉,+12,+31,24860,+33900,▲,+1050
'054930,유신,+14,+31,21753,+24250,▲,+1100
'0041J0,엘에스스팩1호,+152,+31,2005,+2025,▲,+5
'252990,샘씨엔에스,+46,+30,6421,+10470,▲,+30
'458610,한국제12호스팩,+123,+26,2081,+2095,▲,+5
