종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,-984,-9560,97186,78900,-,0
'196170,알테오젠,-192,-8981,467388,-354000,▼,-6000
'222800,심텍,-1749,-7563,43247,+62500,▲,+2400
'058470,리노공업,-1005,-6509,64768,-112000,▼,-5100
'347700,스피어,-2822,-5032,17831,-45250,▼,-600
'468530,프로티나,-545,-4927,90352,-80500,▼,-1300
'240810,원익IPS,-565,-4443,78615,+124000,▲,+3100
'006730,서부T&D,-3595,-4317,12009,14840,-,0
'241710,코스메카코리아,-609,-3956,64997,+77500,▲,+3700
'252990,샘씨엔에스,-5256,-3486,6632,+10470,▲,+30
'310210,보로노이,-159,-3287,206144,+324500,▲,+4500
'950160,코오롱티슈진,-426,-3029,71032,+98200,▲,+1000
'388210,씨엠티엑스,-298,-2794,93774,+150100,▲,+100
'456160,지투지바이오,-415,-2602,62617,+88700,▲,+1800
'101490,에스앤에스텍,-484,-2568,53088,-85700,▼,-200
'089030,테크윙,-454,-2319,51037,-58000,▼,-500
'039030,이오테크닉스,-68,-2026,299136,+425000,▲,+12500
'035900,JYP Ent.,-273,-1886,69181,-66800,▼,-100
'087010,펩트론,-76,-1884,246868,+343500,▲,+26000
'078600,대주전자재료,-287,-1740,60633,+127500,▲,+7800
'494120,큐리오시스,-353,-1712,48508,-66100,▼,-2100
'095340,ISC,-149,-1628,109532,+245000,▲,+500
'287840,인투셀,-243,-1433,58907,-47450,▼,-150
'089970,브이엠,-457,-1390,30448,-47800,▼,-1000
'005290,동진쎄미켐,-326,-1347,41301,+49850,▲,+1300
'039200,오스코텍,-287,-1304,45430,-56400,▼,-1100
'213420,덕산네오룩스,-352,-1294,36718,+47700,▲,+3200
'473980,노머스,-581,-1265,21782,+19100,▲,+1240
'226950,올릭스,-80,-1259,156800,+185700,▲,+3900
'348210,넥스틴,-169,-1200,71110,-79800,▼,-200
'036930,주성엔지니어링,-388,-1199,30912,+72800,▲,+11800
'086520,에코프로,-124,-1151,92867,-150900,▼,-200
'466100,클로봇,-187,-1079,57575,+57000,▲,+800
'290650,엘앤씨바이오,-180,-1078,59808,+75700,▲,+300
'131970,두산테스나,-202,-1052,52151,+99900,▲,+8000
'232140,와이씨,-652,-1044,16002,+21150,▲,+450
'083450,GST,-342,-1013,29590,30000,-,0
'358570,지아이이노베이션,-598,-989,16541,-14590,▼,-30
'323280,태성,-246,-988,40148,+69800,▲,+400
'403870,HPSP,-299,-975,32589,-51200,▼,-500
'331740,아우토크립트,-515,-953,18514,-17000,▼,-420
'042520,한스바이오메드,-358,-918,25617,-52900,▼,-2800
'475830,오름테라퓨틱,-67,-901,133710,+125300,▲,+400
'419530,SAMG엔터,-238,-900,37903,+35900,▲,+1450
'161580,필옵틱스,-194,-878,45318,-39050,▼,-1050
'031980,피에스케이홀딩스,-168,-852,50789,+111000,▲,+4200
'441270,파인엠텍,-704,-751,10660,+11360,▲,+710
'204620,글로벌텍스프리,-1755,-743,4232,+4830,▲,+370
'295310,에이치브이엠,-108,-716,66219,92200,-,0
'098460,고영,-257,-676,26304,-29050,▼,-650
'078350,한양디지텍,-277,-671,24234,+27400,▲,+400
'380550,뉴로핏,-294,-658,22372,-22600,▼,-350
'107640,한중엔시에스,-141,-616,43792,+52000,▲,+300
'080220,제주반도체,-190,-592,31201,+44300,▲,+1400
'356860,티엘비,-99,-570,57359,-77400,▼,-2400
'488280,에스투더블유,-200,-541,27043,-15540,▼,-160
'204270,제이앤티씨,-251,-500,19888,+18010,▲,+80
'458870,씨어스테크놀로지,-41,-481,117032,-184800,▼,-4200
'160980,싸이맥스,-303,-457,15078,-23650,▼,-300
'484590,삼양컴텍,-336,-444,13224,-12490,▼,-230
'036540,SFA반도체,-765,-442,5777,+7100,▲,+30
'067310,하나마이크론,-164,-435,26456,+34750,▲,+1250
'036620,감성코퍼레이션,-781,-429,5490,-5430,▼,-50
'082920,비츠로셀,-215,-418,19404,-29100,▼,-1850
'425420,티에프이,-104,-415,39689,+65900,▲,+5200
'376900,로킷헬스케어,-66,-414,62608,+130700,▲,+2000
'338220,뷰노,-181,-393,21698,+17000,▲,+40
'322510,제이엘케이,-675,-380,5635,+7760,▲,+60
'115180,큐리언트,-127,-378,29688,-44750,▼,-300
