종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'017670,SK텔레콤,+3130,+18160,58015,+78300,▲,+100
'000270,기아,+967,+15245,157629,-170200,▼,-300
'066570,LG전자,+1417,+14822,104568,+117300,▲,+1100
'006400,삼성SDI,+397,+12201,307550,-399500,▼,-3000
'005935,삼성전자우,+852,+9441,110765,-139200,▼,-5000
'010130,고려아연,+53,+8512,1592292,-1605000,▼,-7000
'353200,대덕전자,+1401,+7199,51385,+82800,▲,+5500
'064400,LG씨엔에스,+1005,+7125,70920,+66800,▲,+1900
'271560,오리온,+556,+6269,112662,+135200,▲,+4600
'005490,POSCO홀딩스,+183,+6145,336731,+343000,▲,+5000
'352820,하이브,+174,+6070,349740,-347000,▼,-7500
'329180,HD현대중공업,+80,+5060,635069,-561000,▼,-6000
'267250,HD현대,+201,+4924,245132,+263500,▲,+2500
'003490,대한항공,+1951,+4725,24214,+26150,▲,+1600
'204320,HL만도,+613,+4068,66409,+54000,▲,+1000
'003670,포스코퓨처엠,+200,+3837,191595,+198900,▲,+900
'278470,에이피알,+137,+3247,236531,-361500,▼,-7500
'457190,이수스페셜티케미컬,+480,+3172,66133,-91300,▼,-1000
'128940,한미약품,+68,+2980,441316,+555000,▲,+36000
'047050,포스코인터내셔널,+485,+2903,59836,+77700,▲,+5900
'006650,대한유화,+187,+2881,153677,+135200,▲,+1200
'047810,한국항공우주,+164,+2779,169116,-186200,▼,-4200
'011780,금호석유화학,+197,+2766,140663,-131700,▼,-2500
'005385,현대차우,+96,+2712,282987,-265000,▼,-4000
'011210,현대위아,+286,+2621,91659,+84700,▲,+500
'015760,한국전력,+478,+2585,54093,+49050,▲,+750
'005387,현대차2우B,+88,+2544,289891,-264500,▼,-6000
'272210,한화시스템,+249,+2293,92287,-135800,▼,-5200
'004020,현대제철,+730,+2291,31375,+37100,▲,+1250
'010950,S-Oil,+243,+2202,90596,+111800,▲,+600
'042660,한화오션,+143,+2154,150613,-129500,▼,-500
'001120,LX인터내셔널,+586,+2120,36203,+47300,▲,+2800
'259960,크래프톤,+87,+2072,238873,+236000,▲,+4000
'000880,한화,+153,+1915,125127,-121000,▼,-600
'298020,효성티앤씨,+65,+1912,292525,-369500,▼,-19000
'489790,한화비전,+344,+1862,54213,-86700,▼,-500
'007810,코리아써키트,+264,+1667,63104,+64500,▲,+2400
'017960,한국카본,+445,+1623,36485,+49300,▲,+950
'000150,두산,+19,+1591,837435,+1169000,▲,+20000
'000990,DB하이텍,+177,+1545,87195,-87400,▼,-500
'066970,엘앤에프,+137,+1538,112327,+110700,▲,+2400
'103590,일진전기,+240,+1509,62871,+82300,▲,+200
'071970,HD현대마린엔진,+157,+1495,95235,+79600,▲,+2000
'003550,LG,+160,+1414,88112,+94500,▲,+4000
'052690,한전기술,+107,+1403,131345,+175400,▲,+7400
'336260,두산퓨얼셀,+354,+1346,38008,-42900,▼,-3000
'298040,효성중공업,+5,+1324,2425410,+2719000,▲,+26000
'079550,LIG넥스원,+22,+1218,560936,-664000,▼,-38000
'064350,현대로템,+52,+1131,216510,-180700,▼,-5600
'454910,두산로보틱스,+96,+1049,109275,+89800,▲,+600
'105840,우진,+396,+885,22348,+31200,▲,+5050
'033780,KT&G,+50,+725,145181,-156200,▼,-800
'006040,동원산업,+170,+697,40991,+40600,▲,+1550
'005940,NH투자증권,+299,+677,22596,+35300,▲,+1900
'001430,세아베스틸지주,+81,+571,70959,+65900,▲,+800
'000500,가온전선,+59,+540,92126,+112700,▲,+1500
'071050,한국금융지주,+29,+520,177478,+233500,▲,+4500
'139480,이마트,+58,+480,83057,+100200,▲,+5800
'000670,영풍,+90,+478,52882,+60300,▲,+4800
'009970,영원무역홀딩스,+25,+471,186058,-221000,▼,-500
'006120,SK디스커버리,+77,+467,60789,+62300,▲,+2000
'082740,한화엔진,+84,+466,55345,+49000,▲,+450
'005300,롯데칠성,+34,+430,128012,+121200,▲,+4100
'000720,현대건설,+45,+429,95836,-167200,▼,-2300
'180640,한진칼,+30,+397,130696,128000,-,0
'377300,카카오페이,+78,+375,48014,+63700,▲,+3500
'017800,현대엘리베이터,+41,+365,90066,+88400,▲,+1000
'023530,롯데쇼핑,+48,+363,75701,+113100,▲,+5600
'051915,LG화학우,+22,+363,164346,+156800,▲,+3500
'450080,에코프로머티,+61,+340,55966,+62500,▲,+1800
'011790,SKC,+31,+333,108546,+99300,▲,+200
'003090,대웅,+147,+320,21737,+24550,▲,+900
'008770,호텔신라,+70,+320,45839,+44500,▲,+1200
'008930,한미사이언스,+80,+305,38130,+38400,▲,+800
'126720,수산인더스트리,+112,+291,25995,+31150,▲,+3150
'079900,전진건설로봇,+47,+239,50359,+56900,▲,+4100
'034230,파라다이스,+141,+237,16820,-18270,▼,-620
'005440,현대지에프홀딩스,+278,+233,8379,+15190,▲,+230
'030610,교보증권,+232,+233,10017,+13330,▲,+520
'012750,에스원,+30,+230,75919,-87600,▼,-200
'002380,KCC,+5,+207,432192,+543000,▲,+9000
'005830,DB손해보험,+16,+198,126136,+185300,▲,+800
'004990,롯데지주,+69,+197,28295,+32100,▲,+1400
'007860,서연,+171,+188,10983,+10350,▲,+910
'018670,SK가스,+8,+176,224890,+266500,▲,+17500
'00680K,미래에셋증권2우B,+131,+172,13059,+21600,▲,+1400
'200880,서연이화,+92,+153,16603,+14220,▲,+610
'003160,디아이,+51,+150,29397,-38300,▼,-150
'004800,효성,+10,+150,151185,+150000,▲,+5000
'033240,자화전자,+64,+146,22884,-39050,▼,-100
'010060,OCI홀딩스,+13,+144,113724,+205000,▲,+6800
'007700,F&F홀딩스,+71,+140,19722,+19640,▲,+1270
'02826K,삼성물산우B,+8,+128,170507,+191000,▲,+3000
'330590,롯데리츠,+302,+127,4207,+4850,▲,+40
'192650,드림텍,+171,+127,7383,-7160,▼,-20
'007310,오뚜기,+3,+118,382828,+371000,▲,+2500
