종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+8609,+251310,291904,-877000,[v],-45000
'207940,삼성바이오로직스,+747,+79609,1066219,-1532000,[v],-74000
'035720,카카오,+7021,+42676,60783,-47150,[v],-1650
'005930,삼성전자,+5452,+33564,61564,-177000,[v],-2700
'000270,기아,+2900,+29083,100274,-151100,[v],-4700
'042660,한화오션,+3356,+26413,78705,-119100,[v],-4100
'000720,현대건설,+3274,+23884,72949,-147600,[v],-2200
'010140,삼성중공업,+13056,+23341,17878,-24550,[v],-1450
'352820,하이브,+852,+23128,271322,-303000,[v],-4000
'003490,대한항공,+9085,+22042,24262,-24450,[v],-850
'034730,SK,+945,+21646,229136,-324500,[v],-9500
'011070,LG이노텍,+1340,+21333,159200,-309500,[v],-11000
'298040,효성중공업,+200,+19525,974604,-2509000,[v],-167000
'009830,한화솔루션,+4896,+16730,34169,+35800,[^],+150
'128940,한미약품,+581,+16534,284406,-522000,[v],-27000
'000880,한화,+1443,+13430,93082,-108600,[v],-2900
'005380,현대차,+559,+11694,209186,-471000,[v],-24000
'278470,에이피알,+725,+11662,160908,+327500,[^],+500
'267260,HD현대일렉트릭,+253,+11646,460881,-879000,[v],-36000
'329180,HD현대중공업,+279,+11163,400421,-481000,[v],-17500
'259960,크래프톤,+306,+10808,352938,-251500,[v],-3000
'012330,현대모비스,+323,+10073,312356,-397500,[v],-11000
'028260,삼성물산,+549,+9470,172352,-260500,[v],-8500
'097950,CJ제일제당,+335,+8641,257746,+218000,[^],+3500
'004990,롯데지주,+2329,+7809,33530,-28750,[v],-2200
'068270,셀트리온,+374,+6660,178273,-201000,[v],-5000
'267250,HD현대,+469,+6405,136711,-247000,[v],-10500
'047050,포스코인터내셔널,+1244,+6385,51336,+75700,[^],+1200
'090430,아모레퍼시픽,+468,+6328,135159,-140600,[v],-3800
'017800,현대엘리베이터,+720,+6231,86593,-86000,[v],-1100
'023530,롯데쇼핑,+765,+5805,75835,-107200,[v],-7200
'066570,LG전자,+747,+5645,75556,-108600,[v],-3400
'051900,LG생활건강,+164,+5361,327897,-242000,[v],-5500
'009420,한올바이오파마,+1935,+5147,26600,-58200,[v],-5100
'005690,파미셀,+3662,+4749,12969,-15710,[v],-1210
'112610,씨에스윈드,+902,+4216,46763,+63200,[^],+3000
'032350,롯데관광개발,+2235,+4022,18000,-18340,[v],-1510
'00680K,미래에셋증권2우B,+4196,+3997,9526,-19340,[v],-1160
'034220,LG디스플레이,+4244,+3948,9304,-11140,[v],-360
'096770,SK이노베이션,+348,+3926,112936,+113100,[^],+1700
'011780,금호석유화학,+310,+3783,122224,-120300,[v],-6200
'011210,현대위아,+711,+3522,49534,-80000,[v],-1700
'204320,HL만도,+976,+3429,35128,-50300,[v],-900
'002020,코오롱,+643,+3408,52976,-66500,[v],-3300
'012510,더존비즈온,+414,+3337,80582,-119100,[v],-200
'004800,효성,+438,+3323,75854,-133100,[v],-6500
'011200,HMM,+1316,+3269,24847,-19570,[v],-90
'004370,농심,+81,+3221,398781,-367000,[v],-8500
'062040,산일전기,+346,+3203,92480,-143500,[v],-5800
'103140,풍산,+226,+3199,141318,-89200,[v],-2500
'035250,강원랜드,+1480,+3006,20315,-17900,[v],-360
'071055,한국금융지주우,+288,+2903,100969,-154800,[v],-8600
'009150,삼성전기,+209,+2864,136923,-429000,[v],-5000
'097230,HJ중공업,+3598,+2794,7767,-22550,[v],-2000
'006650,대한유화,+284,+2793,98431,-127200,[v],-6200
'011930,신성이엔지,+18483,+2724,1474,+2670,[^],+105
'271560,오리온,+205,+2463,120452,-126900,[v],-7600
'282330,BGF리테일,+196,+2415,122961,+137500,[^],+7200
'006260,LS,+124,+2353,189126,-263000,[v],-5000
'003550,LG,+268,+2250,83926,-84800,[v],-4200
'017960,한국카본,+966,+2230,23070,-39400,[v],-1100
'095570,AJ네트웍스,+4910,+2148,4374,-5150,[v],-50
'010950,S-Oil,+326,+2086,64061,-108800,[v],-900
'088980,맥쿼리인프라,+1750,+2024,11566,-11340,[v],-70
'011170,롯데케미칼,+298,+1981,66545,-81700,[v],-1000
'000815,삼성화재우,+55,+1929,348416,-367000,[v],-12500
'052690,한전기술,+202,+1844,91409,-154900,[v],-2100
'249420,일동제약,+956,+1831,19160,-29050,[v],-1200
'251270,넷마블,+291,+1802,62030,-49900,[v],-2300
'000320,노루홀딩스,+674,+1739,25787,-21250,[v],-650
'020150,롯데에너지머티리얼즈,+733,+1679,22927,+42250,[^],+150
'039490,키움증권,+71,+1664,235334,-411500,[v],-23500
'066970,엘앤에프,+309,+1610,52078,+156800,[^],+1500
'031210,서울보증보험,+358,+1570,43846,-53500,[v],-300
'950210,프레스티지바이오파마,+777,+1542,19853,-10250,[v],-30
'005300,롯데칠성,+117,+1530,131293,-113700,[v],-4200
'000157,두산2우B,+36,+1508,420463,-408000,[v],-43000
'302440,SK바이오사이언스,+310,+1499,48376,-42350,[v],-850
'032640,LG유플러스,+1003,+1485,14802,-15390,[v],-710
'326030,SK바이오팜,+137,+1416,103029,-97500,[v],-2800
'090460,비에이치,+1078,+1405,13032,-21200,[v],-500
'103590,일진전기,+369,+1401,37995,-71400,[v],-3700
