종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-749,-36437,486643,-1006000,▼,-7000
'005930,삼성전자,-3535,-34797,98429,-199800,▼,-700
'086280,현대글로비스,-497,-8197,164999,-230000,▼,-500
'011200,HMM,-3800,-7682,20218,+21250,▲,+400
'278470,에이피알,-322,-7454,231388,-361500,▼,-7500
'035420,NAVER,-254,-6510,256623,+221000,▲,+500
'000990,DB하이텍,-1023,-5798,56666,-87400,▼,-500
'475150,SK이터닉스,-2519,-5342,21204,+58600,▲,+4900
'012450,한화에어로스페이스,-49,-4819,977745,-1315000,▼,-60000
'034020,두산에너빌리티,-573,-4641,80963,+109600,▲,+3300
'001040,CJ,-264,-4452,168833,+207000,▲,+10000
'003230,삼양식품,-30,-4052,1329902,+1147000,▲,+47000
'267260,HD현대일렉트릭,-56,-3843,680821,-957000,▼,-1000
'042700,한미반도체,-256,-3841,150281,+309500,▲,+2500
'033780,KT&G,-276,-3817,138177,-156200,▼,-800
'012330,현대모비스,-112,-3494,312598,-403500,▼,-9500
'353200,대덕전자,-985,-3119,31668,+82800,▲,+5500
'009540,HD한국조선해양,-71,-3098,435985,-404500,▼,-9000
'062040,산일전기,-230,-3011,130786,+157200,▲,+5500
'003670,포스코퓨처엠,-150,-3001,200197,+198900,▲,+900
'259960,크래프톤,-100,-2874,286586,+236000,▲,+4000
'028260,삼성물산,-129,-2673,206848,+299000,▲,+8000
'402340,SK스퀘어,-106,-2660,250641,-604000,▼,-7000
'207940,삼성바이오로직스,-23,-2617,1135298,+1602000,▲,+17000
'097950,CJ제일제당,-95,-2185,230643,+211000,▲,+11000
'298040,효성중공업,-13,-2176,1678710,+2719000,▲,+26000
'018260,삼성에스디에스,-126,-2106,167699,+162000,▲,+500
'007660,이수페타시스,-252,-2045,81205,-126900,▼,-2600
'489790,한화비전,-370,-1957,52968,-86700,▼,-500
'100090,SK오션플랜트,-828,-1789,21620,+25550,-,+5870
'003490,대한항공,-780,-1765,22618,+26150,▲,+1600
'090460,비에이치,-908,-1541,16964,+21950,▲,+2070
'483650,달바글로벌,-108,-1528,140937,+159000,▲,+4100
'012510,더존비즈온,-163,-1475,90683,+119300,▲,+200
'003570,SNT다이내믹스,-238,-1455,61205,-47700,▼,-350
'006360,GS건설,-773,-1446,18706,+33450,▲,+7500
'499790,GS피앤엘,-356,-1437,40345,-48450,▼,-1300
'079550,LIG넥스원,-32,-1412,443299,-664000,▼,-38000
'036570,엔씨소프트,-65,-1338,205844,+226000,▲,+5000
'078930,GS,-278,-1287,46328,+69200,▲,+3800
'004020,현대제철,-371,-1242,33450,+37100,▲,+1250
'034730,SK,-53,-1204,227849,+358000,▲,+12000
'030200,KT,-223,-1123,50482,+60000,▲,+700
'161890,한국콜마,-145,-1110,76375,+77100,▲,+7300
'017670,SK텔레콤,-203,-1104,54400,+78300,▲,+100
'034230,파라다이스,-563,-1078,19128,-18270,▼,-620
'055550,신한지주,-146,-1067,72877,-96100,▼,-400
'004170,신세계,-59,-1020,174230,+339500,▲,+4000
'006260,LS,-48,-955,199761,+305000,▲,+14500
'014680,한솔케미칼,-46,-955,208452,+290000,▲,+6500
'000120,CJ대한통운,-113,-922,81560,+113300,▲,+500
'004990,롯데지주,-299,-858,28695,+32100,▲,+1400
'105560,KB금융,-71,-821,115459,-153800,▼,-1900
'004370,농심,-19,-814,428012,+377500,▲,+6500
'006650,대한유화,-66,-796,119958,+135200,▲,+1200
'001450,현대해상,-290,-787,27153,+31300,▲,+1000
'090430,아모레퍼시픽,-65,-768,118931,+140000,▲,+5300
'008770,호텔신라,-153,-753,49244,+44500,▲,+1200
'178920,PI첨단소재,-405,-733,18098,-22550,▼,-550
'000810,삼성화재,-16,-722,450962,-476000,▼,-2500
'294870,HDC현대산업개발,-374,-713,19094,+24350,▲,+2800
'005180,빙그레,-96,-687,71404,+75400,▲,+600
'007310,오뚜기,-17,-674,389316,+371000,▲,+2500
'138930,BNK금융지주,-466,-670,14368,+18800,▲,+320
'000155,두산우,-15,-663,443340,+512000,▲,+11000
'008730,율촌화학,-176,-646,36654,+24250,▲,+100
'272210,한화시스템,-119,-639,53767,-135800,▼,-5200
'010140,삼성중공업,-262,-607,23145,+28650,▲,+150
'271560,오리온,-60,-599,100262,+135200,▲,+4600
'330590,롯데리츠,-1541,-596,3867,+4850,▲,+40
'069620,대웅제약,-43,-590,138619,+160400,▲,+400
'383220,F&F,-88,-560,64031,+62100,▲,+2000
'002380,KCC,-14,-540,399434,+543000,▲,+9000
'005490,POSCO홀딩스,-18,-538,297360,+343000,▲,+5000
'112610,씨에스윈드,-124,-521,41954,+65900,▲,+1000
'281820,케이씨텍,-136,-521,38417,-49600,▼,-1200
'139480,이마트,-70,-510,72958,+100200,▲,+5800
'071055,한국금융지주우,-42,-508,121679,+172000,▲,+5600
'005830,DB손해보험,-38,-498,130765,+185300,▲,+800
'003550,LG,-64,-496,77322,+94500,▲,+4000
'032830,삼성생명,-31,-494,159784,-226500,▼,-4000
