종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,+140,+4717,336313,-353500,[v],-27500
'039030,이오테크닉스,+165,+2471,149337,-391000,[v],-26000
'247540,에코프로비엠,+294,+2466,83987,+204000,[^],+1500
'141080,리가켐바이오,+170,+1969,115672,-199300,[v],-14200
'086900,메디톡스,+104,+1759,169597,-101300,[v],-2300
'123330,제닉,+465,+1550,33322,-30450,[v],-2150
'214430,아이쓰리시스템,+183,+1341,73345,-91200,[v],-2100
'213420,덕산네오룩스,+307,+1128,36745,-50200,[v],-2800
'293490,카카오게임즈,+615,+1009,16401,-12360,[v],-840
'035760,CJ ENM,+146,+875,59913,-58200,[v],-1100
'352480,씨앤씨인터내셔널,+204,+784,38359,-26300,[v],-600
'078600,대주전자재료,+99,+749,75745,-129400,[v],-800
'035900,JYP Ent.,+94,+734,77779,-62300,[v],-2000
'131290,티에스이,+182,+732,40228,+112000,[^],+1700
'042000,카페24,+156,+727,46553,-26900,[v],-900
'253450,스튜디오드래곤,+148,+705,47592,-37000,[v],-700
'053800,안랩,+109,+675,62054,-60000,[v],-1900
'452430,사피엔반도체,+300,+672,22397,-30750,[v],-2100
'086520,에코프로,+156,+637,40756,-147800,[v],-1200
'065710,서호전기,+150,+559,37234,-43600,[v],-600
'241710,코스메카코리아,+105,+543,51546,-81600,[v],-3000
'950160,코오롱티슈진,+118,+481,40727,-117300,[v],-9700
'448900,한국피아이엠,+250,+455,18211,-107600,[v],-13400
'018290,브이티,+107,+438,40933,-15180,[v],-550
'348210,넥스틴,+77,+417,54200,-68900,[v],-4100
'114810,한솔아이원스,+484,+416,8585,-13590,[v],-410
'222800,심텍,+207,+401,19387,-51700,[v],-4500
'050890,쏠리드,+609,+396,6494,-13440,[v],-630
'376300,디어유,+67,+356,53252,-31000,[v],-1450
'200670,휴메딕스,+65,+342,52673,-34700,[v],-1100
'295310,에이치브이엠,+126,+341,26997,-87700,[v],-7500
'189300,인텔리안테크,+72,+318,44374,-119600,[v],-9500
'298380,에이비엘바이오,+34,+306,89685,-171300,[v],-8800
'036220,오상헬스케어,+154,+302,19647,-8880,[v],-460
'005290,동진쎄미켐,+103,+296,28704,-44650,[v],-1850
'028300,HLB,+49,+269,54552,+53400,[^],+100
'000250,삼천당제약,+18,+262,147552,+1148000,[^],+37000
'033500,동성화인텍,+100,+258,25730,-22050,[v],-1250
'200130,콜마비앤에이치,+166,+251,15113,-11290,[v],-290
'237690,에스티팜,+27,+210,77004,-149700,[v],-9600
'183300,코미코,+36,+207,57448,-103400,[v],-4100
'166090,하나머티리얼즈,+73,+189,25737,-60500,[v],-2900
'230240,에치에프알,+96,+185,19137,-28350,[v],-3200
'122870,와이지엔터테인먼트,+22,+183,81921,-53900,[v],-2300
'102710,이엔에프테크놀로지,+63,+183,29253,-48750,[v],-1850
'136480,하림,+588,+183,3110,+3230,[^],+10
'278280,천보,+52,+182,34923,-51800,[v],-200
'098120,마이크로컨텍솔,+120,+182,15176,+27400,[^],+150
'425420,티에프이,+68,+159,23395,-63700,[v],-5300
'082270,젬백스,+31,+151,49115,-40800,[v],-250
'299030,하나기술,+72,+150,20868,-26500,[v],-800
'460930,현대힘스,+53,+115,21606,-17870,[v],-990
'058970,엠로,+23,+111,48979,-27700,[v],-900
'263750,펄어비스,+28,+104,37827,+68600,[^],+9800
'101360,에코앤드림,+44,+100,22550,+17390,[^],+60
'347700,스피어,+100,+96,9620,-48400,[v],-2500
'287840,인투셀,+21,+94,44513,-41750,[v],-3100
'039200,오스코텍,+32,+92,28839,-52200,[v],-2100
'140860,파크시스템스,+4,+91,243576,-243500,[v],-12000
'204620,글로벌텍스프리,+149,+89,5969,-4900,[v],-160
'003380,하림지주,+106,+88,8327,-13810,[v],-1040
'032940,원익,+212,+87,4081,-9550,[v],-340
'033100,제룡전기,+24,+84,34448,-45550,[v],-1500
'475960,토모큐브,+30,+81,26809,-55200,[v],-2400
'317330,덕산테코피아,+44,+77,17523,+18660,[^],+2780
'041920,메디아나,+112,+74,6607,+20850,[^],+950
'462350,이노스페이스,+40,+71,17649,-15020,[v],-580
'089600,KT나스미디어,+43,+67,15514,-11600,[v],-130
'007330,푸른저축은행,+75,+66,8806,11400,-,0
'160190,하이젠알앤엠,+18,+65,36297,-35800,[v],-2000
'340570,티앤엘,+9,+57,65011,-50000,[v],-2400
'007390,네이처셀,+22,+55,25258,-17790,[v],-490
'012700,리드코프,+100,+54,5396,+3565,[^],+5
'064760,티씨케이,+5,+47,87871,-230000,[v],-9000
'348370,엔켐,+7,+43,60214,-40950,[v],-1750
'068760,셀트리온제약,+8,+40,47791,-56900,[v],-1600
'161580,필옵틱스,+10,+35,35191,-38150,[v],-1350
'323280,태성,+15,+33,22100,-54900,[v],-3100
'195940,HK이노엔,+8,+33,40539,-50400,[v],-2700
'071280,로체시스템즈,+22,+32,14698,-7590,[v],-360
'240810,원익IPS,+14,+31,21954,-114700,[v],-6300
'115450,HLB테라퓨틱스,+32,+27,8667,-3035,[v],-35
'067630,HLB생명과학,+44,+27,6157,-3930,[v],-70
'082920,비츠로셀,+6,+26,40872,+38050,[^],+3300
'095340,ISC,+4,+22,51793,-248000,[v],-2000
'214370,케어젠,+7,+22,33071,-91100,[v],-5800
'067310,하나마이크론,+20,+22,10681,-29300,[v],-1800
'025320,시노펙스,+33,+21,6476,-5710,[v],-170
'048410,현대바이오,+19,+21,11095,-13850,[v],-170
'025980,아난티,+25,+18,7078,-6690,[v],-330
'086450,동국제약,+10,+17,17065,+22950,[^],+650
'080220,제주반도체,+13,+17,13227,-37050,[v],-3100
'336570,원텍,+18,+17,9229,-6910,[v],-270
'232140,와이씨,+17,+16,9760,-17850,[v],-890
'319660,피에스케이,+8,+16,18694,-79900,[v],-2200
'041190,우리기술투자,+22,+16,6990,-6290,[v],-220
'056190,에스에프에이,+7,+15,21078,-27300,[v],-450
'030520,한글과컴퓨터,+7,+15,23305,-19750,[v],-700
'064550,바이오니아,+9,+15,16080,-11370,[v],-630
'225570,넥슨게임즈,+11,+15,12934,+11560,[^],+140
