종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'213420,덕산네오룩스,-1300,-4322,33235,-50100,[v],-2900
'257720,실리콘투,-751,-3957,52709,-37800,[v],-1000
'277810,레인보우로보틱스,-141,-3876,274656,-544000,[v],-23000
'122870,와이지엔터테인먼트,-384,-3343,86988,-53900,[v],-2300
'376300,디어유,-571,-3196,55979,-30900,[v],-1550
'348340,뉴로메카,-1086,-2559,23576,-62500,[v],-3800
'214450,파마리서치,-49,-2413,497488,-304500,[v],-9000
'183300,코미코,-338,-2401,71065,-103400,[v],-4100
'319660,피에스케이,-1015,-1987,19581,-80300,[v],-1800
'099320,쎄트렉아이,-332,-1527,46054,-175900,[v],-12200
'161580,필옵틱스,-412,-1514,36709,-38200,[v],-1300
'083650,비에이치아이,-379,-1460,38508,+95100,[^],+300
'189300,인텔리안테크,-296,-1430,48332,-119600,[v],-9500
'145020,휴젤,-35,-1313,374445,-247000,[v],-12500
'035900,JYP Ent.,-147,-1055,71758,-62400,[v],-1900
'253450,스튜디오드래곤,-178,-876,49147,-37000,[v],-700
'241710,코스메카코리아,-146,-854,58648,-81900,[v],-2700
'033500,동성화인텍,-352,-853,24234,-22050,[v],-1250
'200670,휴메딕스,-130,-704,54374,-34700,[v],-1100
'030520,한글과컴퓨터,-215,-641,29860,-19740,[v],-710
'419530,SAMG엔터,-72,-559,77809,-32950,[v],-1000
'005290,동진쎄미켐,-170,-556,32669,-44500,[v],-2000
'036930,주성엔지니어링,-175,-548,31331,-64200,[v],-5800
'293490,카카오게임즈,-284,-525,18515,-12260,[v],-940
'041510,에스엠,-38,-522,138413,-89200,[v],-1800
'328130,루닛,-98,-513,52563,-34100,[v],-500
'214150,클래시스,-80,-501,62359,-52900,[v],-1100
'042000,카페24,-106,-494,46690,-26950,[v],-850
'096530,씨젠,-149,-491,32963,-22500,[v],-850
'028300,HLB,-93,-464,49698,+53500,[^],+200
'388720,유일로보틱스,-57,-440,76695,-89900,[v],-3000
'060370,LS마린솔루션,-134,-416,30914,+29150,[^],+750
'218410,RFHIC,-156,-399,25541,-81000,[v],-1400
'336570,원텍,-331,-363,10984,-6930,[v],-250
'377450,리파인,-210,-337,16096,+11810,[^],+60
'140860,파크시스템스,-12,-337,290569,-243500,[v],-12000
'211050,인카금융서비스,-247,-335,13595,-11940,[v],-310
'131290,티에스이,-75,-298,39662,+111100,[^],+800
'041830,인바디,-119,-280,23529,-28350,[v],-550
'036890,진성티이씨,-252,-276,10956,-15790,[v],-220
'473980,노머스,-90,-275,30658,-17150,[v],-330
'005710,대원산업,-237,-271,11438,-12740,[v],-280
'481070,에이유브랜즈,-135,-259,19162,-17180,[v],-720
'036620,감성코퍼레이션,-390,-243,6218,-5340,[v],-440
'058970,엠로,-45,-229,50260,-27800,[v],-800
'119850,지엔씨에너지,-67,-228,33963,-31900,[v],-1300
'049520,유아이엘,-560,-205,3667,-3780,[v],-40
'095660,네오위즈,-82,-203,24730,-24450,[v],-650
'064260,다날,-284,-199,6987,-6180,[v],-250
'114840,아이패밀리에스씨,-111,-198,17860,-11040,[v],-490
'101970,우양에이치씨,-170,-192,11302,-12140,[v],-410
'089030,테크윙,-56,-179,31958,-48900,[v],-3100
'457370,한켐,-205,-172,8425,-8040,[v],-310
'460870,에스엠씨지,-208,-164,7883,+4470,[^],+630
'054950,제이브이엠,-64,-160,25144,-24200,[v],-650
'204620,글로벌텍스프리,-229,-157,6873,-4900,[v],-160
'358570,지아이이노베이션,-77,-157,20431,-13890,[v],-790
'078340,컴투스,-37,-151,40520,-32650,[v],-350
'347700,스피어,-150,-149,9953,-48400,[v],-2500
'397030,에이프릴바이오,-85,-147,17322,-58600,[v],-5000
'060280,큐렉소,-155,-147,9463,-16200,[v],-1260
'014620,성광벤드,-49,-144,29424,+34450,[^],+1300
'082920,비츠로셀,-49,-144,29633,+38050,[^],+3300
'482630,삼양엔씨켐,-79,-143,17995,-15980,[v],-380
'086900,메디톡스,-8,-140,172314,-101200,[v],-2400
'338220,뷰노,-70,-138,19756,-16160,[v],-660
'039830,오로라,-73,-133,18166,-9450,[v],-590
'424960,스마트레이더시스템,-156,-130,8332,-6710,[v],-30
'204270,제이앤티씨,-71,-115,16190,-16500,[v],-470
'018290,브이티,-31,-109,35252,-15210,[v],-520
'290650,엘앤씨바이오,-37,-106,28516,-68700,[v],-4700
'340570,티앤엘,-18,-105,57591,-49800,[v],-2600
'025980,아난티,-105,-102,9726,-6690,[v],-330
'337930,젝시믹스,-162,-94,5798,-4170,[v],-105
'136410,아셈스,-112,-90,8046,-7410,[v],-200
'237880,클리오,-54,-88,16199,-11740,[v],-190
'236200,슈프리마,-23,-78,33931,-46050,[v],-2950
'348210,넥스틴,-15,-77,50113,-69200,[v],-3800
'272290,이녹스첨단소재,-29,-68,23307,-30250,[v],-1950
'096250,와이즈넛,-44,-67,15215,-10080,[v],-10
'357780,솔브레인,-4,-66,183439,-385500,[v],-10500
'089850,유비벨록스,-101,-65,6471,-5150,[v],-150
'219130,타이거일렉,-50,-60,12065,-28750,[v],-600
'074600,원익QnC,-32,-59,18357,-30700,[v],-1150
'285490,노바텍,-33,-59,17877,-20950,[v],-100
'112040,위메이드,-17,-58,33159,-21000,[v],-750
'352480,씨앤씨인터내셔널,-16,-54,34655,-26300,[v],-600
'464080,에스오에스랩,-41,-52,12683,-14960,[v],-640
'059210,메타바이오메드,-95,-52,5419,-4305,[v],-190
'158430,아톤,-52,-48,9235,-6180,[v],-220
'104830,원익머트리얼즈,-21,-47,22381,-41550,[v],-450
'100790,미래에셋벤처투자,-70,-46,6634,-29900,[v],-2650
'093320,케이아이엔엑스,-5,-45,91080,-102700,[v],-1300
'046440,KG모빌리언스,-79,-42,5293,-4850,[v],-105
'013030,하이록코리아,-14,-40,29292,-35550,[v],-1500
'371950,풍원정밀,-39,-40,10085,-13210,[v],-860
'143240,사람인,-24,-37,15298,-16980,[v],-310
'005990,매일홀딩스,-33,-37,11115,-11200,[v],-30
'252990,샘씨엔에스,-75,-36,4873,-8830,[v],-560
'417500,제이아이테크,-100,-36,3556,+5240,[^],+365
