종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+3290,+32228,97947,-199800,▼,-700
'373220,LG에너지솔루션,+606,+29287,483420,+373000,▲,+2000
'006400,삼성SDI,+858,+24503,285608,-399500,▼,-3000
'096770,SK이노베이션,+1749,+23235,132828,+113600,▲,+3300
'402340,SK스퀘어,+695,+18634,268034,-604000,▼,-7000
'034020,두산에너빌리티,+2291,+18106,79021,+109600,▲,+3300
'003670,포스코퓨처엠,+787,+17761,225571,+198900,▲,+900
'298040,효성중공업,+70,+13349,1918507,+2719000,▲,+26000
'066970,엘앤에프,+958,+12310,128480,+110700,▲,+2400
'005490,POSCO홀딩스,+348,+11125,319430,+343000,▲,+5000
'000720,현대건설,+1385,+9098,65674,-167200,▼,-2300
'352820,하이브,+284,+8179,288319,-347000,▼,-7500
'079550,LIG넥스원,+146,+7082,483554,-664000,▼,-38000
'015760,한국전력,+1350,+5757,42654,+49050,▲,+750
'009540,HD한국조선해양,+118,+5276,445719,-404500,▼,-9000
'009830,한화솔루션,+1551,+4950,31917,+52200,▲,+2450
'093370,후성,+6215,+4701,7564,+7060,▲,+60
'267250,HD현대,+252,+4580,181740,+263500,▲,+2500
'006800,미래에셋증권,+1854,+4511,24325,+67900,▲,+1200
'039490,키움증권,+159,+4308,271350,+464000,▲,+15000
'078930,GS,+573,+2818,49220,+69200,▲,+3800
'010120,LS ELECTRIC,+73,+2663,366403,+889000,▲,+16000
'052690,한전기술,+215,+2295,107012,+175400,▲,+7400
'006260,LS,+103,+2167,210698,+305000,▲,+14500
'071970,HD현대마린엔진,+217,+2122,97626,+79600,▲,+2000
'034730,SK,+87,+2071,237844,+358000,▲,+12000
'329180,HD현대중공업,+34,+2025,594633,-561000,▼,-6000
'042700,한미반도체,+133,+2014,151783,+309500,▲,+2500
'010950,S-Oil,+257,+1940,75524,+111800,▲,+600
'017960,한국카본,+505,+1869,36970,+49300,▲,+950
'005385,현대차우,+92,+1734,188444,-265000,▼,-4000
'450080,에코프로머티,+253,+1711,67487,+62500,▲,+1800
'010060,OCI홀딩스,+140,+1476,105454,+205000,▲,+6800
'454910,두산로보틱스,+191,+1387,72446,+89800,▲,+600
'229640,LS에코에너지,+288,+1367,47393,+45400,▲,+1400
'028260,삼성물산,+60,+1252,209232,+299000,▲,+8000
'278470,에이피알,+48,+1203,250411,-361500,▼,-7500
'051600,한전KPS,+211,+1104,52326,+67400,▲,+6000
'051910,LG화학,+26,+1061,404053,+308000,▲,+4500
'456040,OCI,+169,+1043,61882,+97300,▲,+1700
'005940,NH투자증권,+484,+1004,20726,+35300,▲,+1900
'017800,현대엘리베이터,+99,+840,84916,+88400,▲,+1000
'249420,일동제약,+341,+761,22271,-31200,▼,-200
'006650,대한유화,+57,+758,133289,+135200,▲,+1200
'011170,롯데케미칼,+95,+723,76372,+85100,▲,+2700
'457190,이수스페셜티케미컬,+114,+686,60277,-91300,▼,-1000
'001430,세아베스틸지주,+243,+668,27530,+65900,▲,+800
'022100,포스코DX,+224,+602,26874,+32200,▲,+450
'475150,SK이터닉스,+273,+577,21170,+58600,▲,+4900
'353200,대덕전자,+156,+545,34936,+82800,▲,+5500
'001440,대한전선,+292,+544,18604,+30700,▲,+600
'072710,농심홀딩스,+56,+536,95432,+99000,▲,+3600
'003540,대신증권,+185,+534,28884,+40450,▲,+800
'071050,한국금융지주,+30,+520,174631,+233500,▲,+4500
'097230,HJ중공업,+181,+504,27787,+28450,▲,+650
'185750,종근당,+60,+488,80934,+88100,▲,+1400
'005070,코스모신소재,+81,+484,59877,+49750,▲,+900
'031210,서울보증보험,+93,+468,50306,-56300,▼,-200
'011790,SKC,+42,+468,112037,+99300,▲,+200
'026960,동서,+148,+416,28019,+26300,▲,+650
'008730,율촌화학,+114,+411,36041,+24250,▲,+100
'053690,한미글로벌,+151,+331,21915,+27200,▲,+4050
'361610,SK아이이테크놀로지,+100,+330,33172,+22100,▲,+350
'032350,롯데관광개발,+162,+306,18910,+21550,▲,+600
'280360,롯데웰푸드,+25,+276,111498,+112800,▲,+1600
'004800,효성,+23,+263,113364,+150000,▲,+5000
'001040,CJ,+15,+260,167888,+207000,▲,+10000
'073240,금호타이어,+482,+230,4771,+6190,▲,+160
'100840,SNT에너지,+45,+228,51054,+53800,▲,+12250
'003160,디아이,+92,+224,24438,-38300,▼,-150
'103590,일진전기,+44,+210,48130,+82300,▲,+200
'161000,애경케미칼,+171,+208,12178,+9590,▲,+40
'000670,영풍,+44,+200,45626,+60300,▲,+4800
'281820,케이씨텍,+50,+197,39741,-49600,▼,-1200
'330590,롯데리츠,+507,+195,3843,+4850,▲,+40
'012630,HDC,+110,+194,17686,+28350,▲,+3300
'293940,신한알파리츠,+338,+188,5554,-5830,▼,-80
'451800,한화리츠,+426,+171,4011,+5190,▲,+50
'006120,SK디스커버리,+32,+170,53720,+62300,▲,+2000
'030000,제일기획,+82,+169,20551,+21300,▲,+350
'015230,대창단조,+209,+143,6830,+6680,▲,+220
'000640,동아쏘시오홀딩스,+13,+142,108702,+102200,▲,+100
'377300,카카오페이,+27,+142,53419,+63700,▲,+3500
'195870,해성디에스,+32,+142,44520,+58500,▲,+2500
'267260,HD현대일렉트릭,+1,+137,1000562,-957000,▼,-1000
'006040,동원산업,+26,+124,47454,+40600,▲,+1550
'001340,PKC,+200,+124,6178,+6590,▲,+40
