종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'012330,현대모비스,-242,-6864,283929,-397500,[v],-11000
'105560,KB금융,-523,-5830,111565,-146700,[v],-5500
'001040,CJ,-299,-4264,142454,-199000,[v],-7500
'005930,삼성전자,-607,-4217,69493,-177000,[v],-2700
'005490,POSCO홀딩스,-138,-4036,293304,-342500,[v],-500
'034730,SK,-191,-3584,187798,-324500,[v],-9500
'000270,기아,-328,-3333,101558,-151100,[v],-4700
'298040,효성중공업,-24,-3099,1271713,-2509000,[v],-167000
'207940,삼성바이오로직스,-28,-2965,1054685,-1532000,[v],-74000
'028260,삼성물산,-173,-2818,163043,-260500,[v],-8500
'010140,삼성중공업,-1347,-2649,19666,-24550,[v],-1450
'035420,NAVER,-110,-2557,231497,-207500,[v],-5000
'047810,한국항공우주,-245,-2304,93957,-173600,[v],-12900
'086790,하나금융지주,-274,-2294,83822,-107500,[v],-2900
'069620,대웅제약,-149,-2076,139062,-163700,[v],-3300
'005380,현대차,-93,-1958,210670,-471000,[v],-24000
'090430,아모레퍼시픽,-141,-1802,127735,-140600,[v],-3800
'088980,맥쿼리인프라,-1500,-1738,11586,-11340,[v],-70
'329180,HD현대중공업,-37,-1708,462459,-481000,[v],-17500
'011200,HMM,-737,-1688,22897,-19570,[v],-90
'017800,현대엘리베이터,-190,-1533,80516,-86000,[v],-1100
'128940,한미약품,-52,-1450,278807,-522000,[v],-27000
'323410,카카오뱅크,-533,-1445,27090,-24350,[v],-300
'079550,LIG넥스원,-23,-1411,610317,-669000,[v],-66000
'267250,HD현대,-103,-1359,131907,-247000,[v],-10500
'014830,유니드,-169,-1351,80112,-81500,[v],-2500
'009830,한화솔루션,-448,-1348,30113,+35800,[^],+150
'002020,코오롱,-297,-1342,45207,-66500,[v],-3300
'047050,포스코인터내셔널,-277,-1331,47979,+75700,[^],+1200
'097950,CJ제일제당,-53,-1293,244950,+218000,[^],+3500
'032640,LG유플러스,-875,-1292,14757,-15390,[v],-710
'036460,한국가스공사,-292,-1189,40675,-34950,[v],-450
'004020,현대제철,-362,-1178,32521,-34500,[v],-500
'015760,한국전력,-281,-1072,38150,-42050,[v],-1850
'017670,SK텔레콤,-180,-1019,56492,-78100,[v],-1800
'402340,SK스퀘어,-71,-1018,142738,-513000,[v],-31000
'018670,SK가스,-38,-969,258261,+261500,[^],+15000
'032830,삼성생명,-71,-868,122294,-220000,[v],-3000
'011780,금호석유화학,-75,-832,110903,-120300,[v],-6200
'489790,한화비전,-137,-797,58377,-75500,[v],-5000
'001430,세아베스틸지주,-263,-779,29557,-67100,[v],-2400
'001120,LX인터내셔널,-265,-776,29341,+47000,[^],+600
'031210,서울보증보험,-187,-764,40851,-53500,[v],-300
'000810,삼성화재,-17,-733,430909,443000,-,0
'003550,LG,-94,-727,77315,-84800,[v],-4200
'267270,HD건설기계,-63,-616,98256,-126200,[v],-3900
'011790,SKC,-62,-608,98531,-96000,[v],-2700
'051900,LG생활건강,-20,-602,295700,-242000,[v],-5500
'081660,미스토홀딩스,-161,-587,36578,+40950,[^],+750
'120110,코오롱인더,-144,-568,39493,-77700,[v],-2300
'014680,한솔케미칼,-32,-552,174289,-266500,[v],-6500
'001800,오리온홀딩스,-255,-531,20858,-23500,[v],-1700
'005850,에스엘,-159,-515,32460,-56900,[v],-2900
'051600,한전KPS,-99,-505,50796,-57700,[v],-1300
'434960,DAISHIN343 K200,-110,-481,43646,-79545,[v],-2460
'008930,한미사이언스,-110,-479,43483,-37300,[v],-1100
'075580,세진중공업,-325,-453,13951,-16480,[v],-620
'030000,제일기획,-225,-446,19839,-19430,[v],-400
'003230,삼양식품,-3,-439,1405785,-1169000,[v],-14000
'020150,롯데에너지머티리얼즈,-173,-439,25377,+42250,[^],+150
'006800,미래에셋증권,-222,-402,18107,-62900,[v],-4200
'012510,더존비즈온,-60,-401,66452,-119100,[v],-200
'006650,대한유화,-41,-395,97356,-127200,[v],-6200
'005440,현대지에프홀딩스,-438,-366,8343,-14080,[v],-280
'010950,S-Oil,-60,-365,60498,-108800,[v],-900
'004370,농심,-9,-358,381562,-367000,[v],-8500
'272210,한화시스템,-62,-354,57096,-118400,[v],-5700
'000100,유한양행,-30,-349,115026,-98200,[v],-2200
'307950,현대오토에버,-23,-348,149128,-376500,[v],-17500
'017940,E1,-42,-343,81117,+102000,[^],+500
'000210,DL,-75,-340,45174,-62300,[v],-300
'090460,비에이치,-227,-339,14885,-21200,[v],-500
'004170,신세계,-20,-336,169215,-308000,[v],-29000
'001450,현대해상,-125,-331,26514,-31150,[v],-300
'005180,빙그레,-42,-325,78120,-72000,[v],-2200
'460860,동국제강,-300,-309,10296,-9040,[v],-220
'395400,SK리츠,-625,-304,4866,-6280,[v],-210
'003490,대한항공,-128,-296,23209,-24450,[v],-850
'448730,삼성FN리츠,-643,-276,4295,-5510,[v],-40
'052690,한전기술,-31,-275,89427,-154900,[v],-2100
