종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-26530,-186449,70279,-177000,[v],-2700
'000660,SK하이닉스,-4414,-118341,268110,-877000,[v],-45000
'105560,KB금융,-5704,-61516,107842,-146700,[v],-5500
'003230,삼양식품,-273,-37898,1388360,-1169000,[v],-14000
'034020,두산에너빌리티,-5491,-35520,64687,-94300,[v],-3800
'009540,HD한국조선해양,-916,-34285,374395,-350000,[v],-17000
'267260,HD현대일렉트릭,-728,-33727,463134,-879000,[v],-36000
'086790,하나금융지주,-3729,-30910,82893,-107500,[v],-2900
'055550,신한지주,-3153,-21255,67408,-90900,[v],-2600
'042700,한미반도체,-1978,-17754,89762,-262500,[v],-13000
'017670,SK텔레콤,-2765,-15406,55725,-78100,[v],-1800
'033780,KT&G,-1044,-14018,134228,-157200,[v],-800
'161390,한국타이어앤테크놀로지,-3206,-12627,39389,-55100,[v],-2900
'011200,HMM,-4984,-11981,24036,-19570,[v],-90
'316140,우리금융지주,-4695,-11634,24778,-32400,[v],-1200
'003670,포스코퓨처엠,-711,-11253,158277,+218000,[^],+9000
'323410,카카오뱅크,-4131,-10739,25994,-24350,[v],-300
'042660,한화오션,-900,-9872,109658,-119100,[v],-4100
'012450,한화에어로스페이스,-98,-8519,867189,-1298000,[v],-37000
'005070,코스모신소재,-1670,-8158,48855,+53400,[^],+1700
'006400,삼성SDI,-372,-8144,218924,+416000,[^],+10500
'259960,크래프톤,-242,-7605,314197,-251500,[v],-3000
'064400,LG씨엔에스,-1047,-7540,72028,-59000,[v],-2100
'489790,한화비전,-1256,-7100,56542,-75500,[v],-5000
'000270,기아,-687,-7028,102368,-151100,[v],-4700
'005830,DB손해보험,-537,-6999,130313,-164300,[v],-8600
'329180,HD현대중공업,-133,-6310,474580,-481000,[v],-17500
'096770,SK이노베이션,-571,-6068,106331,+113100,[^],+1700
'051900,LG생활건강,-196,-5837,298302,-242000,[v],-5500
'010130,고려아연,-71,-5607,788535,-1463000,[v],-20000
'000100,유한양행,-481,-5487,113986,-98200,[v],-2200
'097950,CJ제일제당,-235,-5453,232213,+218000,[^],+3500
'001040,CJ,-358,-5327,148869,-199000,[v],-7500
'032830,삼성생명,-390,-4976,127676,-220000,[v],-3000
'207940,삼성바이오로직스,-47,-4855,1023552,-1532000,[v],-74000
'003490,대한항공,-1847,-4610,24957,-24450,[v],-850
'068270,셀트리온,-260,-4493,172521,-201000,[v],-5000
'064350,현대로템,-250,-4412,176824,-179300,[v],-4900
'066970,엘앤에프,-506,-4300,85029,+156800,[^],+1500
'010120,LS ELECTRIC,-147,-4283,290877,-777000,[v],-24000
'011070,LG이노텍,-237,-3899,164207,-309500,[v],-11000
'161890,한국콜마,-475,-3788,79764,-77000,[v],-3200
'450080,에코프로머티,-683,-3750,54892,-72100,[v],-1300
'139480,이마트,-466,-3644,78256,-97500,[v],-2500
'402340,SK스퀘어,-238,-3300,138676,-513000,[v],-31000
'009420,한올바이오파마,-1085,-3250,29939,-58200,[v],-5100
'373220,LG에너지솔루션,-80,-3076,382638,+409500,[^],+15000
'015760,한국전력,-775,-2907,37502,-42050,[v],-1850
'001530,DI동일,-699,-2899,41450,+21000,[^],+500
'138930,BNK금융지주,-1946,-2832,14556,-18260,[v],-420
'036570,엔씨소프트,-135,-2797,206727,-222000,[v],-8000
'024110,기업은행,-1444,-2786,19290,-22100,[v],-1450
'439260,대한조선,-318,-2703,85040,-82100,[v],-3600
'499790,GS피앤엘,-559,-2674,47838,-43750,[v],-4250
'336260,두산퓨얼셀,-939,-2469,26288,-36150,[v],-2000
'001450,현대해상,-872,-2458,28180,-31150,[v],-300
'078930,GS,-536,-2386,44499,-65900,[v],-2000
'361610,SK아이이테크놀로지,-717,-2189,30515,+22200,[^],+550
'112610,씨에스윈드,-481,-2184,45450,+63200,[^],+3000
'022100,포스코DX,-853,-2100,24622,-30100,[v],-450
'036460,한국가스공사,-506,-2058,40651,-34950,[v],-450
'139130,iM금융지주,-1439,-2043,14192,-16950,[v],-720
'443060,HD현대마린솔루션,-105,-2029,192729,-178300,[v],-5600
'180640,한진칼,-171,-1992,116222,-112100,[v],-5100
'005420,코스모화학,-1065,-1958,18386,+15470,[^],+70
'008930,한미사이언스,-448,-1925,42986,-37300,[v],-1100
'001680,대상,-857,-1869,21816,-20100,[v],-900
'000500,가온전선,-291,-1845,63297,-103800,[v],-5500
'097230,HJ중공업,-1186,-1811,15274,-22550,[v],-2000
'241560,두산밥캣,-321,-1787,55765,-58200,[v],-1400
'047050,포스코인터내셔널,-368,-1786,48588,+75700,[^],+1200
'272210,한화시스템,-333,-1776,53392,-118400,[v],-5700
'192820,코스맥스,-90,-1763,196531,-192000,[v],-13000
'003550,LG,-234,-1716,73295,-84800,[v],-4200
'000720,현대건설,-264,-1693,64176,-147600,[v],-2200
'006280,녹십자,-126,-1686,133859,-146000,[v],-5000
'066570,LG전자,-220,-1685,76661,-108600,[v],-3400
'093240,형지엘리트,-8061,-1650,2046,-991,[v],-3
'326030,SK바이오팜,-159,-1573,99150,-97500,[v],-2800
'011210,현대위아,-313,-1563,49966,-80000,[v],-1700
'069620,대웅제약,-108,-1456,135155,-163700,[v],-3300
'950210,프레스티지바이오파마,-933,-1401,15009,-10250,[v],-30
'001430,세아베스틸지주,-473,-1384,29272,-67100,[v],-2400
'005935,삼성전자우,-243,-1370,56379,-121100,[v],-5100
'103140,풍산,-111,-1349,121313,-89200,[v],-2500
'028050,삼성E&A,-472,-1341,28432,+33350,[^],+250
'000080,하이트진로,-691,-1335,19333,-16530,[v],-200
'003570,SNT다이내믹스,-225,-1330,59007,+49800,[^],+100
