종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'213420,덕산네오룩스,+742,+2752,37070,-50100,[v],-2900
'035900,JYP Ent.,+276,+2078,75310,-62200,[v],-2100
'122870,와이지엔터테인먼트,+217,+1783,82077,-53800,[v],-2400
'041510,에스엠,+85,+1185,138865,-88900,[v],-2100
'053800,안랩,+177,+1109,62735,-60200,[v],-1700
'086900,메디톡스,+65,+1093,168666,-101300,[v],-2300
'257720,실리콘투,+207,+968,46732,-37700,[v],-1100
'298380,에이비엘바이오,+95,+736,77673,-171200,[v],-8900
'293490,카카오게임즈,+354,+580,16405,-12340,[v],-860
'030530,원익홀딩스,+1000,+574,5739,-27800,[v],-1650
'033500,동성화인텍,+201,+521,25899,-22100,[v],-1200
'131290,티에스이,+117,+477,40703,+111900,[^],+1600
'950160,코오롱티슈진,+116,+473,40619,-117300,[v],-9700
'166090,하나머티리얼즈,+165,+425,25770,-60500,[v],-2900
'095610,테스,+180,+421,23397,-57100,[v],-3800
'141080,리가켐바이오,+35,+409,116007,-199100,[v],-14400
'006730,서부T&D,+510,+393,7715,-13100,[v],-630
'376300,디어유,+57,+312,54746,-31000,[v],-1450
'236200,슈프리마,+78,+281,36171,-45900,[v],-3100
'086520,에코프로,+63,+272,43263,-147800,[v],-1200
'039200,오스코텍,+90,+261,29057,-52200,[v],-2100
'114810,한솔아이원스,+256,+217,8464,-13600,[v],-400
'425420,티에프이,+82,+193,23429,-63900,[v],-5100
'102710,이엔에프테크놀로지,+65,+190,29071,-48850,[v],-1750
'089030,테크윙,+50,+178,35526,-48900,[v],-3100
'032940,원익,+375,+170,4527,-9550,[v],-340
'018290,브이티,+42,+170,40627,-15220,[v],-510
'112040,위메이드,+64,+169,26203,-21000,[v],-750
'053030,바이넥스,+92,+154,16798,-11390,[v],-470
'031980,피에스케이홀딩스,+40,+128,32270,-98900,[v],-800
'064760,티씨케이,+14,+127,91281,-229500,[v],-9500
'078020,LS증권,+200,+87,4346,-6820,[v],-230
'290650,엘앤씨바이오,+29,+79,26896,-68500,[v],-4900
'200130,콜마비앤에이치,+51,+76,15037,-11290,[v],-290
'319660,피에스케이,+38,+72,18806,-79500,[v],-2600
'049720,고려신용정보,+68,+71,10328,-10160,[v],-70
'403870,HPSP,+30,+69,23069,-42900,[v],-2250
'121440,골프존홀딩스,+100,+55,5514,-4865,[v],-90
'183300,코미코,+6,+35,58934,-103600,[v],-3900
'140860,파크시스템스,+1,+34,243511,-243000,[v],-12500
'044490,태웅,+16,+34,21415,+47100,[^],+150
'059090,미코,+26,+34,13059,-13080,[v],-500
'035760,CJ ENM,+5,+32,59245,-58200,[v],-1100
'086710,선진뷰티사이언스,+20,+27,13294,-9630,[v],-330
'352480,씨앤씨인터내셔널,+6,+23,38204,-26200,[v],-700
'032190,다우데이타,+9,+17,18908,-23150,[v],-1000
'206650,유바이오로직스,+5,+6,12998,-13750,[v],-490
'010170,대한광통신,+100,+6,624,-8230,[v],-1070
