종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214450,파마리서치,-286,-17382,607035,+327500,▲,+7000
'028300,HLB,-3822,-15589,40784,+51300,▲,+900
'298380,에이비엘바이오,-1673,-14746,88124,+190200,▲,+200
'089030,테크윙,-2203,-14679,66643,-58000,▼,-500
'196170,알테오젠,-200,-8787,440185,-354000,▼,-6000
'086520,에코프로,-1070,-7962,74412,-150900,▼,-200
'466100,클로봇,-1743,-7266,41694,+57000,▲,+800
'000250,삼천당제약,-346,-6916,199723,+900000,▲,+105000
'119850,지엔씨에너지,-1636,-5892,36010,+35400,▲,+1750
'310210,보로노이,-324,-5563,171861,+324500,▲,+4500
'450950,아스테라시스,-3318,-5190,15643,+11780,▲,+50
'445680,큐리옥스바이오시스템즈,-640,-4586,71673,-122800,▼,-8900
'178320,서진시스템,-1705,-4558,26739,+48000,▲,+2600
'356860,티엘비,-684,-4513,65973,-77400,▼,-2400
'080220,제주반도체,-1948,-4306,22100,+44300,▲,+1400
'166090,하나머티리얼즈,-884,-3974,44967,+62000,▲,+2900
'137400,피엔티,-773,-3398,43962,+47750,▲,+1000
'160190,하이젠알앤엠,-550,-3303,60076,-43600,▼,-10100
'397030,에이프릴바이오,-1026,-3279,31965,+64800,▲,+2300
'140410,메지온,-542,-3252,59944,+91600,▲,+100
'455900,엔젤로보틱스,-1013,-3206,31657,+27700,▲,+150
'084370,유진테크,-358,-3067,85731,-129200,▼,-2700
'115180,큐리언트,-1280,-2824,22061,-44750,▼,-300
'226950,올릭스,-296,-2599,87758,+185700,▲,+3900
'247540,에코프로비엠,-136,-2522,186007,+190100,▲,+400
'347850,디앤디파마텍,-138,-2293,166317,78900,-,0
'260970,에스앤디,-270,-2213,82053,+54500,▲,+400
'114190,강원에너지,-1883,-2185,11606,+13420,▲,+520
'042520,한스바이오메드,-930,-2152,23153,-52900,▼,-2800
'358570,지아이이노베이션,-1210,-2056,16985,-14590,▼,-30
'121600,나노신소재,-356,-2014,56644,+61800,▲,+1200
'039200,오스코텍,-473,-1892,39984,-56400,▼,-1100
'281740,레이크머티리얼즈,-1253,-1853,14787,+19980,▲,+160
'035760,CJ ENM,-263,-1752,66718,+62500,▲,+900
'195940,HK이노엔,-356,-1702,47758,+52600,▲,+1200
'010170,대한광통신,-9030,-1696,1878,+7440,▲,+50
'041190,우리기술투자,-1836,-1694,9229,-6770,▼,-30
'035900,JYP Ent.,-225,-1634,72717,-66800,▼,-100
'456070,이엔셀,-1263,-1633,12924,+15290,▲,+240
'089890,코세스,-656,-1604,24459,-25550,▼,-1250
'125490,한라캐스트,-1293,-1572,12154,+17140,▲,+880
'044490,태웅,-450,-1473,32702,+58600,▲,+13300
'308100,형지글로벌,-7807,-1433,1835,+995,▲,+14
'380550,뉴로핏,-614,-1344,21874,-22600,▼,-350
'131290,티에스이,-252,-1326,52520,-121400,▼,-3400
'006730,서부T&D,-1478,-1325,8966,14840,-,0
'389470,인벤티지랩,-354,-1320,37302,+80900,▲,+2100
'122870,와이지엔터테인먼트,-140,-1294,92406,+60200,▲,+100
'214150,클래시스,-276,-1279,46337,+53700,▲,+1200
'189300,인텔리안테크,-266,-1265,47527,-121800,▼,-1600
'089970,브이엠,-557,-1258,22602,-47800,▼,-1000
'194480,데브시스터즈,-265,-1256,47468,-40250,▼,-250
'290650,엘앤씨바이오,-242,-1221,50478,+75700,▲,+300
'036810,에프에스티,-349,-1218,34952,-42400,▼,-600
'475400,씨메스,-388,-1199,30925,-35350,▼,-850
'032820,우리기술,-2700,-1152,4267,-28400,▼,-550
'011080,형지I&C,-15063,-1132,751,+501,▲,+12
'131970,두산테스나,-211,-1119,52961,+99900,▲,+8000
'095340,ISC,-143,-1115,77913,+245000,▲,+500
'006910,보성파워텍,-2115,-1108,5235,+12850,▲,+730
