종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-3311,-18586,56128,-177700,[v],-2000
'034020,두산에너빌리티,-2924,-11177,38229,-94300,[v],-3800
'271560,오리온,-666,-7486,112336,-126900,[v],-7600
'005380,현대차,-380,-7154,188505,-471000,[v],-24000
'373220,LG에너지솔루션,-254,-7102,279588,+409500,[^],+15000
'267260,HD현대일렉트릭,-189,-7066,373926,-878000,[v],-37000
'055550,신한지주,-1017,-5488,53944,-90800,[v],-2700
'051910,LG화학,-287,-5425,188900,+321500,[^],+8500
'000270,기아,-583,-5337,91600,-151200,[v],-4600
'035420,NAVER,-270,-4983,184905,-207000,[v],-5500
'068270,셀트리온,-282,-4404,155927,-202000,[v],-4000
'402340,SK스퀘어,-417,-4190,100468,-514000,[v],-30000
'000810,삼성화재,-111,-4119,371228,+443500,[^],+500
'009150,삼성전기,-341,-4114,120491,-429000,[v],-5000
'066970,엘앤에프,-608,-3381,55594,+156800,[^],+1500
'003670,포스코퓨처엠,-313,-3314,105837,+216500,[^],+7500
'097950,CJ제일제당,-132,-2971,225639,+218000,[^],+3500
'006400,삼성SDI,-175,-2842,162617,+414000,[^],+8500
'012330,현대모비스,-107,-2650,247476,-397000,[v],-11500
'096770,SK이노베이션,-300,-2545,84891,+112700,[^],+1300
'086280,현대글로비스,-222,-2427,109468,-216500,[v],-15000
'450080,에코프로머티,-547,-2395,43765,-72100,[v],-1300
'030200,KT,-392,-2029,51737,-60400,[v],-400
'075580,세진중공업,-1733,-1948,11240,-16480,[v],-620
'000660,SK하이닉스,-95,-1941,204448,-880000,[v],-42000
'259960,크래프톤,-50,-1911,381426,-251000,[v],-3500
'462870,시프트업,-347,-1903,54883,-31800,[v],-500
'007660,이수페타시스,-455,-1819,39943,-105200,[v],-5300
'009830,한화솔루션,-415,-1520,36667,+36150,[^],+500
'011210,현대위아,-359,-1473,41051,-79800,[v],-1900
'036570,엔씨소프트,-73,-1143,155863,-221500,[v],-8500
'009420,한올바이오파마,-424,-1100,25944,-58200,[v],-5100
'454910,두산로보틱스,-226,-1088,48220,-81100,[v],-3800
'294870,HDC현대산업개발,-429,-1060,24719,-21450,[v],-800
'010060,OCI홀딩스,-144,-1027,71348,+192100,[^],+13300
'032640,LG유플러스,-789,-1024,12978,-15410,[v],-690
'066570,LG전자,-144,-1010,70252,-108600,[v],-3400
'003490,대한항공,-449,-988,21988,-24450,[v],-850
'329180,HD현대중공업,-24,-966,403951,-481000,[v],-17500
'003230,삼양식품,-8,-943,1141683,-1173000,[v],-10000
'298040,효성중공업,-15,-904,584576,-2503000,[v],-173000
'007310,오뚜기,-23,-890,384509,-354500,[v],-5000
'000120,CJ대한통운,-112,-871,77656,-105100,[v],-3100
'195870,해성디에스,-451,-843,18695,-50900,[v],-3300
'006260,LS,-58,-843,146284,-261500,[v],-6500
'185750,종근당,-99,-787,79584,-90200,[v],-1500
'280360,롯데웰푸드,-71,-784,110586,-111900,[v],-4300
'005300,롯데칠성,-78,-783,100670,-113700,[v],-4200
'051900,LG생활건강,-24,-762,311840,-242500,[v],-5000
'322000,HD현대에너지솔루션,-142,-673,47261,+135100,[^],+11900
'000815,삼성화재우,-20,-574,280182,-367000,[v],-12500
'009970,영원무역홀딩스,-50,-541,108858,+224500,[^],+2000
'361610,SK아이이테크놀로지,-254,-533,21022,+22150,[^],+500
'241560,두산밥캣,-102,-486,47808,-58200,[v],-1400
'001800,오리온홀딩스,-240,-449,18678,-23450,[v],-1750
'024110,기업은행,-275,-423,15407,-22100,[v],-1450
'007070,GS리테일,-301,-413,13731,+22000,[^],+750
'034730,SK,-30,-413,139054,-323500,[v],-10500
'011070,LG이노텍,-28,-406,144395,-309000,[v],-11500
'003240,태광산업,-5,-371,791714,-1131000,[v],-46000
'071970,HD현대마린엔진,-87,-360,41413,-71300,[v],-5400
'021240,코웨이,-38,-348,91528,-72600,[v],-900
'105630,한세실업,-340,-344,10115,-11410,[v],-790
'010950,S-Oil,-60,-307,50956,-108500,[v],-1200
'460860,동국제강,-342,-301,8795,-9070,[v],-190
'120110,코오롱인더,-96,-290,30330,-77400,[v],-2600
'026960,동서,-118,-286,24193,+27950,[^],+550
'178920,PI첨단소재,-155,-284,18316,-22200,[v],-1950
'000080,하이트진로,-147,-283,19218,-16560,[v],-170
'006110,삼아알미늄,-135,-272,20106,+31900,[^],+3050
'000240,한국앤컴퍼니,-159,-265,16597,-24800,[v],-2100
'248070,솔루엠,-160,-260,16234,-16680,[v],-330
'443060,HD현대마린솔루션,-15,-254,164721,-178000,[v],-5900
'000990,DB하이텍,-65,-253,38999,-81600,[v],-2200
'090350,노루페인트,-298,-248,8325,-8610,[v],-240
'032350,롯데관광개발,-223,-246,11033,-18310,[v],-1540
'008490,서흥,-130,-243,18723,-18790,[v],-540
'002350,넥센타이어,-381,-238,6250,-7270,[v],-100
'183190,아세아시멘트,-208,-235,11285,-10870,[v],-370
'214320,이노션,-133,-235,17619,-17940,[v],-240
'088980,맥쿼리인프라,-200,-231,11556,-11340,[v],-70
'000155,두산우,-8,-222,286940,-464500,[v],-33000
'282330,BGF리테일,-22,-216,99518,+137500,[^],+7200
'005387,현대차2우B,-14,-211,150723,-246000,[v],-11000
'020000,한섬,-137,-209,15209,-24050,[v],-1950
'014820,동원시스템즈,-69,-206,29799,-25650,[v],-600
'005490,POSCO홀딩스,-9,-206,238140,-342500,[v],-500
'089590,제주항공,-299,-202,6755,-5110,[v],-50
