종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035720,카카오,-1708,-10941,64069,+50300,▲,+300
'005930,삼성전자,-1040,-8824,84833,-199800,▼,-700
'012450,한화에어로스페이스,-80,-8035,1007769,-1315000,▼,-60000
'005380,현대차,-356,-7787,218931,522000,-,0
'000150,두산,-98,-5799,593090,+1169000,▲,+20000
'352820,하이브,-137,-3871,282417,-347000,▼,-7500
'007660,이수페타시스,-466,-3509,75274,-126900,▼,-2600
'001040,CJ,-168,-3314,197538,+207000,▲,+10000
'003230,삼양식품,-20,-3097,1516756,+1147000,▲,+47000
'012330,현대모비스,-94,-2924,310487,-403500,▼,-9500
'278470,에이피알,-130,-2839,218950,-361500,▼,-7500
'489790,한화비전,-454,-2645,58279,-86700,▼,-500
'000270,기아,-242,-2471,102165,-170200,▼,-300
'028260,삼성물산,-124,-2442,196897,+299000,▲,+8000
'088980,맥쿼리인프라,-2134,-2419,11337,+11510,▲,+70
'002380,KCC,-57,-2382,418199,+543000,▲,+9000
'030200,KT,-457,-2278,49831,+60000,▲,+700
'353200,대덕전자,-833,-2270,27258,+82800,▲,+5500
'003670,포스코퓨처엠,-134,-1922,143229,+198900,▲,+900
'034730,SK,-86,-1908,221084,+358000,▲,+12000
'096770,SK이노베이션,-181,-1877,103687,+113600,▲,+3300
'259960,크래프톤,-61,-1871,307194,+236000,▲,+4000
'000720,현대건설,-332,-1849,55737,-167200,▼,-2300
'036570,엔씨소프트,-77,-1766,229362,+226000,▲,+5000
'035420,NAVER,-67,-1547,231642,+221000,▲,+500
'105560,KB금융,-130,-1511,115824,-153800,▼,-1900
'000880,한화,-168,-1498,88958,-121000,▼,-600
'175330,JB금융지주,-631,-1491,23618,30200,-,0
'003490,대한항공,-622,-1435,23088,+26150,▲,+1600
'010060,OCI홀딩스,-141,-1373,97284,+205000,▲,+6800
'010140,삼성중공업,-639,-1360,21267,+28650,▲,+150
'009540,HD한국조선해양,-34,-1357,400412,-404500,▼,-9000
'071050,한국금융지주,-86,-1334,154636,+233500,▲,+4500
'009150,삼성전기,-65,-1332,203843,-462000,▼,-17500
'241560,두산밥캣,-239,-1299,54304,+63300,▲,+1500
'006800,미래에셋증권,-586,-1257,21436,+67900,▲,+1200
'011200,HMM,-551,-1188,21554,+21250,▲,+400
'005490,POSCO홀딩스,-42,-1170,278009,+343000,▲,+5000
'267260,HD현대일렉트릭,-19,-1112,576944,-957000,▼,-1000
'023530,롯데쇼핑,-153,-1085,70910,+113100,▲,+5600
'055550,신한지주,-155,-1073,69396,-96100,▼,-400
'139480,이마트,-136,-1045,76710,+100200,▲,+5800
'329180,HD현대중공업,-21,-1023,495582,-561000,▼,-6000
'039490,키움증권,-35,-984,277558,+464000,▲,+15000
'005940,NH투자증권,-479,-969,20221,+35300,▲,+1900
'000990,DB하이텍,-162,-916,56530,-87400,▼,-500
'017670,SK텔레콤,-160,-879,54954,+78300,▲,+100
'285130,SK케미칼,-138,-861,62249,+59100,▲,+2000
'383220,F&F,-126,-826,65491,+62100,▲,+2000
'066970,엘앤에프,-103,-786,76253,+110700,▲,+2400
'012510,더존비즈온,-86,-783,90611,+119300,▲,+200
'030000,제일기획,-378,-782,20688,+21300,▲,+350
'051900,LG생활건강,-27,-774,284988,+253500,▲,+10500
'004990,롯데지주,-245,-743,30358,+32100,▲,+1400
'011170,롯데케미칼,-111,-713,64312,+85100,▲,+2700
'086280,현대글로비스,-38,-675,176938,-230000,▼,-500
'178920,PI첨단소재,-365,-653,17900,-22550,▼,-550
'017960,한국카본,-197,-630,31951,+49300,▲,+950
'192080,더블유게임즈,-109,-583,53524,+50900,▲,+600
'103140,풍산,-47,-574,123079,-99300,▼,-600
'016880,웅진,-1204,-554,4601,+3040,▲,+210
'079550,LIG넥스원,-11,-547,493711,-664000,▼,-38000
'006650,대한유화,-48,-545,112440,+135200,▲,+1200
'009450,경동나비엔,-69,-526,76248,-66500,▼,-300
'066570,LG전자,-62,-495,79709,+117300,▲,+1100
'267250,HD현대,-31,-493,157861,+263500,▲,+2500
'180640,한진칼,-46,-484,104951,128000,-,0
'078930,GS,-104,-475,45501,+69200,▲,+3800
'031210,서울보증보험,-88,-472,53454,-56300,▼,-200
'069620,대웅제약,-32,-456,143196,+160400,▲,+400
'036460,한국가스공사,-113,-435,38679,+37500,▲,+1250
'000240,한국앤컴퍼니,-180,-419,23293,+26800,▲,+200
'004020,현대제철,-116,-418,36197,+37100,▲,+1250
'086790,하나금융지주,-46,-411,89221,-112400,▼,-800
