종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064350,현대로템,+4494,+87739,195254,-179300,[v],-4900
'082740,한화엔진,+21050,+74039,35172,-44650,[v],-2000
'329180,HD현대중공업,+1224,+53917,440458,-481000,[v],-17500
'005930,삼성전자,+7853,+51818,65987,-177000,[v],-2700
'034220,LG디스플레이,+46241,+45938,9934,-11140,[v],-360
'015760,한국전력,+6948,+26683,38405,-42050,[v],-1850
'009540,HD한국조선해양,+720,+25128,348894,-350000,[v],-17000
'009830,한화솔루션,+6342,+24511,38652,+35800,[^],+150
'012450,한화에어로스페이스,+222,+20983,945697,-1298000,[v],-37000
'377300,카카오페이,+3102,+19647,63346,-50800,[v],-2700
'034020,두산에너빌리티,+2758,+18418,66774,-94300,[v],-3800
'105560,KB금융,+1320,+16348,123813,-146700,[v],-5500
'003230,삼양식품,+120,+15969,1332044,-1169000,[v],-14000
'352820,하이브,+580,+14831,255710,-303000,[v],-4000
'278470,에이피알,+711,+12313,173262,+327500,[^],+500
'010060,OCI홀딩스,+1283,+12307,95923,+193100,[^],+14300
'071970,HD현대마린엔진,+1686,+10701,63474,-71600,[v],-5100
'000270,기아,+877,+9261,105573,-151100,[v],-4700
'100840,SNT에너지,+1810,+9123,50396,+53300,[^],+5100
'051910,LG화학,+298,+9049,303851,+323000,[^],+10000
'028260,삼성물산,+532,+8951,168243,-260500,[v],-8500
'079550,LIG넥스원,+150,+8929,596519,-669000,[v],-66000
'402340,SK스퀘어,+582,+8885,152555,-513000,[v],-31000
'267250,HD현대,+594,+8622,145091,-247000,[v],-10500
'034230,파라다이스,+4024,+7476,18581,-16650,[v],-1180
'086280,현대글로비스,+444,+6503,146573,-216000,[v],-15500
'007660,이수페타시스,+1033,+6371,61689,-105200,[v],-5300
'004020,현대제철,+1669,+6244,37402,-34500,[v],-500
'042700,한미반도체,+702,+6100,86926,-262500,[v],-13000
'012330,현대모비스,+201,+6053,300489,-397500,[v],-11000
'161390,한국타이어앤테크놀로지,+1286,+5970,46435,-55100,[v],-2900
'267270,HD건설기계,+630,+5934,94218,-126200,[v],-3900
'006800,미래에셋증권,+2894,+5758,19895,-62900,[v],-4200
'034730,SK,+269,+5678,210932,-324500,[v],-9500
'086790,하나금융지주,+599,+5594,93461,-107500,[v],-2900
'259960,크래프톤,+163,+5569,342544,-251500,[v],-3000
'009150,삼성전기,+406,+5482,134947,-429000,[v],-5000
'039490,키움증권,+223,+4951,221842,-411500,[v],-23500
'005490,POSCO홀딩스,+148,+4882,330892,-342500,[v],-500
'006260,LS,+261,+4568,174853,-263000,[v],-5000
'014680,한솔케미칼,+250,+4403,176102,-266500,[v],-6500
'032830,삼성생명,+296,+3782,127932,-220000,[v],-3000
'483650,달바글로벌,+183,+3663,200673,-148300,[v],-6200
'003490,대한항공,+1470,+3570,24281,-24450,[v],-850
'035720,카카오,+615,+3442,55988,-47150,[v],-1650
'000720,현대건설,+512,+3400,66414,-147600,[v],-2200
'322000,HD현대에너지솔루션,+582,+3004,51637,+135100,[^],+11900
'000810,삼성화재,+65,+2985,456875,443000,-,0
'010950,S-Oil,+474,+2974,62799,-108800,[v],-900
'036460,한국가스공사,+603,+2723,45125,-34950,[v],-450
'071050,한국금융지주,+175,+2605,149173,-210000,[v],-10000
'047810,한국항공우주,+262,+2437,92938,-173600,[v],-12900
'307950,현대오토에버,+149,+2339,156875,-376500,[v],-17500
'001450,현대해상,+865,+2315,26752,-31150,[v],-300
'011200,HMM,+899,+2235,24851,-19570,[v],-90
'068270,셀트리온,+121,+2151,178314,-201000,[v],-5000
'052690,한전기술,+249,+2144,86281,-154900,[v],-2100
'000990,DB하이텍,+467,+2121,45421,-81800,[v],-2000
'006280,녹십자,+124,+1880,151525,-146000,[v],-5000
'249420,일동제약,+801,+1858,23196,-29050,[v],-1200
'005940,NH투자증권,+886,+1837,20747,-31150,[v],-3100
'051600,한전KPS,+340,+1734,51046,-57700,[v],-1300
'032350,롯데관광개발,+977,+1665,17041,-18340,[v],-1510
'036570,엔씨소프트,+85,+1648,195014,-222000,[v],-8000
'028670,팬오션,+3786,+1632,4311,-4875,[v],-25
'012800,대창,+10231,+1627,1590,-1299,[v],-22
'030000,제일기획,+743,+1573,21157,-19430,[v],-400
'00680K,미래에셋증권2우B,+1735,+1536,8856,-19340,[v],-1160
'139130,iM금융지주,+1000,+1457,14571,-16950,[v],-720
'192820,코스맥스,+60,+1419,236414,-192000,[v],-13000
'161890,한국콜마,+146,+1376,93950,-77000,[v],-3200
'180640,한진칼,+117,+1348,114714,-112100,[v],-5100
'002790,아모레퍼시픽홀딩스,+419,+1312,31343,-28400,[v],-950
'00088K,한화3우B,+310,+1290,41553,-44150,[v],-1450
'443060,HD현대마린솔루션,+65,+1269,194155,-178300,[v],-5600
'000120,CJ대한통운,+139,+1254,89932,-105000,[v],-3200
'001040,CJ,+77,+1188,153398,-199000,[v],-7500
'006360,GS건설,+578,+1158,20030,-26050,[v],-300
