종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'010170,대한광통신,-26800,-20411,7616,+7440,▲,+50
'099320,쎄트렉아이,-984,-19216,195315,-177800,▼,-8400
'247540,에코프로비엠,-996,-18857,189267,+190100,▲,+400
'456160,지투지바이오,-1518,-17912,118026,+88700,▲,+1800
'0009K0,에임드바이오,-2429,-17016,70042,-55800,▼,-500
'086520,에코프로,-1079,-16425,152173,-150900,▼,-200
'440110,파두,-2121,-14381,67805,+59200,▲,+2200
'058470,리노공업,-1237,-14020,113303,-112000,▼,-5100
'048410,현대바이오,-7509,-12531,16689,-14700,▼,-540
'036930,주성엔지니어링,-1599,-10483,65575,+72800,▲,+11800
'023160,태광,-3002,-9731,32420,+35200,▲,+6300
'475830,오름테라퓨틱,-692,-9401,135950,+125300,▲,+400
'218410,RFHIC,-1104,-9310,84354,+81600,▲,+2900
'089030,테크윙,-1433,-9088,63419,-58000,▼,-500
'038500,삼표시멘트,-4779,-8978,18786,+17370,▲,+70
'043260,성호전자,-1805,-8966,49675,+45000,▲,+5000
'240810,원익IPS,-747,-8791,117632,+124000,▲,+3100
'078600,대주전자재료,-680,-7518,110499,+127500,▲,+7800
'253590,네오셈,-3754,-7298,19439,+19100,▲,+350
'347700,스피어,-1223,-6678,54583,-45250,▼,-600
'403870,HPSP,-1566,-6652,42472,-51200,▼,-500
'006910,보성파워텍,-6035,-6597,10931,+12850,▲,+730
'019210,와이지-원,-4779,-6304,13191,-12550,▼,-260
'491000,리브스메드,-703,-6235,88678,-81500,▼,-200
'376900,로킷헬스케어,-615,-6141,99855,+130700,▲,+2000
'950250,테라뷰,-6944,-6112,8803,-8080,▼,-480
'014620,성광벤드,-1580,-5750,36393,+37500,▲,+5750
'108490,로보티즈,-223,-5696,255576,-260500,▼,-6500
'036810,에프에스티,-1209,-5568,46061,-42400,▼,-600
'178320,서진시스템,-1232,-5549,45040,+48000,▲,+2600
'323280,태성,-727,-5429,74660,+69800,▲,+400
'468530,프로티나,-632,-5403,85477,-80500,▼,-1300
'319400,현대무벡스,-1710,-5309,31037,+30400,▲,+500
'486990,노타,-1146,-5234,45686,-43000,▼,-1850
'015750,성우하이텍,-4736,-5016,10591,+9830,▲,+630
'124500,아이티센글로벌,-682,-4997,73296,-61600,▼,-3600
'310210,보로노이,-133,-4764,359489,+324500,▲,+4500
'222080,씨아이에스,-3494,-4698,13445,-12510,▼,-60
'080220,제주반도체,-950,-4500,47341,+44300,▲,+1400
'257720,실리콘투,-1182,-4356,36840,+38600,▲,+2100
'033160,엠케이전자,-2992,-4325,14456,+18070,▲,+360
'064760,티씨케이,-175,-4148,237060,+253500,▲,+11000
'006730,서부T&D,-2605,-3904,14988,14840,-,0
'490470,세미파이브,-1475,-3776,25600,-30900,▼,-350
'380540,옵티코어,-7615,-3652,4796,+4140,▲,+20
'170920,엘티씨,-1637,-3623,22136,-34000,▼,-100
'0004V0,엔비알모션,-1797,-3554,19774,-18020,▼,-480
'080580,오킨스전자,-1876,-3538,18860,-20350,▼,-500
'028300,HLB,-713,-3474,48713,+51300,▲,+900
'064820,케이프,-2878,-3418,11877,+10950,▲,+200
'327260,RF머트리얼즈,-498,-3361,67541,+73900,▲,+13400
'077360,덕산하이메탈,-2376,-3318,13963,-11860,▼,-470
'0001A0,덕양에너젠,-1651,-3284,19896,-18170,▼,-30
'368770,파이버프로,-1786,-3240,18139,-16250,▼,-10
'125020,티씨머티리얼즈,-4571,-3239,7087,+5470,▲,+50
'402490,그린리소스,-2440,-3239,13275,-14900,▼,-590
'098070,한텍,-765,-3215,42003,+47550,▲,+2950
'067310,하나마이크론,-1014,-3200,31562,+34750,▲,+1250
'389020,자람테크놀로지,-502,-3068,61098,-52900,▼,-1200
'098460,고영,-1061,-3065,28879,-29050,▼,-650
'032500,케이엠더블유,-1160,-3052,26305,+32450,▲,+3250
'357880,SKAI,-6542,-3039,4646,-4650,▼,-360
'290740,액트로,-1209,-2971,24579,-22100,▼,-600
'033500,동성화인텍,-1042,-2967,28484,+26650,▲,+400
'183300,코미코,-266,-2919,109712,+119900,▲,+1000
'126340,비나텍,-187,-2835,151423,+143700,▲,+4300
'041920,메디아나,-1336,-2809,21035,+19850,▲,+700
'131970,두산테스나,-411,-2771,67457,+99900,▲,+8000
'024850,HLB이노베이션,-8347,-2768,3316,-4945,▼,-105
'085660,차바이오텍,-1414,-2742,19390,+19020,▲,+270
'295310,에이치브이엠,-234,-2729,116852,92200,-,0
'140860,파크시스템스,-104,-2706,260833,-272500,▼,-5000
'125490,한라캐스트,-1669,-2630,15762,+17140,▲,+880
'322310,오로스테크놀로지,-847,-2629,31045,+33050,▲,+50
'089010,켐트로닉스,-877,-2598,29618,+30300,▲,+700
'0015G0,그린광학,-647,-2524,39029,+34450,▲,+400
