종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-100,-3703,370453,-354000,[v],-27000
'141080,리가켐바이오,-254,-2769,108994,-198700,[v],-14800
'086390,유니테스트,-2044,-2733,13372,-16400,[v],-790
'214450,파마리서치,-52,-2483,478396,-304500,[v],-9000
'087010,펩트론,-146,-2310,157667,-295500,[v],-7500
'257720,실리콘투,-382,-1945,50967,-37800,[v],-1000
'347850,디앤디파마텍,-235,-1833,77870,-71300,[v],-6300
'358570,지아이이노베이션,-956,-1712,17903,-13890,[v],-790
'145020,휴젤,-51,-1664,327043,-247000,[v],-12500
'226950,올릭스,-332,-1649,49712,-187000,[v],-13500
'036620,감성코퍼레이션,-2894,-1477,5105,-5340,[v],-440
'042000,카페24,-323,-1438,44519,-26950,[v],-850
'041510,에스엠,-106,-1406,132423,-89200,[v],-1800
'253450,스튜디오드래곤,-273,-1344,49229,-37000,[v],-700
'304100,솔트룩스,-239,-1130,47210,-22050,[v],-950
'053030,바이넥스,-644,-1124,17449,-11350,[v],-510
'298380,에이비엘바이오,-145,-1093,75426,-171600,[v],-8500
'464080,에스오에스랩,-697,-913,13107,-14960,[v],-640
'078600,대주전자재료,-94,-697,74537,+130300,[^],+100
'083650,비에이치아이,-185,-669,36172,+95100,[^],+300
'336570,원텍,-687,-668,9724,-6930,[v],-250
'067160,SOOP,-76,-652,86280,-59200,[v],-2000
'352480,씨앤씨인터내셔널,-186,-644,34724,-26300,[v],-600
'086900,메디톡스,-38,-637,165804,-101200,[v],-2400
'213420,덕산네오룩스,-176,-621,35377,-50100,[v],-2900
'473980,노머스,-195,-611,31390,-17150,[v],-330
'237690,에스티팜,-73,-568,77841,-150100,[v],-9200
'084370,유진테크,-166,-566,34023,-110900,[v],-5900
'251970,펌텍코리아,-88,-492,55576,-46200,[v],-1400
'013030,하이록코리아,-166,-489,29501,-35550,[v],-1500
'088340,유라클,-158,-481,30493,-11680,[v],-380
'365330,에스와이스틸텍,-790,-439,5558,-3420,[v],-65
'166090,하나머티리얼즈,-163,-420,25712,-60700,[v],-2700
'460930,현대힘스,-212,-414,19537,-17860,[v],-1000
'441270,파인엠텍,-767,-404,5269,-10030,[v],-430
'419530,SAMG엔터,-51,-398,77850,-32950,[v],-1000
'310210,보로노이,-39,-391,100914,+318500,[^],+5000
'126700,하이비젼시스템,-267,-391,14618,-16000,[v],-1160
'220100,퓨쳐켐,-230,-388,16867,-19220,[v],-680
'095340,ISC,-71,-385,53959,-247000,[v],-3000
'402030,코난테크놀로지,-103,-372,36139,-18350,[v],-650
'226400,오스테오닉,-557,-359,6445,-6430,[v],-470
'092730,네오팜,-220,-321,14551,-17010,[v],-610
'200670,휴메딕스,-62,-319,51390,-34700,[v],-1100
'214150,클래시스,-49,-285,58327,-52900,[v],-1100
'178320,서진시스템,-125,-284,22748,-42000,[v],-1350
'140860,파크시스템스,-10,-261,267910,-243500,[v],-12000
'204620,글로벌텍스프리,-434,-260,5988,-4900,[v],-160
'082920,비츠로셀,-91,-258,28456,+38050,[^],+3300
'041830,인바디,-98,-239,24292,-28350,[v],-550
'110990,디아이티,-165,-213,12922,-19200,[v],-560
'059210,메타바이오메드,-361,-208,5773,-4305,[v],-190
'179900,유티아이,-87,-202,23166,-16450,[v],-790
'003380,하림지주,-222,-201,9036,-13810,[v],-1040
'107640,한중엔시에스,-59,-156,26394,-51000,[v],-400
'114840,아이패밀리에스씨,-80,-148,18555,-11040,[v],-490
'036200,유니셈,-231,-142,6154,-9060,[v],-390
'096530,씨젠,-44,-141,32355,-22500,[v],-850
'322510,제이엘케이,-214,-137,6400,+7270,[^],+20
'098460,고영,-84,-134,15833,-26050,[v],-1250
'389470,인벤티지랩,-35,-131,36879,-71600,[v],-5200
'006730,서부T&D,-154,-126,8196,-13100,[v],-630
'028300,HLB,-24,-123,52122,+53500,[^],+200
'053610,프로텍,-51,-123,23997,-52800,[v],-2100
'272290,이녹스첨단소재,-54,-122,22704,-30250,[v],-1950
'263750,펄어비스,-31,-118,37861,+69200,[^],+10400
'039200,오스코텍,-42,-118,28194,-52200,[v],-2100
'123410,코리아에프티,-253,-116,4572,-7000,[v],-170
'000250,삼천당제약,-7,-111,154668,+1150000,[^],+39000
'089600,KT나스미디어,-69,-106,15471,-11600,[v],-130
'065350,신성델타테크,-16,-98,60800,-55600,[v],-2400
'036540,SFA반도체,-312,-98,3142,-6310,[v],-250
'370090,퓨런티어,-52,-95,18234,-12390,[v],-450
'148150,세경하이테크,-139,-90,6453,-4310,[v],-140
'031980,피에스케이홀딩스,-26,-85,33187,-98800,[v],-900
'225570,넥슨게임즈,-62,-83,13334,+11560,[^],+140
'054450,텔레칩스,-59,-81,13764,-12230,[v],-340
'039440,에스티아이,-38,-75,19906,-29600,[v],-1150
'099410,동방선기,-197,-72,3644,-4790,[v],-230
'950160,코오롱티슈진,-17,-65,39108,-117300,[v],-9700
'950170,JTC,-121,-64,5276,-4930,[v],-160
'117730,티로보틱스,-50,-62,12481,-17580,[v],-730
'106190,하이텍팜,-50,-62,12454,-22300,[v],-2700
'403870,HPSP,-27,-61,22746,-42900,[v],-2250
'417500,제이아이테크,-157,-55,3503,+5240,[^],+365
'215200,메가스터디교육,-10,-55,52483,+48500,[^],+750
'090850,현대이지웰,-75,-49,6547,-6140,[v],-120
'281740,레이크머티리얼즈,-38,-48,12501,-19720,[v],-780
'263720,디앤씨미디어,-25,-42,16820,+11580,[^],+120
'060720,KH바텍,-39,-40,10147,-12960,[v],-760
'452980,신한제11호스팩,-190,-39,2030,2095,-,0
'204020,그리티,-130,-39,2964,-1983,[v],-17
'389650,넥스트바이오메디컬,-9,-38,43504,-75900,[v],-3400
'066620,국보디자인,-20,-38,18951,-22100,[v],-1050
'458870,씨어스테크놀로지,-20,-37,18524,-52000,[v],-3900
'425040,티이엠씨,-53,-35,6598,+12970,-,+2990
'047560,이스트소프트,-16,-35,21201,-13060,[v],-600
'314930,바이오다인,-22,-34,15347,-12200,[v],-370
'451700,엔에이치스팩29호,-160,-33,2045,+2295,[^],+40
'194700,노바렉스,-19,-33,17163,-13650,[v],-350
