종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'084370,유진테크,-3006,-22293,74171,-129200,▼,-2700
'464490,쿼드메디슨,-8193,-19443,23731,+15310,▲,+260
'0009K0,에임드바이오,-3377,-17512,51848,-55800,▼,-500
'003380,하림지주,-2993,-3958,13224,+17700,▲,+2600
'083650,비에이치아이,-590,-3573,60521,+109800,▲,+5500
'006730,서부T&D,-2288,-3255,14224,14840,-,0
'017650,대림제지,-2503,-1909,7629,-8670,▼,-30
'475400,씨메스,-473,-1779,37602,-35350,▼,-850
'466100,클로봇,-280,-1624,58010,+57000,▲,+800
'038500,삼표시멘트,-3016,-1425,4726,+17370,▲,+70
'314130,지놈앤컴퍼니,-2607,-1384,5309,+8960,▲,+500
'277810,레인보우로보틱스,-27,-1314,483517,-668000,▼,-50000
'460940,피앤에스로보틱스,-863,-1217,14102,+8380,▲,+30
'086960,MDS테크,-7804,-1062,1361,-1193,▼,-11
'107640,한중엔시에스,-196,-1004,51298,+52000,▲,+300
'214370,케어젠,-140,-1001,71612,+111700,▲,+1700
'060370,LS마린솔루션,-287,-976,33980,+31700,▲,+350
'101670,하이드로리튬,-3808,-864,2268,+1884,▲,+9
'307180,아이엘,-2848,-861,3024,-5580,▼,-230
'240810,원익IPS,-119,-728,61235,+124000,▲,+3100
'226950,올릭스,-51,-698,136569,+185700,▲,+3900
'389650,넥스트바이오메디컬,-78,-667,85593,+79100,▲,+3100
'347850,디앤디파마텍,-67,-603,90047,78900,-,0
'337930,젝시믹스,-1110,-591,5328,+4490,▲,+80
'950160,코오롱티슈진,-68,-550,80962,+98200,▲,+1000
'466690,키움히어로제1호스팩,-1692,-518,3061,2065,-,0
'295310,에이치브이엠,-158,-511,32407,92200,-,0
'376270,HEM파마,-102,-505,49592,-69800,▼,-200
'000250,삼천당제약,-22,-503,228408,+900000,▲,+105000
'381620,제닉스로보틱스,-313,-483,15439,+10040,▲,+10
'488280,에스투더블유,-145,-444,30619,-15540,▼,-160
'095340,ISC,-40,-422,106054,+245000,▲,+500
'0015N0,아로마티카,-318,-397,12498,+9870,▲,+190
'298380,에이비엘바이오,-20,-392,191669,+190200,▲,+200
'196170,알테오젠,-10,-389,402642,-354000,▼,-6000
'036620,감성코퍼레이션,-585,-374,6391,-5430,▼,-50
'473980,노머스,-181,-365,20160,+19100,▲,+1240
'347700,스피어,-430,-357,8316,-45250,▼,-600
'005290,동진쎄미켐,-92,-342,37366,+49850,▲,+1300
'0098T0,교보19호스팩,-750,-341,4542,2065,-,0
'440110,파두,-137,-306,22298,+59200,▲,+2200
'160190,하이젠알앤엠,-45,-304,68024,-43600,▼,-10100
'102120,어보브반도체,-270,-298,11053,+11840,▲,+130
'094170,동운아나텍,-102,-296,28922,-26800,▼,-50
'174900,앱클론,-76,-293,38563,-78300,▼,-1500
'126340,비나텍,-37,-290,79378,+143700,▲,+4300
'145020,휴젤,-13,-288,224158,+263500,▲,+1500
'456160,지투지바이오,-36,-269,73863,+88700,▲,+1800
'214150,클래시스,-41,-247,60550,+53700,▲,+1200
'189300,인텔리안테크,-49,-234,47689,-121800,▼,-1600
'060280,큐렉소,-172,-233,13561,-15230,▼,-290
'424870,이뮨온시아,-157,-231,14738,+8700,▲,+200
'032500,케이엠더블유,-146,-230,15754,+32450,▲,+3250
'100790,미래에셋벤처투자,-218,-229,10489,-22300,▼,-550
'089970,브이엠,-76,-221,29288,-47800,▼,-1000
'067080,대화제약,-110,-216,19607,+14710,▲,+20
'228670,레이,-296,-203,6867,+5330,▲,+200
'140410,메지온,-27,-198,73299,+91600,▲,+100
'065680,우주일렉트로,-55,-197,35557,-29250,▼,-750
'046120,오르비텍,-453,-195,4317,+13700,▲,+2720
'140860,파크시스템스,-9,-188,210527,-272500,▼,-5000
'237750,피앤씨테크,-442,-179,4050,+5040,▲,+70
'039560,다산네트웍스,-539,-171,3181,+4990,▲,+665
'448900,한국피아이엠,-27,-170,61729,+120700,▲,+2200
'368770,파이버프로,-191,-163,8545,-16250,▼,-10
'357780,솔브레인,-6,-162,261499,+430000,▲,+8000
'085910,네오티스,-191,-155,8100,-18350,▼,-330
'307870,비투엔,-1440,-153,1062,+1191,▲,+138
'388720,유일로보틱스,-14,-149,102879,-100200,▼,-700
'356860,티엘비,-23,-146,62357,-77400,▼,-2400
'389680,유디엠텍,-2249,-142,632,+642,▲,+20
'044490,태웅,-48,-138,28766,+58600,▲,+13300
'105550,엣지파운드리,-772,-138,1784,+1318,▲,+13
'417200,LS머트리얼즈,-106,-133,12612,+25300,▲,+1550
'003100,선광,-65,-131,20197,+22600,▲,+1250
'179900,유티아이,-53,-131,24732,20550,-,0
'222800,심텍,-24,-128,52898,+62500,▲,+2400
'272110,케이엔제이,-55,-124,22648,-36400,▼,-1650
'117730,티로보틱스,-67,-120,17870,-19940,▼,-10
'183490,엔지켐생명과학,-1000,-114,1143,+1017,▲,+17
'110990,디아이티,-77,-110,14225,21750,-,0
'232680,라온로보틱스,-98,-101,10274,15880,-,0
'101490,에스앤에스텍,-21,-99,47272,-85700,▼,-200
'035900,JYP Ent.,-14,-98,68231,-66800,▼,-100
'213420,덕산네오룩스,-24,-96,39239,+47700,▲,+3200
'264850,이랜시스,-150,-95,6340,+6390,▲,+40
'289220,자이언트스텝,-198,-93,4681,+3675,▲,+160
'205100,엑셈,-438,-92,2098,-1938,▼,-1
'078160,메디포스트,-49,-89,18241,-22200,▼,-1000
'0105P0,유진스팩12호,-442,-88,1980,2015,-,0
'047770,코데즈컴바인,-290,-86,2962,4455,-,0
'101160,월덱스,-38,-84,22001,+31200,▲,+150
'208370,셀바스헬스케어,-129,-81,6244,+4450,▲,+80
'191420,테고사이언스,-51,-80,15693,+12980,▲,+200
'232140,와이씨,-56,-79,14040,+21150,▲,+450
'318060,그래피,-38,-78,20375,+50900,▲,+4700
'068930,디지털대성,-94,-76,8103,+8980,▲,+100
'067900,와이엔텍,-112,-75,6689,+7260,▲,+200
'319660,피에스케이,-23,-74,31518,+85500,▲,+3000
'094820,일진파워,-60,-72,11968,+18990,▲,+1490
