종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'009830,한화솔루션,-5876,-17576,29912,+36200,[^],+550
'207940,삼성바이오로직스,-112,-11451,1025032,-1535000,[v],-71000
'034020,두산에너빌리티,-2520,-10442,41431,-94400,[v],-3700
'462870,시프트업,-2015,-10197,50600,-31800,[v],-500
'005930,삼성전자,-1743,-9544,54747,-177300,[v],-2400
'373220,LG에너지솔루션,-301,-8080,268896,+409500,[^],+15000
'068270,셀트리온,-430,-6547,152121,-201500,[v],-4500
'005380,현대차,-328,-5898,179835,-471000,[v],-24000
'012330,현대모비스,-239,-5786,241810,-397500,[v],-11000
'096770,SK이노베이션,-707,-5779,81744,+112700,[^],+1300
'066970,엘앤에프,-1161,-5682,48941,+156900,[^],+1600
'051910,LG화학,-305,-5589,183177,+322000,[^],+9000
'000270,기아,-628,-5526,87917,-151000,[v],-4800
'003670,포스코퓨처엠,-509,-5118,100618,+217500,[^],+8500
'030200,KT,-975,-4889,50147,-60600,[v],-200
'042660,한화오션,-637,-4873,76531,-119100,[v],-4100
'009150,삼성전기,-400,-4693,117464,-429000,[v],-5000
'000660,SK하이닉스,-232,-4645,200182,-877000,[v],-45000
'010060,OCI홀딩스,-547,-3576,65352,+191900,[^],+13100
'086280,현대글로비스,-270,-2870,106446,-216500,[v],-15000
'097950,CJ제일제당,-125,-2782,223198,+218000,[^],+3500
'112610,씨에스윈드,-563,-2358,41848,+62900,[^],+2700
'035420,NAVER,-125,-2292,183700,-207000,[v],-5500
'042700,한미반도체,-288,-2281,79135,-263000,[v],-12500
'267260,HD현대일렉트릭,-58,-2236,383784,-879000,[v],-36000
'011790,SKC,-240,-2063,86051,-96100,[v],-2600
'241560,두산밥캣,-447,-2030,45439,-58200,[v],-1400
'100840,SNT에너지,-370,-1699,45897,+52600,[^],+4400
'022100,포스코DX,-819,-1673,20436,-30000,[v],-550
'329180,HD현대중공업,-40,-1546,388971,-481500,[v],-17000
'126720,수산인더스트리,-572,-1537,26847,-26450,[v],-400
'035720,카카오,-389,-1448,37248,-47150,[v],-1650
'034730,SK,-83,-1141,137723,-323500,[v],-10500
'267270,HD건설기계,-149,-1048,70315,-126200,[v],-3900
'005490,POSCO홀딩스,-44,-1020,234009,343000,-,0
'006400,삼성SDI,-63,-1003,159624,+414500,[^],+9000
'489790,한화비전,-168,-952,56635,-76000,[v],-4500
'450080,에코프로머티,-225,-945,42002,-72100,[v],-1300
'298040,효성중공업,-16,-876,561494,-2503000,[v],-173000
'361610,SK아이이테크놀로지,-384,-771,20077,+22150,[^],+500
'034230,파라다이스,-569,-758,13320,-16610,[v],-1220
'454910,두산로보틱스,-152,-700,46038,-81200,[v],-3700
'009420,한올바이오파마,-261,-663,25402,-57900,[v],-5400
'323410,카카오뱅크,-286,-650,22753,-24300,[v],-350
'105840,우진,-674,-644,9551,-23400,[v],-1000
'456040,OCI,-121,-635,52681,+98800,[^],+5000
'004020,현대제철,-257,-618,24028,-34300,[v],-700
'161000,애경케미칼,-644,-585,9090,+14820,-,+3420
'032640,LG유플러스,-457,-579,12667,-15400,[v],-700
'018880,한온시스템,-1651,-512,3104,-3860,[v],-80
'278470,에이피알,-45,-508,112042,+327500,[^],+500
'011210,현대위아,-119,-475,40090,-79800,[v],-1900
'010130,고려아연,-6,-471,767612,-1466000,[v],-17000
'005830,DB손해보험,-45,-431,96599,-164600,[v],-8300
'003550,LG,-62,-419,67336,-84900,[v],-4100
'073240,금호타이어,-987,-415,4203,-6020,[v],-230
'195870,해성디에스,-217,-392,18065,-51000,[v],-3200
'039490,키움증권,-27,-391,145485,-411500,[v],-23500
'097520,엠씨넥스,-140,-386,27508,-21550,[v],-550
'005440,현대지에프홀딩스,-538,-381,7078,-14160,[v],-200
'090460,비에이치,-291,-357,12252,-21200,[v],-500
'006110,삼아알미늄,-183,-348,19051,+31650,[^],+2800
'093370,후성,-870,-340,3911,-7200,[v],-170
'178920,PI첨단소재,-188,-336,17836,-22250,[v],-1900
'000370,한화손해보험,-771,-334,4325,-6690,[v],-80
'271560,오리온,-29,-323,111186,-126900,[v],-7600
'025540,한국단자,-55,-319,58123,-75900,[v],-2800
'003490,대한항공,-141,-316,22451,-24400,[v],-900
'064960,SNT모티브,-100,-305,30542,-33100,[v],-700
'005690,파미셀,-246,-299,12166,-15700,[v],-1220
'000080,하이트진로,-150,-286,19131,-16550,[v],-180
'002710,TCC스틸,-172,-283,16395,+13610,[^],+50
'000120,CJ대한통운,-33,-265,80023,-105200,[v],-3000
'014820,동원시스템즈,-86,-251,29136,-25650,[v],-600
'294870,HDC현대산업개발,-92,-237,25734,-21450,[v],-800
'005935,삼성전자우,-50,-224,44894,-121100,[v],-5100
'007810,코리아써키트,-223,-217,9745,-75800,[v],-8200
'108320,LX세미콘,-36,-211,58485,-50200,[v],-1400
'000155,두산우,-7,-202,284446,-464500,[v],-33000
'089590,제주항공,-300,-202,6727,-5110,[v],-50
'047050,포스코인터내셔널,-42,-192,45749,+75200,[^],+700
'105630,한세실업,-186,-189,10154,-11410,[v],-790
'005387,현대차2우B,-13,-186,146212,-246000,[v],-11000
'017810,풀무원,-147,-185,12564,-11940,[v],-170
'120110,코오롱인더,-61,-183,29868,-77500,[v],-2500
'192650,드림텍,-295,-174,5905,-6540,[v],-300
'004690,삼천리,-15,-173,115047,-141800,[v],-5400
'066575,LG전자우,-48,-166,34513,-49350,[v],-1850
'001530,DI동일,-42,-156,36984,+21150,[^],+650
'348950,제이알글로벌리츠,-566,-154,2725,-1572,[v],-2
'007310,오뚜기,-4,-152,385101,-357000,[v],-2500
'139130,iM금융지주,-145,-152,10482,-16950,[v],-720
'241590,화승엔터프라이즈,-200,-150,7497,-4525,[v],-90
'001060,JW중외제약,-65,-143,21891,-31250,[v],-800
'005300,롯데칠성,-14,-143,101194,-113700,[v],-4200
