종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298040,효성중공업,+40,+4303,1065798,-2509000,[v],-167000
'271560,오리온,+335,+3837,114442,-126900,[v],-7600
'103590,일진전기,+834,+3355,40243,-71400,[v],-3700
'018260,삼성에스디에스,+160,+2981,186573,-153800,[v],-2500
'028260,삼성물산,+150,+2723,181499,-260500,[v],-8500
'267260,HD현대일렉트릭,+54,+2635,485573,-879000,[v],-36000
'010140,삼성중공업,+1338,+2414,18035,-24550,[v],-1450
'000150,두산,+37,+2211,594759,-1116000,[v],-87000
'005180,빙그레,+173,+1525,88306,-72000,[v],-2200
'489790,한화비전,+254,+1401,55230,-75500,[v],-5000
'002380,KCC,+32,+1246,393469,-503000,[v],-22000
'002020,코오롱,+197,+1218,61896,-66500,[v],-3300
'012630,HDC,+528,+1191,22566,+28900,[^],+350
'00680K,미래에셋증권2우B,+1221,+1161,9508,-19340,[v],-1160
'042660,한화오션,+124,+987,79297,-119100,[v],-4100
'082740,한화엔진,+277,+753,27141,-44650,[v],-2000
'079550,LIG넥스원,+12,+748,607301,-669000,[v],-66000
'030200,KT,+127,+747,58762,-60500,[v],-300
'000640,동아쏘시오홀딩스,+47,+572,120564,-96300,[v],-2100
'453340,현대그린푸드,+308,+564,18303,-15940,[v],-140
'100840,SNT에너지,+147,+550,37512,+53300,[^],+5100
'012450,한화에어로스페이스,+6,+531,840813,-1298000,[v],-37000
'039130,하나투어,+83,+474,57109,-40950,[v],-500
'001120,LX인터내셔널,+134,+453,33860,+47000,[^],+600
'097230,HJ중공업,+558,+430,7710,-22550,[v],-2000
'383220,F&F,+53,+417,77992,-62900,[v],-2100
'010060,OCI홀딩스,+46,+408,89497,+193100,[^],+14300
'006260,LS,+20,+374,188963,-263000,[v],-5000
'032830,삼성생명,+25,+352,142405,-220000,[v],-3000
'280360,롯데웰푸드,+29,+352,120916,-112400,[v],-3800
'004170,신세계,+18,+346,191270,-308000,[v],-29000
'003350,한국화장품제조,+52,+341,65091,-43700,[v],-2200
'003230,삼양식품,+2,+332,1480683,-1169000,[v],-14000
'226320,잇츠한불,+216,+316,14672,-10120,[v],-50
'093050,LF,+155,+316,20439,+24400,[^],+750
'004990,롯데지주,+100,+302,30229,-28750,[v],-2200
'090460,비에이치,+212,+288,13575,-21200,[v],-500
'025000,KPX케미칼,+55,+287,52258,-49350,[v],-150
'120110,코오롱인더,+59,+282,48262,-77700,[v],-2300
'088350,한화생명,+703,+279,3965,-4560,[v],-160
'081660,미스토홀딩스,+71,+263,37201,+40950,[^],+750
'008930,한미사이언스,+51,+250,48743,-37300,[v],-1100
'002350,넥센타이어,+377,+237,6275,-7270,[v],-100
'381970,케이카,+141,+233,16569,-13960,[v],-230
'000240,한국앤컴퍼니,+87,+226,25943,-24900,[v],-2000
'089860,롯데렌탈,+65,+225,34720,-31100,[v],-1500
'005387,현대차2우B,+14,+225,163973,-246000,[v],-11000
'003690,코리안리,+187,+216,11527,+13390,[^],+60
'009830,한화솔루션,+58,+215,37343,+35800,[^],+150
'009450,경동나비엔,+27,+197,72957,-60400,[v],-1700
'005430,한국공항,+29,+195,66377,+58900,[^],+2200
'285130,SK케미칼,+26,+190,73950,-52600,[v],-2400
'005610,SPC삼립,+33,+188,56880,-50100,[v],-700
'047050,포스코인터내셔널,+36,+185,51651,+75700,[^],+1200
'451060,1Q 200액티브,+131,+183,13991,-25430,[v],-770
'002030,아세아,+5,+173,329004,-276500,[v],-2000
'097520,엠씨넥스,+57,+159,27811,-21450,[v],-650
'353200,대덕전자,+80,+158,19664,-82700,[v],-2700
'000070,삼양홀딩스,+15,+151,99525,-67600,[v],-2900
'329180,HD현대중공업,+3,+138,411728,-481000,[v],-17500
'005300,롯데칠성,+10,+134,130431,-113700,[v],-4200
'071320,지역난방공사,+14,+130,92438,-75300,[v],-4100
'034310,NICE,+93,+130,14039,-13300,[v],-780
'214420,토니모리,+104,+124,11977,-6730,[v],-260
'078520,에이블씨엔씨,+135,+124,9169,-12540,[v],-800
'404990,신한서부티엔디리츠,+322,+120,3729,-4355,[v],-95
'00104K,CJ4우(전환),+8,+118,141185,-176000,[v],-5000
'272210,한화시스템,+20,+112,55557,-118400,[v],-5700
'194370,제이에스코퍼레이션,+79,+104,13148,-11480,[v],-220
'284740,쿠쿠홈시스,+33,+102,30640,-23700,[v],-650
'005440,현대지에프홀딩스,+100,+100,10074,-14080,[v],-280
'009180,한솔로지스틱스,+316,+94,2958,2915,-,0
'003540,대신증권,+31,+92,29987,-36000,[v],-1850
'020000,한섬,+50,+90,17854,-23950,[v],-2050
'032350,롯데관광개발,+47,+87,18502,-18340,[v],-1510
'003925,남양유업우,+20,+84,41945,+40500,[^],+500
'010960,삼호개발,+228,+83,3636,-3850,[v],-275
'023590,다우기술,+21,+82,39515,-45000,[v],-3300
'034830,한국토지신탁,+502,+65,1302,-1664,[v],-46
'454910,두산로보틱스,+10,+64,62366,-81000,[v],-3900
'139130,iM금융지주,+38,+59,15362,-16950,[v],-720
