종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'058610,에스피지,-250,-2775,110866,-106800,▼,-13700
'032830,삼성생명,-127,-2755,217545,-212500,▼,-19000
'042700,한미반도체,-92,-2752,298092,-295000,▼,-14500
'068270,셀트리온,-143,-2732,190491,-185300,▼,-16700
'035420,NAVER,-126,-2652,211333,-207500,▼,-14000
'475830,오름테라퓨틱,-230,-2587,112485,-107600,▼,-18700
'278470,에이피알,-77,-2543,330192,-321500,▼,-38000
'389470,인벤티지랩,-324,-2368,73183,-71500,▼,-8400
'267260,HD현대일렉트릭,-25,-2333,915812,-902000,▼,-57000
'000720,현대건설,-149,-2325,156215,-149600,▼,-14400
'099320,쎄트렉아이,-139,-2286,164698,-159100,▼,-17000
'086280,현대글로비스,-105,-2283,216622,-214500,▼,-16000
'010130,고려아연,-15,-2275,1491542,-1480000,▼,-107000
'005935,삼성전자우,-171,-2255,131604,-130900,▼,-8300
'402340,SK스퀘어,-41,-2212,545136,-550000,▼,-58000
'175330,JB금융지주,-772,-2211,28637,-28250,▼,-2700
'066970,엘앤에프,-196,-2184,111331,-110500,▼,-1600
'005490,POSCO홀딩스,-65,-2149,328586,-322000,▼,-21500
'222800,심텍,-373,-2144,57444,-55400,▼,-7100
'043260,성호전자,-476,-2041,42864,-42550,▼,-2450
'000990,DB하이텍,-242,-2029,83734,-82300,▼,-5800
'035900,JYP Ent.,-325,-2005,61671,-61700,▼,-4500
'316140,우리금융지주,-623,-2002,32119,-31600,▼,-2300
'403870,HPSP,-399,-1976,49573,-49200,▼,-2000
'263750,펄어비스,-463,-1951,42170,-40100,▼,-1400
'066570,LG전자,-175,-1933,110605,-107600,▼,-10300
'180640,한진칼,-154,-1843,119926,-116600,▼,-13400
'086790,하나금융지주,-170,-1812,106511,-105600,▼,-7600
'011200,HMM,-886,-1774,20027,-19700,▼,-1550
'000150,두산,-16,-1748,1081714,-1062000,▼,-124000
'006260,LS,-64,-1744,274662,-270500,▼,-33000
'055550,신한지주,-182,-1674,92145,-89600,▼,-8300
'476830,알지노믹스,-79,-1628,206302,-199200,▼,-15300
'031980,피에스케이홀딩스,-155,-1628,105215,-102100,▼,-9300
'491000,리브스메드,-217,-1616,74597,-72600,▼,-8900
'012330,현대모비스,-42,-1591,377858,-375500,▼,-25000
'033780,KT&G,-103,-1576,152270,-151000,▼,-6500
'010120,LS ELECTRIC,-19,-1568,835617,-811000,▼,-75000
'214430,아이쓰리시스템,-172,-1551,89954,-88400,▼,-9000
'039440,에스티아이,-487,-1539,31634,-30800,▼,-3200
'096770,SK이노베이션,-140,-1492,106241,-104800,▼,-9100
'131290,티에스이,-124,-1448,116736,-115200,▼,-6600
'494220,UNICORN SK하이닉스밸류체인액티브,-441,-1446,32801,-32340,▼,-2595
'039030,이오테크닉스,-35,-1430,413757,-412000,▼,-17500
'124500,아이티센글로벌,-268,-1421,53012,-51000,▼,-10500
'035720,카카오,-297,-1413,47644,-46400,▼,-3600
'298040,효성중공업,-5,-1381,2586388,-2570000,▼,-165000
'032820,우리기술,-495,-1363,27516,-26350,▼,-2050
'047810,한국항공우주,-77,-1323,170868,-166200,▼,-19500
'067310,하나마이크론,-398,-1294,32544,-32650,▼,-2100
'003490,대한항공,-518,-1283,24751,-24200,▼,-2150
'002380,KCC,-26,-1282,499367,-494000,▼,-52000
'475400,씨메스,-393,-1282,32604,-31800,▼,-3500
'376300,디어유,-385,-1272,33038,-33000,▼,-2700
'108490,로보티즈,-53,-1250,235414,-233500,▼,-27500
'071050,한국금융지주,-58,-1246,216675,-210500,▼,-24000
'290650,엘앤씨바이오,-177,-1206,68190,-69000,▼,-6700
'950160,코오롱티슈진,-131,-1202,91755,-90100,▼,-8100
'098460,고영,-441,-1192,27051,-27100,▼,-1950
'036930,주성엔지니어링,-162,-1138,70049,-71500,▼,-1300
'041510,에스엠,-125,-1126,89812,-88800,▼,-9400
'323280,태성,-179,-1117,62568,-60500,▼,-9100
