종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-443,-14779,333541,-668000,▼,-50000
'310210,보로노이,-671,-11248,167512,+324500,▲,+4500
'028300,HLB,-2430,-10779,44360,+51300,▲,+900
'214450,파마리서치,-156,-8849,567779,+327500,▲,+7000
'214370,케어젠,-919,-5777,62839,+111700,▲,+1700
'215100,로보로보,-5290,-5453,10309,+7470,▲,+10
'458870,씨어스테크놀로지,-769,-5434,70709,-184800,▼,-4200
'196170,알테오젠,-119,-5314,447612,-354000,▼,-6000
'018290,브이티,-2012,-5287,26276,+15930,▲,+1280
'460930,현대힘스,-2224,-5099,22930,+18200,▲,+640
'214150,클래시스,-991,-4735,47756,+53700,▲,+1200
'115180,큐리언트,-2291,-4698,20507,-44750,▼,-300
'086520,에코프로,-503,-4358,86715,-150900,▼,-200
'304100,솔트룩스,-1405,-4217,30022,-23300,▼,-300
'056080,유진로봇,-2979,-4115,13811,+28900,▲,+300
'090360,로보스타,-581,-4002,68938,-64600,▼,-1100
'041510,에스엠,-336,-3999,118862,+98000,▲,+900
'160190,하이젠알앤엠,-723,-3945,54605,-43600,▼,-10100
'054540,삼영엠텍,-1799,-3875,21537,+12340,▲,+510
'376900,로킷헬스케어,-1019,-3820,37480,+130700,▲,+2000
'237690,에스티팜,-407,-3757,92209,+150100,▲,+600
'328130,루닛,-932,-3678,39459,-36800,▼,-2100
'087010,펩트론,-131,-3413,260150,+343500,▲,+26000
'950160,코오롱티슈진,-775,-3400,43884,+98200,▲,+1000
'058470,리노공업,-594,-3386,57045,-112000,▼,-5100
'084370,유진테크,-375,-3385,90279,-129200,▼,-2700
'108490,로보티즈,-175,-3355,191303,-260500,▼,-6500
'317330,덕산테코피아,-1389,-3263,23488,+15950,▲,+30
'145020,휴젤,-118,-3171,268311,+263500,▲,+1500
'141080,리가켐바이오,-230,-3124,135758,+213000,▲,+13100
'445680,큐리옥스바이오시스템즈,-419,-3028,72288,-122800,▼,-8900
'376300,디어유,-805,-2999,37263,+35950,▲,+200
'059090,미코,-1942,-2973,15308,+15080,▲,+510
'000250,삼천당제약,-147,-2946,200659,+900000,▲,+105000
'332570,PS일렉트로닉스,-4703,-2824,6004,+5370,▲,+260
'419530,SAMG엔터,-535,-2806,52412,+35900,▲,+1450
'009520,포스코엠텍,-1464,-2800,19129,-17730,▼,-10
'064820,케이프,-1645,-2661,16173,+10950,▲,+200
'358570,지아이이노베이션,-1746,-2641,15127,-14590,▼,-30
'300080,플리토,-1804,-2624,14543,-12270,▼,-260
'090710,휴림로봇,-4198,-2608,6213,-14020,▼,-310
'348370,엔켐,-290,-2569,88519,-48950,▼,-4150
'475960,토모큐브,-616,-2510,40783,+57900,▲,+3100
'039030,이오테크닉스,-104,-2463,235938,+425000,▲,+12500
'287840,인투셀,-556,-2453,44146,-47450,▼,-150
'437730,삼현,-788,-2438,30920,-55400,▼,-600
'101490,에스앤에스텍,-392,-2386,60856,-85700,▼,-200
'025320,시노펙스,-3378,-2284,6761,-5990,▼,-80
'114810,한솔아이원스,-1514,-2201,14534,-15260,▼,-340
'419120,산돌,-3615,-2197,6079,+4100,▲,+30
'101670,하이드로리튬,-8624,-2175,2522,+1884,▲,+9
