종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298020,효성티앤씨,-64,-1503,235256,-377500,[v],-24000
'012330,현대모비스,-50,-1489,296493,-397500,[v],-11000
'036460,한국가스공사,-340,-1487,43716,-34950,[v],-450
'443060,HD현대마린솔루션,-76,-1446,191452,-178300,[v],-5600
'006800,미래에셋증권,-744,-1425,19167,-62900,[v],-4200
'000810,삼성화재,-32,-1416,437215,443000,-,0
'375500,DL이앤씨,-292,-1361,46603,+68600,[^],+2800
'005830,DB손해보험,-104,-1345,129321,-164300,[v],-8600
'161890,한국콜마,-141,-1319,93282,-77000,[v],-3200
'003550,LG,-165,-1308,79113,-84800,[v],-4200
'138930,BNK금융지주,-888,-1286,14473,-18260,[v],-420
'010130,고려아연,-16,-1274,806661,-1463000,[v],-20000
'128940,한미약품,-45,-1261,278265,-522000,[v],-27000
'003670,포스코퓨처엠,-85,-1249,146732,+218000,[^],+9000
'003490,대한항공,-514,-1220,23755,-24450,[v],-850
'267260,HD현대일렉트릭,-24,-1163,489903,-879000,[v],-36000
'462870,시프트업,-275,-1146,41641,-31750,[v],-550
'001040,CJ,-73,-1105,151506,-199000,[v],-7500
'023530,롯데쇼핑,-152,-1073,70664,-107200,[v],-7200
'499790,GS피앤엘,-282,-1046,37144,-43750,[v],-4250
'185750,종근당,-101,-1030,102269,-90500,[v],-1200
'069620,대웅제약,-62,-969,156995,-163700,[v],-3300
'241560,두산밥캣,-169,-929,54810,-58200,[v],-1400
'003530,한화투자증권,-1474,-874,5928,-6870,[v],-320
'004020,현대제철,-230,-849,36873,-34500,[v],-500
'111770,영원무역,-131,-776,59394,-80500,[v],-1300
'039130,하나투어,-141,-758,53731,-40950,[v],-500
'011070,LG이노텍,-47,-730,154635,-309500,[v],-11000
'011790,SKC,-68,-699,103070,-96000,[v],-2700
'000120,CJ대한통운,-79,-698,88822,-105000,[v],-3200
'071050,한국금융지주,-48,-675,142024,-210000,[v],-10000
'004170,신세계,-38,-654,170429,-308000,[v],-29000
'460860,동국제강,-572,-623,10898,-9040,[v],-220
'000370,한화손해보험,-1019,-623,6111,-6690,[v],-80
'005300,롯데칠성,-47,-618,130211,-113700,[v],-4200
'012510,더존비즈온,-78,-589,75199,-119100,[v],-200
'180640,한진칼,-52,-585,111459,-112100,[v],-5100
'120110,코오롱인더,-136,-565,41393,-77700,[v],-2300
'009450,경동나비엔,-65,-561,86785,-60400,[v],-1700
'047040,대우건설,-1416,-543,3832,+17340,[^],+80
'003090,대웅,-220,-535,24342,-24100,[v],-750
'042700,한미반도체,-57,-482,84359,-262500,[v],-13000
'077970,STX엔진,-191,-455,23840,-31900,[v],-1600
'007310,오뚜기,-11,-430,394808,-355500,[v],-4000
'001430,세아베스틸지주,-123,-399,32497,-67100,[v],-2400
'082740,한화엔진,-110,-393,35635,-44650,[v],-2000
'025540,한국단자,-59,-392,66004,-75800,[v],-2900
'017810,풀무원,-272,-390,14377,-11950,[v],-160
'006650,대한유화,-39,-390,99709,-127200,[v],-6200
'004990,롯데지주,-137,-385,28098,-28750,[v],-2200
'161390,한국타이어앤테크놀로지,-85,-379,44550,-55100,[v],-2900
'066570,LG전자,-47,-365,76814,-108600,[v],-3400
'007690,국도화학,-92,-359,39171,-35750,[v],-1100
'069960,현대백화점,-49,-352,71507,-79700,[v],-4800
'192820,코스맥스,-15,-344,235603,-192000,[v],-13000
'006360,GS건설,-156,-311,19911,-26050,[v],-300
'004490,세방전지,-43,-306,71263,-59700,[v],-800
