종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+3184,+24535,77060,-177000,[v],-2700
'373220,LG에너지솔루션,+540,+19213,355682,+409500,[^],+15000
'006400,삼성SDI,+472,+9510,201688,+416000,[^],+10500
'064350,현대로템,+405,+8743,215668,-179300,[v],-4900
'005935,삼성전자우,+1272,+7876,61892,-121100,[v],-5100
'086790,하나금융지주,+680,+6196,91147,-107500,[v],-2900
'000150,두산,+84,+5171,617554,-1116000,[v],-87000
'071050,한국금융지주,+307,+4884,159115,-210000,[v],-10000
'047810,한국항공우주,+459,+4477,97587,-173600,[v],-12900
'105560,KB금융,+350,+4245,121149,-146700,[v],-5500
'009830,한화솔루션,+1275,+3924,30782,+35800,[^],+150
'034730,SK,+167,+3918,235155,-324500,[v],-9500
'079550,LIG넥스원,+76,+3776,495314,-669000,[v],-66000
'062040,산일전기,+279,+3381,120985,-143500,[v],-5800
'103140,풍산,+228,+3000,131428,-89200,[v],-2500
'028260,삼성물산,+148,+2892,196027,-260500,[v],-8500
'009150,삼성전기,+139,+2617,188854,-429000,[v],-5000
'006800,미래에셋증권,+1100,+2545,23135,-62900,[v],-4200
'006260,LS,+129,+2465,190612,-263000,[v],-5000
'055550,신한지주,+302,+2116,70165,-90900,[v],-2600
'316140,우리금융지주,+754,+1989,26373,-32400,[v],-1200
'066970,엘앤에프,+293,+1978,67547,+156800,[^],+1500
'032830,삼성생명,+108,+1762,163317,-220000,[v],-3000
'003530,한화투자증권,+2236,+1392,6224,-6870,[v],-320
'000880,한화,+142,+1326,93678,-108600,[v],-2900
'018260,삼성에스디에스,+75,+1250,167048,-153800,[v],-2500
'353200,대덕전자,+450,+1234,27436,-82700,[v],-2700
'138930,BNK금융지주,+783,+1228,15690,-18260,[v],-420
'005940,NH투자증권,+554,+1195,21590,-31150,[v],-3100
'003690,코리안리,+994,+1103,11096,+13390,[^],+60
'088350,한화생명,+2624,+926,3529,-4560,[v],-160
'036570,엔씨소프트,+39,+884,228033,-222000,[v],-8000
'010060,OCI홀딩스,+87,+873,100078,+193100,[^],+14300
'175330,JB금융지주,+338,+840,24823,-30500,[v],-600
'307950,현대오토에버,+44,+770,174229,-376500,[v],-17500
'064960,SNT모티브,+203,+769,37958,-33100,[v],-700
'012630,HDC,+299,+650,21733,+28900,[^],+350
'004990,롯데지주,+199,+642,32178,-28750,[v],-2200
'003570,SNT다이내믹스,+92,+593,64607,+49800,[^],+100
'489290,WON 미국빌리어네어,+405,+592,14640,-14185,[v],-285
'023530,롯데쇼핑,+82,+575,69834,-107200,[v],-7200
'323410,카카오뱅크,+208,+525,25219,-24350,[v],-300
'195870,해성디에스,+200,+514,25681,-51100,[v],-3100
'024110,기업은행,+248,+498,20032,-22100,[v],-1450
'093370,후성,+789,+489,6196,-7200,[v],-170
'214320,이노션,+242,+450,18617,-17970,[v],-210
'028670,팬오션,+1084,+447,4121,-4875,[v],-25
'004800,효성,+46,+433,93901,-133100,[v],-6500
'097950,CJ제일제당,+17,+423,241872,+218000,[^],+3500
'001120,LX인터내셔널,+125,+398,31812,+47000,[^],+600
'033780,KT&G,+25,+375,148030,-157200,[v],-800
'082740,한화엔진,+80,+357,44714,-44650,[v],-2000
'051900,LG생활건강,+12,+354,291316,-242000,[v],-5500
'004170,신세계,+19,+343,180020,-308000,[v],-29000
'007340,DN오토모티브,+120,+310,25889,-37850,[v],-2900
'078930,GS,+63,+305,48216,-65900,[v],-2000
'300720,한일시멘트,+129,+270,20985,-16450,[v],-80
'090430,아모레퍼시픽,+21,+264,123891,-140600,[v],-3800
'031210,서울보증보험,+49,+263,53332,-53500,[v],-300
'000500,가온전선,+41,+250,61168,-103800,[v],-5500
'023590,다우기술,+59,+226,38373,-45000,[v],-3300
'145720,덴티움,+37,+216,57937,-52100,[v],-900
'000990,DB하이텍,+41,+212,51825,-81800,[v],-2000
'000240,한국앤컴퍼니,+85,+203,23737,-24900,[v],-2000
