종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'141080,리가켐바이오,+274,+3709,135273,-198700,[v],-14800
'196170,알테오젠,+77,+3346,435193,-354000,[v],-27000
'237690,에스티팜,+351,+3040,86719,-150100,[v],-9200
'041510,에스엠,+193,+2608,135214,-89200,[v],-1800
'298380,에이비엘바이오,+334,+2395,71763,-171600,[v],-8500
'295310,에이치브이엠,+493,+1542,31268,-87700,[v],-7500
'044490,태웅,+277,+1095,39469,+47550,[^],+600
'226950,올릭스,+189,+896,47413,-187000,[v],-13500
'107640,한중엔시에스,+259,+829,32011,-51000,[v],-400
'035760,CJ ENM,+116,+758,65204,-58200,[v],-1100
'304100,솔트룩스,+220,+733,33308,-22050,[v],-950
'214270,FSN,+2002,+599,2991,+2425,[^],+60
'035900,JYP Ent.,+72,+512,70684,-62400,[v],-1900
'257720,실리콘투,+87,+426,49193,-37800,[v],-1000
'039030,이오테크닉스,+18,+388,209598,-391000,[v],-26000
'023160,태광,+145,+327,22620,-34500,[v],-150
'481070,에이유브랜즈,+130,+295,22736,-17180,[v],-720
'064760,티씨케이,+27,+277,102958,-225000,[v],-14000
'200670,휴메딕스,+43,+264,61050,-34700,[v],-1100
'220100,퓨쳐켐,+103,+180,17541,-19220,[v],-680
'033500,동성화인텍,+64,+175,27409,-22050,[v],-1250
'131290,티에스이,+46,+174,37912,+111100,[^],+800
'214150,클래시스,+28,+155,55227,-52900,[v],-1100
'058630,엠게임,+211,+140,6633,-5080,[v],-10
'425420,티에프이,+44,+139,31648,-64100,[v],-4900
'213420,덕산네오룩스,+34,+132,39342,-50100,[v],-2900
'183300,코미코,+19,+125,65801,-103400,[v],-4100
'476060,온코닉테라퓨틱스,+50,+122,24359,-22900,[v],-150
'218410,RFHIC,+41,+117,28164,-81000,[v],-1400
'194700,노바렉스,+58,+114,19551,-13650,[v],-350
'058970,엠로,+23,+109,46619,-27800,[v],-800
'251970,펌텍코리아,+13,+86,64492,-46200,[v],-1400
'310210,보로노이,+7,+83,113962,+318500,[^],+5000
'051500,CJ프레시웨이,+28,+81,29330,-30650,[v],-250
'041830,인바디,+30,+75,24933,-28350,[v],-550
'356860,티엘비,+24,+63,25833,-67200,[v],-5900
'240810,원익IPS,+18,+55,30689,-114500,[v],-6500
'131970,두산테스나,+16,+50,31120,-102900,[v],-5400
'086390,유니테스트,+30,+36,12000,-16400,[v],-790
'039440,에스티아이,+15,+28,17907,-29600,[v],-1150
'353810,이지바이오,+20,+11,5350,-7110,[v],-170
'145020,휴젤,+0,+8,343522,-247000,[v],-12500
'108380,대양전기공업,+1,+3,26060,-25400,[v],-850
