종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-471,-47634,1011911,-1006000,▼,-7000
'005930,삼성전자,-729,-14551,199492,-199800,▼,-700
'009150,삼성전기,-249,-11517,461722,-462000,▼,-17500
'010120,LS ELECTRIC,-89,-7955,890512,+889000,▲,+16000
'064350,현대로템,-408,-7370,180801,-180700,▼,-5600
'006400,삼성SDI,-165,-6603,399365,-399500,▼,-3000
'373220,LG에너지솔루션,-172,-6402,372484,+373000,▲,+2000
'015760,한국전력,-1217,-5954,48924,+49050,▲,+750
'012450,한화에어로스페이스,-44,-5766,1319773,-1315000,▼,-60000
'475150,SK이터닉스,-783,-4853,61973,+58600,▲,+4900
'005490,POSCO홀딩스,-136,-4636,341191,+343000,▲,+5000
'047040,대우건설,-2270,-4269,18803,+19110,▲,+2940
'079550,LIG넥스원,-50,-3363,675062,-664000,▼,-38000
'010130,고려아연,-21,-3362,1594998,-1605000,▼,-7000
'278470,에이피알,-91,-3297,363600,-361500,▼,-7500
'005380,현대차,-63,-3272,521139,522000,-,0
'003030,세아제강지주,-165,-3144,191006,+202000,▲,+25200
'279570,케이뱅크,-4644,-3079,6631,-6600,▼,-110
'003670,포스코퓨처엠,-147,-2913,198353,+198900,▲,+900
'051910,LG화학,-94,-2904,308515,+308000,▲,+4500
'066970,엘앤에프,-233,-2568,110314,+110700,▲,+2400
'042700,한미반도체,-78,-2409,309206,+309500,▲,+2500
'012330,현대모비스,-58,-2350,402981,-403500,▼,-9500
'128940,한미약품,-37,-2034,549402,+555000,▲,+36000
'329180,HD현대중공업,-35,-1970,563193,-561000,▼,-6000
'035420,NAVER,-86,-1908,221303,+221000,▲,+500
'267260,HD현대일렉트릭,-17,-1646,957485,-957000,▼,-1000
'047810,한국항공우주,-88,-1639,186607,-186200,▼,-4200
'259960,크래프톤,-63,-1479,234310,+236000,▲,+4000
'483650,달바글로벌,-93,-1471,157671,+159000,▲,+4100
'086790,하나금융지주,-123,-1402,114093,-112400,▼,-800
'306200,세아제강,-94,-1376,145881,+149500,▲,+10600
'017800,현대엘리베이터,-151,-1332,88209,+88400,▲,+1000
'365550,ESR켄달스퀘어리츠,-3159,-1330,4211,-4195,▼,-95
'068270,셀트리온,-58,-1170,201951,-201000,▼,-1000
'272210,한화시스템,-81,-1109,136793,-135800,▼,-5200
'004170,신세계,-33,-1108,339967,+339500,▲,+4000
'066570,LG전자,-89,-1054,117914,+117300,▲,+1100
'195870,해성디에스,-172,-989,57482,+58500,▲,+2500
'005385,현대차우,-37,-978,266809,-265000,▼,-4000
'281820,케이씨텍,-192,-948,49292,-49600,▼,-1200
'010780,아이에스동서,-266,-821,30886,+31750,▲,+850
'267250,HD현대,-31,-805,263265,+263500,▲,+2500
'241560,두산밥캣,-125,-783,62778,+63300,▲,+1500
'267270,HD건설기계,-53,-698,131620,+133600,▲,+1900
'298020,효성티앤씨,-18,-677,371137,-369500,▼,-19000
'093050,LF,-300,-663,22103,+22350,▲,+750
'375500,DL이앤씨,-96,-650,67850,+67400,-,+15500
'003550,LG,-69,-649,94135,+94500,▲,+4000
'018260,삼성에스디에스,-38,-623,162442,+162000,▲,+500
'000100,유한양행,-62,-615,99229,+99700,▲,+1000
'417310,코람코더원리츠,-629,-598,9513,+9640,▲,+260
'000720,현대건설,-33,-576,172129,-167200,▼,-2300
'000810,삼성화재,-12,-571,477207,-476000,▼,-2500
'004370,농심,-15,-565,378254,+377500,▲,+6500
'204320,HL만도,-101,-540,53774,+54000,▲,+1000
'175330,JB금융지주,-175,-540,30893,30200,-,0
'096770,SK이노베이션,-47,-513,109522,+113600,▲,+3300
'033780,KT&G,-32,-498,157710,-156200,▼,-800
'006040,동원산업,-122,-493,40544,+40600,▲,+1550
'352820,하이브,-14,-490,339421,-347000,▼,-7500
'014830,유니드,-57,-486,85690,+85400,▲,+1800
'003540,대신증권,-119,-481,40504,+40450,▲,+800
'293940,신한알파리츠,-770,-447,5802,-5830,▼,-80
'439260,대한조선,-47,-429,91903,-91200,▼,-3700
'017670,SK텔레콤,-55,-426,77376,+78300,▲,+100
'030200,KT,-70,-420,60148,+60000,▲,+700
'005090,SGC에너지,-70,-417,59883,+60600,▲,+8400
'009540,HD한국조선해양,-10,-404,414925,-404500,▼,-9000
'032830,삼성생명,-18,-391,212285,-226500,▼,-4000
'009970,영원무역홀딩스,-17,-389,227045,-221000,▼,-500
'108320,LX세미콘,-74,-381,51119,+51100,▲,+200
'005935,삼성전자우,-25,-366,143604,-139200,▼,-5000
'009470,삼화전기,-91,-356,39181,-39150,▼,-150
'035720,카카오,-70,-352,50166,+50300,▲,+300
'018880,한온시스템,-852,-351,4114,+4140,▲,+30
