종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'469610,이노테크,-28,-114,40875,-19870,▼,-130
'298830,슈어소프트테크,-209,-111,5298,+7580,▲,+320
'060370,LS마린솔루션,-41,-108,26239,+31700,▲,+350
'122870,와이지엔터테인먼트,-17,-108,61517,+60200,▲,+100
'187660,현대ADM,-380,-100,2627,+14790,▲,+400
'102940,코오롱생명과학,-24,-98,40360,-57400,▼,-900
'456160,지투지바이오,-9,-92,100430,+88700,▲,+1800
'168360,펨트론,-46,-90,19713,+23450,▲,+550
'068760,셀트리온제약,-15,-89,61206,+60800,▲,+600
'041190,우리기술투자,-99,-88,8801,-6770,▼,-30
'376900,로킷헬스케어,-11,-87,78044,+130700,▲,+2000
'950170,JTC,-250,-86,3466,+5310,▲,+200
'0015G0,그린광학,-33,-86,25883,+34450,▲,+400
'347700,스피어,-93,-84,9039,-45250,▼,-600
'382150,온코크로스,-73,-84,11398,+6790,▲,+80
'338220,뷰노,-36,-83,22891,+17000,▲,+40
'032500,케이엠더블유,-54,-81,15082,+32450,▲,+3250
'036810,에프에스티,-26,-80,30822,-42400,▼,-600
'102710,이엔에프테크놀로지,-16,-76,46380,-55400,▼,-1200
'081180,쎄크,-67,-75,11183,-12450,▼,-200
'441270,파인엠텍,-85,-74,8743,+11360,▲,+710
'234030,싸이닉솔루션,-73,-73,9929,+7290,▲,+40
'095610,테스,-15,-72,48547,-65500,▼,-600
'187790,나노,-276,-72,2606,-4090,▼,-100
'338840,와이바이오로직스,-30,-71,23812,-34600,▼,-1000
'240810,원익IPS,-8,-71,90327,+124000,▲,+3100
'475400,씨메스,-24,-70,29253,-35350,▼,-850
'101170,우림피티에스,-112,-68,6086,+13770,▲,+290
'399720,가온칩스,-15,-66,44783,+66000,▲,+600
'156100,엘앤케이바이오,-63,-63,9955,+9100,▲,+30
'059270,해성에어로보틱스,-82,-61,7450,+10980,▲,+110
'032790,엠젠솔루션,-558,-61,1092,-721,▼,-33
'263750,펄어비스,-16,-61,37985,-41100,▼,-4900
'420770,기가비스,-18,-60,34131,+78700,▲,+300
