종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'373220,LG에너지솔루션,+623,+24172,387688,+409500,[^],+15000
'064350,현대로템,+702,+13888,197841,-179300,[v],-4900
'034020,두산에너빌리티,+1208,+7750,64164,-94300,[v],-3800
'272210,한화시스템,+1205,+7081,58751,-118400,[v],-5700
'010120,LS ELECTRIC,+235,+7028,299013,-777000,[v],-24000
'012450,한화에어로스페이스,+65,+6502,1002332,-1298000,[v],-37000
'005935,삼성전자우,+917,+5187,56575,-121100,[v],-5100
'052690,한전기술,+446,+4208,94288,-154900,[v],-2100
'000270,기아,+380,+4022,105799,-151100,[v],-4700
'015760,한국전력,+996,+3976,39928,-42050,[v],-1850
'047810,한국항공우주,+382,+3770,98786,-173600,[v],-12900
'483650,달바글로벌,+167,+3415,203932,-148300,[v],-6200
'003230,삼양식품,+25,+3384,1357902,-1169000,[v],-14000
'105560,KB금융,+295,+3276,111077,-146700,[v],-5500
'000150,두산,+52,+2925,558051,-1116000,[v],-87000
'489790,한화비전,+442,+2881,65191,-75500,[v],-5000
'002380,KCC,+74,+2801,380965,-503000,[v],-22000
'028050,삼성E&A,+1053,+2776,26363,+33350,[^],+250
'051910,LG화학,+80,+2448,305493,+323000,[^],+10000
'207940,삼성바이오로직스,+22,+2380,1084825,-1532000,[v],-74000
'079550,LIG넥스원,+37,+2292,623762,-669000,[v],-66000
'000210,DL,+429,+2241,52180,-62300,[v],-300
'000880,한화,+233,+2239,96167,-108600,[v],-2900
'316140,우리금융지주,+896,+2208,24633,-32400,[v],-1200
'010140,삼성중공업,+1151,+2132,18525,-24550,[v],-1450
'100840,SNT에너지,+362,+1964,54311,+53300,[^],+5100
'484870,엠앤씨솔루션,+109,+1797,165601,-99500,[v],-3700
'009540,HD한국조선해양,+50,+1737,348884,-350000,[v],-17000
'175330,JB금융지주,+648,+1491,23007,-30500,[v],-600
'066970,엘앤에프,+217,+1425,65676,+156800,[^],+1500
'004800,효성,+161,+1375,85242,-133100,[v],-6500
'251270,넷마블,+210,+1269,60536,-49900,[v],-2300
'009150,삼성전기,+91,+1247,136965,-429000,[v],-5000
'006400,삼성SDI,+61,+1179,194024,+416000,[^],+10500
'021240,코웨이,+100,+1142,113855,-72000,[v],-1500
'003570,SNT다이내믹스,+203,+1100,54050,+49800,[^],+100
'017960,한국카본,+365,+1096,30069,-39400,[v],-1100
'082640,동양생명,+1246,+1067,8561,-8770,[v],-230
'267270,HD건설기계,+104,+981,94553,-126200,[v],-3900
'062040,산일전기,+81,+914,112397,-143500,[v],-5800
'018670,SK가스,+33,+871,264920,+261500,[^],+15000
'008730,율촌화학,+207,+730,35306,-23850,[v],-100
'051600,한전KPS,+136,+714,52426,-57700,[v],-1300
'007660,이수페타시스,+104,+654,62921,-105200,[v],-5300
'001800,오리온홀딩스,+280,+619,22068,-23500,[v],-1700
'086280,현대글로비스,+40,+589,146433,-216000,[v],-15500
'353200,대덕전자,+280,+575,20561,-82700,[v],-2700
'012750,에스원,+74,+542,73519,-87000,[v],-200
'139130,iM금융지주,+379,+526,13854,-16950,[v],-720
'280360,롯데웰푸드,+41,+511,123302,-112400,[v],-3800
'078930,GS,+103,+507,49487,-65900,[v],-2000
'008930,한미사이언스,+103,+506,49079,-37300,[v],-1100
'026960,동서,+168,+501,29830,+27750,[^],+350
'033780,KT&G,+38,+497,131360,-157200,[v],-800
'036570,엔씨소프트,+26,+496,191227,-222000,[v],-8000
'005387,현대차2우B,+30,+495,166243,-246000,[v],-11000
'031210,서울보증보험,+118,+476,40448,-53500,[v],-300
'007340,DN오토모티브,+153,+467,30592,-37850,[v],-2900
'018260,삼성에스디에스,+28,+459,164471,-153800,[v],-2500
'005940,NH투자증권,+227,+459,20229,-31150,[v],-3100
'475150,SK이터닉스,+182,+450,24691,+58300,[^],+5900
'039490,키움증권,+20,+438,219038,-411500,[v],-23500
'016610,DB증권,+474,+419,8845,-12640,[v],-910
'001720,신영증권,+31,+412,132340,-192900,[v],-13100
'051915,LG화학우,+26,+411,157226,-153500,[v],-3000
'294870,HDC현대산업개발,+163,+390,23993,-21500,[v],-750
'035250,강원랜드,+203,+389,19141,-17900,[v],-360
'281820,케이씨텍,+131,+389,29766,-48100,[v],-700
'006120,SK디스커버리,+69,+382,55797,-52500,[v],-1600
'071970,HD현대마린엔진,+57,+376,66336,-71600,[v],-5100
'035420,NAVER,+19,+361,194800,-207500,[v],-5000
'454910,두산로보틱스,+58,+355,60727,-81000,[v],-3900
'381970,케이카,+210,+326,15559,-13960,[v],-230
'073240,금호타이어,+672,+317,4721,-6030,[v],-220
'010060,OCI홀딩스,+32,+316,99371,+193100,[^],+14300
'001450,현대해상,+116,+305,26383,-31150,[v],-300
'009240,한샘,+66,+303,45970,-41900,[v],-1000
'300720,한일시멘트,+161,+302,18722,-16450,[v],-80
'103590,일진전기,+67,+276,41046,-71400,[v],-3700
'030190,NICE평가정보,+168,+272,16198,-16330,[v],-550
'001530,DI동일,+61,+257,41939,+21000,[^],+500
'022100,포스코DX,+101,+257,25296,-30100,[v],-450
'004000,롯데정밀화학,+59,+247,42010,-49950,[v],-1850
'278470,에이피알,+14,+237,166527,+327500,[^],+500
'057050,현대홈쇼핑,+41,+236,57003,-80200,[v],-1000
'030200,KT,+42,+225,53654,-60500,[v],-300
'000640,동아쏘시오홀딩스,+19,+223,114288,-96300,[v],-2100
