종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+7744,+184376,238095,-877000,[v],-45000
'005380,현대차,+2489,+49381,198389,-471000,[v],-24000
'000270,기아,+4631,+44856,96864,-151100,[v],-4700
'329180,HD현대중공업,+875,+37815,431942,-481000,[v],-17500
'009540,HD한국조선해양,+987,+34431,348691,-350000,[v],-17000
'000880,한화,+3857,+34371,89111,-108600,[v],-2900
'005490,POSCO홀딩스,+1179,+30855,261649,-342500,[v],-500
'000150,두산,+507,+28546,563524,-1116000,[v],-87000
'086790,하나금융지주,+3176,+24764,77967,-107500,[v],-2900
'012330,현대모비스,+854,+24145,282858,-397500,[v],-11000
'352820,하이브,+797,+23559,295652,-303000,[v],-4000
'010120,LS ELECTRIC,+859,+22176,258213,-777000,[v],-24000
'006260,LS,+1181,+20446,173065,-263000,[v],-5000
'316140,우리금융지주,+9522,+19563,20545,-32400,[v],-1200
'015760,한국전력,+6828,+18974,27790,-42050,[v],-1850
'096770,SK이노베이션,+2033,+18850,92708,+113100,[^],+1700
'001040,CJ,+1279,+18608,145448,-199000,[v],-7500
'035420,NAVER,+819,+16531,201925,-207500,[v],-5000
'034730,SK,+840,+16110,191713,-324500,[v],-9500
'064400,LG씨엔에스,+2610,+16007,61325,-59000,[v],-2100
'267250,HD현대,+1207,+14818,122799,-247000,[v],-10500
'003230,삼양식품,+114,+13793,1205511,-1169000,[v],-14000
'047810,한국항공우주,+1355,+12922,95394,-173600,[v],-12900
'090430,아모레퍼시픽,+883,+11638,131793,-140600,[v],-3800
'033780,KT&G,+937,+11559,123381,-157200,[v],-800
'001440,대한전선,+5940,+9450,15908,-27800,[v],-450
'051910,LG화학,+431,+9093,211220,+323000,[^],+10000
'017670,SK텔레콤,+1668,+9089,54500,-78100,[v],-1800
'161890,한국콜마,+964,+8592,89112,-77000,[v],-3200
'024110,기업은행,+5041,+8534,16931,-22100,[v],-1450
'082740,한화엔진,+2639,+7686,29121,-44650,[v],-2000
'055550,신한지주,+1303,+7655,58746,-90900,[v],-2600
'298040,효성중공업,+113,+7617,674288,-2509000,[v],-167000
'071970,HD현대마린엔진,+1573,+7157,45511,-71600,[v],-5100
'028050,삼성E&A,+2995,+6877,22960,+33350,[^],+250
'002380,KCC,+214,+6771,316365,-503000,[v],-22000
'075580,세진중공업,+5577,+6545,11736,-16480,[v],-620
'278470,에이피알,+508,+6530,128506,+327500,[^],+500
'251270,넷마블,+1025,+5911,57664,-49900,[v],-2300
'000500,가온전선,+908,+5650,62199,-103800,[v],-5500
'006360,GS건설,+2342,+5403,23070,-26050,[v],-300
'402340,SK스퀘어,+365,+5239,143377,-513000,[v],-31000
'028260,삼성물산,+303,+5001,165221,-260500,[v],-8500
'003550,LG,+636,+4773,75064,-84800,[v],-4200
'010140,삼성중공업,+2667,+4701,17630,-24550,[v],-1450
'241560,두산밥캣,+929,+4664,50213,-58200,[v],-1400
'077970,STX엔진,+1902,+4539,23870,-31900,[v],-1600
'005690,파미셀,+3922,+4271,10892,-15710,[v],-1210
'282330,BGF리테일,+368,+4216,114606,+137500,[^],+7200
'000210,DL,+876,+3852,43987,-62300,[v],-300
'139480,이마트,+439,+3646,82995,-97500,[v],-2500
'294870,HDC현대산업개발,+1438,+3635,25273,-21500,[v],-750
'307950,현대오토에버,+240,+3444,143268,-376500,[v],-17500
'103590,일진전기,+1116,+3383,30318,-71400,[v],-3700
'499790,GS피앤엘,+1031,+3262,31647,-43750,[v],-4250
'003690,코리안리,+3299,+3256,9869,+13390,[^],+60
'009150,삼성전기,+254,+3210,126542,-429000,[v],-5000
'004020,현대제철,+1078,+3184,29550,-34500,[v],-500
'011780,금호석유화학,+269,+3152,117197,-120300,[v],-6200
'023530,롯데쇼핑,+407,+2982,73206,-107200,[v],-7200
'443060,HD현대마린솔루션,+144,+2791,194137,-178300,[v],-5600
'004990,롯데지주,+937,+2742,29274,-28750,[v],-2200
'001450,현대해상,+986,+2634,26725,-31150,[v],-300
'139130,iM금융지주,+2272,+2617,11517,-16950,[v],-720
'086280,현대글로비스,+223,+2597,116648,-216000,[v],-15500
'008770,호텔신라,+513,+2563,49983,-44950,[v],-2500
'000990,DB하이텍,+577,+2520,43694,-81800,[v],-2000
'014680,한솔케미칼,+168,+2505,148804,-266500,[v],-6500
'229640,LS에코에너지,+675,+2315,34309,-42300,[v],-2000
'021240,코웨이,+244,+2240,91880,-72000,[v],-1500
'069620,대웅제약,+141,+2233,158350,-163700,[v],-3300
'005930,삼성전자,+290,+2137,73807,-177000,[v],-2700
'002020,코오롱,+618,+2094,33892,-66500,[v],-3300
'353200,대덕전자,+1309,+1983,15153,-82700,[v],-2700
'010060,OCI홀딩스,+238,+1833,77049,+193100,[^],+14300
'112610,씨에스윈드,+367,+1746,47565,+63200,[^],+3000
'383800,LX홀딩스,+1850,+1667,9015,-8100,[v],-210
'071320,지역난방공사,+215,+1666,77595,-75300,[v],-4100
'001430,세아베스틸지주,+722,+1645,22790,-67100,[v],-2400
'008930,한미사이언스,+425,+1613,37938,-37300,[v],-1100
