종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,+307,+4719,153901,-71300,[v],-6300
'441270,파인엠텍,+3481,+3957,11368,-10030,[v],-430
'310210,보로노이,+229,+3217,140768,+318500,[^],+5000
'237690,에스티팜,+325,+3058,94031,-150100,[v],-9200
'247540,에코프로비엠,+187,+2078,111421,+205000,[^],+2500
'052400,코나아이,+338,+1994,59048,-53500,[v],-2700
'260970,에스앤디,+128,+1464,114018,-54000,[v],-2300
'397030,에이프릴바이오,+578,+1319,22808,-58600,[v],-5000
'068760,셀트리온제약,+226,+1239,54932,-56800,[v],-1700
'357780,솔브레인,+54,+1147,213624,-385500,[v],-10500
'039200,오스코텍,+288,+987,34313,-52200,[v],-2100
'214370,케어젠,+192,+961,50164,-91100,[v],-5800
'232140,와이씨,+706,+798,11300,-17850,[v],-890
'328130,루닛,+152,+740,48547,-34100,[v],-500
'194480,데브시스터즈,+165,+721,43616,-29250,[v],-3350
'950170,JTC,+976,+686,7029,-4930,[v],-160
'377450,리파인,+321,+590,18366,+11810,[^],+60
'078600,대주전자재료,+73,+552,75445,+130300,[^],+100
'102710,이엔에프테크놀로지,+133,+502,37630,-48900,[v],-1700
'141080,리가켐바이오,+30,+469,155651,-198700,[v],-14800
'018290,브이티,+105,+391,37297,-15210,[v],-520
'352480,씨앤씨인터내셔널,+81,+384,47726,-26300,[v],-600
'095340,ISC,+61,+373,60665,-247000,[v],-3000
'204620,글로벌텍스프리,+491,+342,6966,-4900,[v],-160
'178320,서진시스템,+140,+296,21124,-42000,[v],-1350
'006730,서부T&D,+284,+285,10024,-13100,[v],-630
'101160,월덱스,+116,+284,24489,-29850,[v],-150
'086520,에코프로,+56,+274,48942,-147500,[v],-1500
'084370,유진테크,+58,+270,46223,-110900,[v],-5900
'310200,애니플러스,+399,+227,5690,-2745,[v],-45
'347700,스피어,+192,+226,11774,-48400,[v],-2500
'281740,레이크머티리얼즈,+176,+219,12435,-19720,[v],-780
'348370,엔켐,+36,+215,58899,-40950,[v],-1750
'000250,삼천당제약,+12,+213,173855,+1150000,[^],+39000
'211050,인카금융서비스,+174,+208,11958,-11940,[v],-310
'148150,세경하이테크,+260,+172,6596,-4310,[v],-140
'051500,CJ프레시웨이,+55,+160,29056,-30650,[v],-250
'078350,한양디지텍,+167,+155,9292,-29850,[v],-5000
'119850,지엔씨에너지,+42,+153,36158,-31900,[v],-1300
'107640,한중엔시에스,+50,+135,26789,-51000,[v],-400
'194700,노바렉스,+63,+132,20905,-13650,[v],-350
'950160,코오롱티슈진,+30,+131,43586,-117300,[v],-9700
'011560,세보엠이씨,+99,+127,12776,-17900,[v],-110
'036830,솔브레인홀딩스,+28,+125,45282,-47600,[v],-1250
'078140,대봉엘에스,+85,+123,14548,-9830,[v],-280
'003380,하림지주,+113,+117,10331,-13810,[v],-1040
'099430,바이오플러스,+157,+114,7254,-5040,[v],-130
'206650,유바이오로직스,+80,+108,13534,-13750,[v],-490
'295310,에이치브이엠,+26,+87,32733,-87700,[v],-7500
'079370,제우스,+62,+78,12676,-15000,[v],-900
'0037T0,KB제32호스팩,+372,+74,2000,-2025,[v],-5
'188040,바이오포트,+43,+72,16775,-6200,[v],-80
'455180,케이지에이,+120,+69,5747,-2950,[v],-45
