종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099320,쎄트렉아이,-20,-374,184643,-177800,▼,-8400
'243070,휴온스,-145,-370,25439,+26450,▲,+550
'032500,케이엠더블유,-201,-361,17976,+32450,▲,+3250
'319400,현대무벡스,-119,-360,30341,+30400,▲,+500
'372320,큐로셀,-74,-349,47176,+49650,▲,+3350
'032820,우리기술,-166,-349,21036,-28400,▼,-550
'488280,에스투더블유,-210,-346,16491,-15540,▼,-160
'039200,오스코텍,-67,-338,50609,-56400,▼,-1100
'051500,CJ프레시웨이,-103,-331,32159,+33550,▲,+2850
'218410,RFHIC,-43,-322,75172,+81600,▲,+2900
'060370,LS마린솔루션,-116,-318,27407,+31700,▲,+350
'478340,나라스페이스테크놀로지,-78,-312,40292,+42900,▲,+300
'445680,큐리옥스바이오시스템즈,-32,-308,96376,-122800,▼,-8900
'332570,PS일렉트로닉스,-603,-302,5010,+5370,▲,+260
'306620,지아이에스,-1126,-300,2663,-3330,▼,-235
'394800,쓰리빌리언,-222,-293,13215,+14740,▲,+60
'107640,한중엔시에스,-56,-293,52740,+52000,▲,+300
'322510,제이엘케이,-415,-290,6987,+7760,▲,+60
'474650,링크솔루션,-40,-281,70360,+62000,▲,+200
'380550,뉴로핏,-123,-281,22901,-22600,▼,-350
'140410,메지온,-20,-268,131137,+91600,▲,+100
'194480,데브시스터즈,-67,-268,39876,-40250,▼,-250
'023160,태광,-93,-260,27888,+35200,▲,+6300
'294630,서남,-633,-253,3988,+4080,▲,+80
'417200,LS머트리얼즈,-145,-250,17242,+25300,▲,+1550
'131290,티에스이,-25,-248,98695,-121400,▼,-3400
'226950,올릭스,-16,-246,149367,+185700,▲,+3900
'067310,하나마이크론,-67,-224,33255,+34750,▲,+1250
'0009K0,에임드바이오,-36,-216,59627,-55800,▼,-500
'488900,비츠로넥스텍,-124,-216,17373,-18960,▼,-660
'081180,쎄크,-182,-214,11753,-12450,▼,-200
'466100,클로봇,-34,-202,59794,+57000,▲,+800
'255220,SG,-729,-195,2671,+2845,▲,+125
'0015N0,아로마티카,-183,-189,10330,+9870,▲,+190
'328130,루닛,-49,-178,36489,-36800,▼,-2100
'014620,성광벤드,-52,-176,34019,+37500,▲,+5750
'464490,쿼드메디슨,-115,-173,15052,+15310,▲,+260
'222800,심텍,-33,-171,52161,+62500,▲,+2400
'145020,휴젤,-6,-163,253146,+263500,▲,+1500
'490470,세미파이브,-70,-159,22805,-30900,▼,-350
'166090,하나머티리얼즈,-25,-153,61899,+62000,▲,+2900
'114840,아이패밀리에스씨,-129,-142,11032,+11700,▲,+510
'064260,다날,-190,-141,7437,+7310,▲,+200
'950170,JTC,-277,-132,4773,+5310,▲,+200
'056080,유진로봇,-37,-110,30187,+28900,▲,+300
'037030,파워넷,-399,-110,2744,-3795,▼,-130
'298830,슈어소프트테크,-149,-108,7275,+7580,▲,+320
'489500,엘케이켐,-30,-107,35016,+38700,▲,+2650
'104830,원익머트리얼즈,-23,-107,45840,-42500,▼,-700
'064290,인텍플러스,-72,-103,14226,-17180,▼,-770
'228340,동양파일,-437,-100,2278,+2240,▲,+90
'376300,디어유,-25,-100,39508,+35950,▲,+200
'261520,이지스,-106,-93,8730,-9260,▼,-220
'337930,젝시믹스,-200,-90,4497,+4490,▲,+80
