종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'028300,HLB,+81,+404,50073,+53500,[^],+200
'461300,아이스크림미디어,+189,+378,19977,-17140,[v],-390
'402030,코난테크놀로지,+90,+377,41962,-18350,[v],-650
'222800,심텍,+135,+328,24304,-52200,[v],-4000
'475830,오름테라퓨틱,+167,+324,19387,-94900,[v],-17500
'237690,에스티팜,+39,+321,82839,-150100,[v],-9200
'036620,감성코퍼레이션,+485,+311,6418,-5340,[v],-440
'051360,토비스,+189,+297,15674,-15360,[v],-440
'123330,제닉,+73,+283,38910,-30450,[v],-2150
'035890,서희건설,+1464,+276,1884,1623,-,0
'104460,디와이피엔에프,+162,+274,16887,-14530,[v],-1280
'357780,솔브레인,+15,+268,181676,-385500,[v],-10500
'425420,티에프이,+89,+259,28951,-64100,[v],-4900
'240550,동방메디컬,+197,+254,12859,-6600,[v],-250
'068760,셀트리온제약,+50,+252,50272,-56800,[v],-1700
'950140,잉글우드랩,+189,+252,13294,-12290,[v],-440
'200670,휴메딕스,+41,+232,56462,-34700,[v],-1100
'260970,에스앤디,+17,+221,130714,-54000,[v],-2300
'458870,씨어스테크놀로지,+80,+203,25231,-52000,[v],-3900
'053610,프로텍,+81,+202,24953,-52800,[v],-2100
'322510,제이엘케이,+285,+194,6812,+7270,[^],+20
'119850,지엔씨에너지,+52,+190,36250,-31900,[v],-1300
'389650,넥스트바이오메디컬,+38,+179,46987,-75900,[v],-3400
'059090,미코,+128,+177,13811,-13050,[v],-530
'265520,AP시스템,+102,+175,17077,-19990,[v],-860
'086450,동국제약,+97,+171,17747,+23100,[^],+800
'090850,현대이지웰,+242,+166,6863,-6140,[v],-120
'051500,CJ프레시웨이,+57,+162,28322,-30650,[v],-250
'356860,티엘비,+69,+159,23098,-67200,[v],-5900
'475400,씨메스,+62,+151,24401,-29900,[v],-1500
'006730,서부T&D,+158,+150,9474,-13100,[v],-630
'171090,선익시스템,+40,+143,35650,-86900,[v],-5900
'044490,태웅,+42,+142,33568,+47550,[^],+600
'464080,에스오에스랩,+102,+141,13789,-14960,[v],-640
'108380,대양전기공업,+52,+124,23814,-25400,[v],-850
'089600,KT나스미디어,+72,+124,17290,-11600,[v],-130
'093520,매커스,+75,+118,15740,+24200,[^],+900
'377030,비트맥스,+200,+115,5767,-700,[v],-15
'032500,케이엠더블유,+87,+115,13297,-27800,[v],-1650
'018290,브이티,+31,+110,35780,-15210,[v],-520
'013030,하이록코리아,+36,+107,29975,-35550,[v],-1500
'236200,슈프리마,+31,+104,34098,-46050,[v],-2950
'417790,트루엔,+104,+100,9630,-7430,[v],-140
'403870,HPSP,+35,+97,27915,-42900,[v],-2250
'187790,나노,+700,+97,1381,-3500,[v],-190
'336570,원텍,+69,+81,11694,-6930,[v],-250
'272290,이녹스첨단소재,+34,+77,22990,-30250,[v],-1950
'023600,삼보판지,+75,+75,10037,+9810,[^],+190
'085810,알티캐스트,+1245,+75,604,-445,[v],-5
'213420,덕산네오룩스,+20,+73,35929,-50100,[v],-2900
'170920,엘티씨,+58,+73,12537,-31900,[v],-2050
'230360,에코마케팅,+78,+72,9196,-15870,[v],-60
'003380,하림지주,+57,+67,11694,-13810,[v],-1040
'011560,세보엠이씨,+52,+66,12647,-17900,[v],-110
'460870,에스엠씨지,+80,+66,8221,+4470,[^],+630
'475960,토모큐브,+25,+66,25819,-55200,[v],-2400
'460930,현대힘스,+34,+65,19039,-17860,[v],-1000
'019210,와이지-원,+105,+64,6088,+12950,[^],+380
'373160,데이원컴퍼니,+91,+62,6807,-4510,[v],-85
'081150,티플랙스,+176,+57,3225,+3440,[^],+80
'073490,이노와이어리스,+26,+56,21403,-40200,[v],-2650
'455180,케이지에이,+100,+52,5180,-2950,[v],-45
'069510,에스텍,+26,+46,17984,-14770,[v],-360
'160980,싸이맥스,+35,+46,12917,-24800,[v],-800
'243070,휴온스,+16,+45,28229,-25700,[v],-550
