종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'042660,한화오션,+6339,+53175,83883,-119100,[v],-4100
'079550,LIG넥스원,+716,+36888,515547,-669000,[v],-66000
'415640,KB발해인프라,+30255,+23986,7928,-9950,[v],-10
'032830,삼성생명,+1814,+22694,125126,-220000,[v],-3000
'005930,삼성전자,+3748,+21832,58242,-177000,[v],-2700
'047810,한국항공우주,+2312,+21793,94257,-173600,[v],-12900
'443060,HD현대마린솔루션,+1000,+20541,205453,-178300,[v],-5600
'017960,한국카본,+8662,+20153,23267,-39400,[v],-1100
'272210,한화시스템,+2948,+15901,53939,-118400,[v],-5700
'007660,이수페타시스,+3532,+15539,43992,-105200,[v],-5300
'010140,삼성중공업,+7209,+12711,17632,-24550,[v],-1450
'483650,달바글로벌,+718,+11852,165019,-148300,[v],-6200
'086790,하나금융지주,+1350,+10642,78812,-107500,[v],-2900
'373220,LG에너지솔루션,+307,+9127,296838,+409500,[^],+15000
'071970,HD현대마린엔진,+1825,+8463,46379,-71600,[v],-5100
'462870,시프트업,+1419,+7848,55293,-31750,[v],-550
'267260,HD현대일렉트릭,+181,+7789,430309,-879000,[v],-36000
'052690,한전기술,+743,+7051,94918,-154900,[v],-2100
'042700,한미반도체,+811,+7047,86844,-262500,[v],-13000
'064400,LG씨엔에스,+1124,+7006,62322,-59000,[v],-2100
'484870,엠앤씨솔루션,+500,+6499,129928,-99500,[v],-3700
'082740,한화엔진,+2104,+6172,29337,-44650,[v],-2000
'138930,BNK금융지주,+4609,+5523,11985,-18260,[v],-420
'011200,HMM,+2277,+5511,24204,-19570,[v],-90
'028260,삼성물산,+311,+5169,166391,-260500,[v],-8500
'030000,제일기획,+2273,+4526,19913,-19430,[v],-400
'103140,풍산,+425,+4506,105986,-89200,[v],-2500
'077970,STX엔진,+1758,+4304,24479,-31900,[v],-1600
'005380,현대차,+214,+4259,198629,-471000,[v],-24000
'017670,SK텔레콤,+768,+4207,54774,-78100,[v],-1800
'078930,GS,+822,+3913,47620,-65900,[v],-2000
'334890,이지스밸류플러스리츠,+7303,+3535,4841,-4025,[v],-75
'051910,LG화학,+158,+3316,209237,+323000,[^],+10000
'088980,맥쿼리인프라,+2602,+3051,11729,-11340,[v],-70
'005940,NH투자증권,+1636,+2986,18254,-31150,[v],-3100
'012330,현대모비스,+98,+2762,282574,-397500,[v],-11000
'175330,JB금융지주,+1346,+2722,20225,-30500,[v],-600
'000100,유한양행,+254,+2711,106597,-98200,[v],-2200
'457190,이수스페셜티케미컬,+642,+2614,40744,-92200,[v],-2200
'00680K,미래에셋증권2우B,+3193,+2480,7767,-19340,[v],-1160
'006800,미래에셋증권,+1249,+2352,18836,-62900,[v],-4200
'020150,롯데에너지머티리얼즈,+959,+2218,23135,+42250,[^],+150
'003570,SNT다이내믹스,+415,+2211,53272,+49800,[^],+100
'000270,기아,+225,+2193,97644,-151100,[v],-4700
'036570,엔씨소프트,+124,+2183,176332,-222000,[v],-8000
'103590,일진전기,+660,+2090,31643,-71400,[v],-3700
'161390,한국타이어앤테크놀로지,+522,+2050,39251,-55100,[v],-2900
'017800,현대엘리베이터,+236,+1918,81277,-86000,[v],-1100
'181710,NHN,+655,+1836,28031,+42000,[^],+150
'035250,강원랜드,+974,+1695,17399,-17900,[v],-360
'071050,한국금융지주,+126,+1517,120803,-210000,[v],-10000
'475150,SK이터닉스,+611,+1397,22862,+58300,[^],+5900
'377300,카카오페이,+225,+1381,61292,-50800,[v],-2700
'021240,코웨이,+148,+1378,93270,-72000,[v],-1500
'035720,카카오,+259,+1348,51973,-47150,[v],-1650
'036460,한국가스공사,+344,+1322,38477,-34950,[v],-450
'454910,두산로보틱스,+251,+1267,50429,-81000,[v],-3900
'000500,가온전선,+188,+1247,66447,-103800,[v],-5500
'450080,에코프로머티,+285,+1239,43495,-72100,[v],-1300
'093370,후성,+2337,+1224,5236,-7200,[v],-170
'003540,대신증권,+484,+1207,24944,-36000,[v],-1850
'007340,DN오토모티브,+495,+1086,21939,-37850,[v],-2900
'383220,F&F,+144,+1077,74726,-62900,[v],-2100
'003230,삼양식품,+8,+1048,1238571,-1169000,[v],-14000
'105840,우진,+912,+940,10308,-23400,[v],-1000
'069620,대웅제약,+58,+916,158491,-163700,[v],-3300
'241560,두산밥캣,+179,+909,50715,-58200,[v],-1400
'024110,기업은행,+484,+823,17021,-22100,[v],-1450
'066570,LG전자,+111,+801,72280,-108600,[v],-3400
'128940,한미약품,+26,+787,301461,-522000,[v],-27000
'271560,오리온,+68,+754,111486,-126900,[v],-7600
'010950,S-Oil,+115,+727,63083,-108800,[v],-900
'002790,아모레퍼시픽홀딩스,+252,+720,28551,-28400,[v],-950
'010130,고려아연,+9,+689,784890,-1463000,[v],-20000
'051900,LG생활건강,+20,+677,332088,-242000,[v],-5500
'005300,롯데칠성,+51,+603,119195,-113700,[v],-4200
'402340,SK스퀘어,+43,+585,136735,-513000,[v],-31000
'034220,LG디스플레이,+636,+562,8847,-11140,[v],-360
'032350,롯데관광개발,+411,+553,13445,-18340,[v],-1510
'348950,제이알글로벌리츠,+1734,+473,2728,-1572,[v],-2
'001120,LX인터내셔널,+157,+469,29921,+47000,[^],+600
