종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064400,LG씨엔에스,-166,-858,51701,-59100,[v],-2000
'096770,SK이노베이션,-103,-836,81196,+112600,[^],+1200
'000810,삼성화재,-21,-809,390078,-442000,[v],-1000
'361610,SK아이이테크놀로지,-402,-806,20032,+22250,[^],+600
'450080,에코프로머티,-194,-799,41204,-72100,[v],-1300
'462870,시프트업,-167,-796,47810,-31800,[v],-500
'086790,하나금융지주,-112,-784,70061,-107600,[v],-2800
'005070,코스모신소재,-262,-777,29639,+53300,[^],+1600
'267250,HD현대,-89,-773,86579,-246000,[v],-11500
'278470,에이피알,-66,-770,117029,+327500,[^],+500
'460860,동국제강,-890,-750,8425,-9070,[v],-190
'316140,우리금융지주,-372,-678,18206,-32500,[v],-1100
'077970,STX엔진,-261,-649,24861,-31750,[v],-1750
'030200,KT,-126,-644,51269,-60600,[v],-200
'006280,녹십자,-48,-607,126085,-145600,[v],-5400
'039490,키움증권,-40,-587,147277,-411000,[v],-24000
'057050,현대홈쇼핑,-102,-542,53070,-80000,[v],-1200
'248070,솔루엠,-351,-541,15407,-16680,[v],-330
'010120,LS ELECTRIC,-20,-518,256381,-773000,[v],-28000
'229640,LS에코에너지,-153,-504,32893,-42150,[v],-2150
'032640,LG유플러스,-394,-504,12774,-15400,[v],-700
'025540,한국단자,-85,-493,57649,-75800,[v],-2900
'034730,SK,-35,-492,139490,-323000,[v],-11000
'007310,오뚜기,-12,-480,390693,-357000,[v],-2500
'071970,HD현대마린엔진,-113,-468,41412,-71200,[v],-5500
'081660,미스토홀딩스,-132,-463,35150,+41000,[^],+800
'011790,SKC,-50,-460,91481,-96100,[v],-2600
'010060,OCI홀딩스,-69,-454,65754,+192000,[^],+13200
'489790,한화비전,-79,-442,55736,-75900,[v],-4600
'178920,PI첨단소재,-238,-431,18086,-22250,[v],-1900
'003690,코리안리,-466,-427,9161,+13390,[^],+60
'047050,포스코인터내셔널,-87,-421,48244,+75200,[^],+700
'018260,삼성에스디에스,-31,-419,133795,-153600,[v],-2700
'022100,포스코DX,-191,-395,20647,-30000,[v],-550
'353200,대덕전자,-272,-392,14407,-82700,[v],-2700
'294870,HDC현대산업개발,-162,-383,23671,-21400,[v],-850
'322000,HD현대에너지솔루션,-95,-376,39443,+135100,[^],+11900
'005300,롯데칠성,-36,-369,101555,-113700,[v],-4200
'195870,해성디에스,-195,-353,18042,-51000,[v],-3200
'012630,HDC,-179,-340,19015,+28700,[^],+150
'009830,한화솔루션,-116,-328,28144,+36000,[^],+350
'192650,드림텍,-556,-320,5747,-6540,[v],-300
'365550,ESR켄달스퀘어리츠,-705,-302,4284,+4355,[^],+20
'030000,제일기획,-147,-266,18061,-19380,[v],-450
'017670,SK텔레콤,-49,-254,51564,-78200,[v],-1700
'001530,DI동일,-70,-251,35982,+21150,[^],+650
'000370,한화손해보험,-544,-240,4417,-6690,[v],-80
'005935,삼성전자우,-50,-221,44300,-121100,[v],-5100
'006110,삼아알미늄,-117,-219,18760,+31750,[^],+2900
'000120,CJ대한통운,-27,-215,79517,-105200,[v],-3000
'017810,풀무원,-164,-206,12576,-11930,[v],-180
'348950,제이알글로벌리츠,-740,-205,2771,-1572,[v],-2
'089590,제주항공,-300,-199,6618,-5110,[v],-50
'111770,영원무역,-32,-189,58859,-80400,[v],-1400
'024110,기업은행,-119,-184,15437,-22050,[v],-1500
'009240,한샘,-45,-178,39993,-41950,[v],-950
'200880,서연이화,-163,-176,10780,-13280,[v],-500
'035250,강원랜드,-100,-171,17067,-17900,[v],-360
'009420,한올바이오파마,-66,-168,25520,-58200,[v],-5100
'336370,솔루스첨단소재,-230,-165,7185,-9200,[v],-60
'105630,한세실업,-159,-165,10351,-11390,[v],-810
'395400,SK리츠,-341,-162,4760,-6280,[v],-210
