종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+1155,+22785,197283,-199800,▼,-700
'402340,SK스퀘어,+322,+19310,599439,-604000,▼,-7000
'000270,기아,+943,+15907,168605,-170200,▼,-300
'005935,삼성전자우,+618,+8756,141738,-139200,▼,-5000
'003490,대한항공,+3143,+7891,25103,+26150,▲,+1600
'017670,SK텔레콤,+885,+7078,79994,+78300,▲,+100
'009150,삼성전기,+160,+7021,439008,-462000,▼,-17500
'000660,SK하이닉스,+67,+6884,1024747,-1006000,▼,-7000
'128940,한미약품,+117,+6222,531081,+555000,▲,+36000
'278470,에이피알,+148,+5146,348500,-361500,▼,-7500
'112610,씨에스윈드,+769,+4584,59644,+65900,▲,+1000
'047810,한국항공우주,+219,+4391,200160,-186200,▼,-4200
'009830,한화솔루션,+720,+3515,48842,+52200,▲,+2450
'042660,한화오션,+261,+3488,133602,-129500,▼,-500
'010140,삼성중공업,+1183,+3435,29044,+28650,▲,+150
'090430,아모레퍼시픽,+231,+3096,134119,+140000,▲,+5300
'035420,NAVER,+130,+2899,222884,+221000,▲,+500
'052690,한전기술,+154,+2655,172722,+175400,▲,+7400
'032350,롯데관광개발,+1198,+2614,21824,+21550,▲,+600
'006400,삼성SDI,+65,+2557,395032,-399500,▼,-3000
'010780,아이에스동서,+757,+2494,32941,+31750,▲,+850
'298020,효성티앤씨,+68,+2398,352446,-369500,▼,-19000
'000150,두산,+21,+2356,1129384,+1169000,▲,+20000
'003230,삼양식품,+21,+2317,1080800,+1147000,▲,+47000
'068270,셀트리온,+112,+2313,206036,-201000,▼,-1000
'353200,대덕전자,+335,+2251,67117,+82800,▲,+5500
'010060,OCI홀딩스,+130,+2194,169385,+205000,▲,+6800
'377300,카카오페이,+356,+2166,60846,+63700,▲,+3500
'105560,KB금융,+140,+2105,150769,-153800,▼,-1900
'051910,LG화학,+66,+2061,309984,+308000,▲,+4500
'014680,한솔케미칼,+69,+2007,290143,+290000,▲,+6500
'475150,SK이터닉스,+467,+1880,40252,+58600,▲,+4900
'039490,키움증권,+42,+1862,443637,+464000,▲,+15000
'267250,HD현대,+66,+1772,268505,+263500,▲,+2500
'034020,두산에너빌리티,+160,+1763,110152,+109600,▲,+3300
'035720,카카오,+335,+1726,51579,+50300,▲,+300
'034230,파라다이스,+953,+1700,17839,-18270,▼,-620
