종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-120,-5416,452271,-354000,[v],-27000
'247540,에코프로비엠,-218,-2481,113835,+205000,[^],+2500
'054950,제이브이엠,-801,-2372,29626,-24200,[v],-650
'053030,바이넥스,-1193,-1982,16620,-11350,[v],-510
'036930,주성엔지니어링,-536,-1471,27425,-64200,[v],-5800
'464080,에스오에스랩,-1180,-1229,10419,-14960,[v],-640
'036830,솔브레인홀딩스,-240,-1041,43360,-47600,[v],-1250
'067160,SOOP,-111,-879,79359,-59200,[v],-2000
'141080,리가켐바이오,-51,-674,132294,-198700,[v],-14800
'095610,테스,-245,-634,25871,-57400,[v],-3500
'101490,에스앤에스텍,-114,-570,50104,-80400,[v],-3100
'078600,대주전자재료,-74,-556,75097,+130300,[^],+100
'110990,디아이티,-300,-401,13363,-19200,[v],-560
'064760,티씨케이,-28,-299,104941,-225000,[v],-14000
'086900,메디톡스,-20,-297,147002,-101200,[v],-2400
'098460,고영,-185,-269,14553,-26050,[v],-1250
'328130,루닛,-57,-268,46777,-34100,[v],-500
'015750,성우하이텍,-413,-248,6007,-8630,[v],-330
'060250,NHN KCP,-140,-225,16062,-16310,[v],-740
'194480,데브시스터즈,-49,-209,42333,-29250,[v],-3350
'397030,에이프릴바이오,-94,-196,20902,-58600,[v],-5000
'319660,피에스케이,-94,-194,20579,-80300,[v],-1800
'079370,제우스,-141,-174,12350,-15000,[v],-900
'056190,에스에프에이,-56,-136,24391,-27300,[v],-450
'263750,펄어비스,-30,-117,38993,+69200,[^],+10400
'194700,노바렉스,-59,-112,18834,-13650,[v],-350
'000250,삼천당제약,-5,-107,213772,+1150000,[^],+39000
'119610,인터로조,-49,-101,20477,-18890,[v],-620
'079960,동양이엔피,-40,-101,25467,-27450,[v],-1150
'006730,서부T&D,-113,-99,8797,-13100,[v],-630
'950160,코오롱티슈진,-23,-89,38380,-117300,[v],-9700
'420770,기가비스,-31,-87,28275,-75200,[v],-2800
'950140,잉글우드랩,-61,-85,13906,-12290,[v],-440
'200130,콜마비앤에이치,-50,-73,14536,-11400,[v],-180
'108490,로보티즈,-8,-69,81662,-242500,[v],-12500
'160550,NEW,-210,-64,3045,-1755,[v],-44
'214430,아이쓰리시스템,-5,-57,114359,-91000,[v],-2300
'460930,현대힘스,-26,-55,20835,-17860,[v],-1000
'042000,카페24,-13,-54,43126,-26950,[v],-850
'234690,녹십자웰빙,-56,-53,9459,-13490,[v],-1180
'352480,씨앤씨인터내셔널,-12,-53,44047,-26300,[v],-600
'104830,원익머트리얼즈,-21,-49,23704,-41550,[v],-450
'033500,동성화인텍,-14,-39,28254,-22050,[v],-1250
'290650,엘앤씨바이오,-11,-38,34912,-68700,[v],-4700
'357780,솔브레인,-2,-36,232231,-385500,[v],-10500
'214450,파마리서치,-1,-36,556292,-304500,[v],-9000
'039440,에스티아이,-19,-36,19212,-29600,[v],-1150
'204620,글로벌텍스프리,-50,-35,7087,-4900,[v],-160
'009520,포스코엠텍,-23,-35,15325,+17720,[^],+400
'122990,와이솔,-50,-34,6702,-6380,[v],-820
'018290,브이티,-9,-32,36730,-15210,[v],-520
'310200,애니플러스,-56,-31,5577,-2745,[v],-45
'083450,GST,-5,-9,19281,-25900,[v],-1150
'101160,월덱스,-3,-7,24289,-29850,[v],-150
'086390,유니테스트,-5,-6,12438,-16400,[v],-790
'064260,다날,-6,-5,8285,-6180,[v],-250
'277810,레인보우로보틱스,-0,-5,275263,-544000,[v],-23000
'058470,리노공업,-1,-5,47528,-99700,[v],-5200
'060370,LS마린솔루션,-2,-5,26042,+29150,[^],+750
'158430,아톤,-5,-4,8334,-6180,[v],-220
'450950,아스테라시스,-4,-4,10532,-11010,[v],-230
'058610,에스피지,-1,-4,25077,-106900,[v],-4400
'098070,한텍,-1,-4,38922,+48500,[^],+2600
'114840,아이패밀리에스씨,-2,-3,16060,-11040,[v],-490
'031980,피에스케이홀딩스,-1,-3,33360,-98800,[v],-900
'074600,원익QnC,-2,-3,18408,-30700,[v],-1150
'295310,에이치브이엠,-1,-3,27468,-87700,[v],-7500
'189300,인텔리안테크,-1,-3,48339,-119600,[v],-9500
'102710,이엔에프테크놀로지,-1,-3,42328,-48900,[v],-1700
'348210,넥스틴,-1,-3,47070,-69200,[v],-3800
'222800,심텍,-1,-3,22863,-52200,[v],-4000
'204270,제이앤티씨,-2,-2,16414,-16500,[v],-470
'475400,씨메스,-1,-2,21257,-29900,[v],-1500
'484120,도우인시스,-1,-2,32746,-19530,[v],-870
'035760,CJ ENM,-0,-2,65533,-58200,[v],-1100
'358570,지아이이노베이션,-1,-2,18588,-13890,[v],-790
'123860,아나패스,-1,-2,18698,-17210,[v],-210
'082920,비츠로셀,-0,-1,31182,+38050,[^],+3300
'305090,마이크로디지탈,-1,-1,11470,-6150,[v],-300
'083930,아바코,-1,-1,13292,-12890,[v],-470
'051500,CJ프레시웨이,-0,-1,29148,-30650,[v],-250
'468530,프로티나,-0,-1,15250,-72000,[v],-4900
'399720,가온칩스,-0,-1,46692,-61200,[v],-2800
'073110,엘엠에스,-1,-1,6543,5190,-,0
'114810,한솔아이원스,-1,-1,8923,-13590,[v],-410
'143160,아이디스,-0,-1,16710,-17790,[v],-140
'089980,상아프론테크,-0,-0,17333,-23600,[v],-1700
'092070,디엔에프,-0,-0,13233,-19120,[v],-1280
'122640,예스티,-0,-0,18381,-20100,[v],-700
'217190,제너셈,-0,-0,7222,-5500,[v],-340
'281740,레이크머티리얼즈,-0,-0,12500,-19720,[v],-780
'322310,오로스테크놀로지,-0,-0,19500,-29400,[v],-1850
'064290,인텍플러스,-0,-0,9200,-17280,[v],-1790
'105740,디케이락,-0,-0,8154,-9370,[v],-280
'419050,삼기에너지솔루션즈,-0,-0,2286,-1538,[v],-14
