종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'388610,지에프씨생명과학,-1571,-5639,35898,-9700,[v],-490
'196170,알테오젠,-106,-3975,376362,-354000,[v],-27000
'310210,보로노이,-276,-3046,110503,+318500,[^],+5000
'218410,RFHIC,-1080,-2928,27109,-81000,[v],-1400
'358570,지아이이노베이션,-1333,-2783,20877,-13890,[v],-790
'211050,인카금융서비스,-1650,-2411,14610,-11940,[v],-310
'025980,아난티,-2300,-2404,10453,-6690,[v],-330
'052400,코나아이,-362,-2233,61610,-53500,[v],-2700
'293490,카카오게임즈,-1129,-2167,19206,-12260,[v],-940
'087010,펩트론,-82,-1503,183545,-295500,[v],-7500
'124500,아이티센글로벌,-537,-1315,24473,-46500,[v],-400
'201490,미투온,-1502,-763,5079,-2915,[v],-70
'295310,에이치브이엠,-206,-595,28820,-87700,[v],-7500
'267320,나인테크,-1024,-467,4556,-3055,[v],-75
'205500,넥써쓰,-1000,-425,4255,-1680,[v],-27
'122640,예스티,-233,-386,16589,-20100,[v],-700
'183300,코미코,-52,-379,72738,-103400,[v],-4100
'067160,SOOP,-42,-379,90996,-59200,[v],-2000
'240550,동방메디컬,-251,-312,12410,-6600,[v],-250
'042000,카페24,-63,-302,47983,-26950,[v],-850
'206640,바디텍메드,-208,-290,13924,-11330,[v],-470
'041190,우리기술투자,-336,-287,8536,-6290,[v],-220
'036930,주성엔지니어링,-78,-244,31278,-64200,[v],-5800
'131970,두산테스나,-87,-233,26737,-102900,[v],-5400
'323280,태성,-81,-211,25877,-54800,[v],-3200
'348370,엔켐,-36,-204,56026,-40950,[v],-1750
'328130,루닛,-36,-202,56674,-34100,[v],-500
'179900,유티아이,-78,-192,24582,-16450,[v],-790
'475460,미트박스,-135,-191,14186,+7830,[^],+40
'161580,필옵틱스,-46,-175,38031,-38200,[v],-1300
'204270,제이앤티씨,-98,-175,17802,-16500,[v],-470
'253450,스튜디오드래곤,-30,-156,51332,-37000,[v],-700
'058970,엠로,-29,-153,52863,-27800,[v],-800
'145020,휴젤,-4,-150,380527,-247000,[v],-12500
