종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'035720,카카오,-1026,-3901,38017,-47250,[v],-1550
'042700,한미반도체,-447,-3758,83987,-265000,[v],-10500
'034730,SK,-129,-1804,139344,-324500,[v],-9500
'066570,LG전자,-184,-1328,72156,-108300,[v],-3700
'000150,두산,-34,-1247,364590,-1122000,[v],-81000
'278470,에이피알,-113,-1155,101939,+327500,[^],+500
'352820,하이브,-40,-1048,263696,-302000,[v],-5000
'003545,대신증권우,-514,-902,17533,-24100,[v],-650
'00680K,미래에셋증권2우B,-1812,-901,4973,-19340,[v],-1160
'079550,LIG넥스원,-21,-810,394609,-673000,[v],-62000
'001040,CJ,-57,-744,130638,-198900,[v],-7600
'103590,일진전기,-251,-730,29128,-71600,[v],-3500
'489790,한화비전,-120,-721,60109,-76200,[v],-4300
'000720,현대건설,-154,-681,44227,-148600,[v],-1200
'009420,한올바이오파마,-257,-669,26006,-58300,[v],-5000
'012450,한화에어로스페이스,-8,-648,844122,-1300000,[v],-35000
'272210,한화시스템,-145,-629,43499,-119600,[v],-4500
'006260,LS,-41,-566,138691,-261500,[v],-6500
'017800,현대엘리베이터,-72,-553,76642,-85900,[v],-1200
'009150,삼성전기,-46,-552,119961,-431000,[v],-3000
'071050,한국금융지주,-59,-518,87472,-210000,[v],-10000
'329180,HD현대중공업,-12,-485,405361,-481000,[v],-17500
'114090,GKL,-394,-482,12248,-11570,[v],-310
'161890,한국콜마,-50,-410,82484,-77200,[v],-3000
'000210,DL,-112,-403,35840,-62500,[v],-100
'015760,한국전력,-141,-381,26963,-42100,[v],-1800
'105560,KB금융,-41,-375,91670,-146900,[v],-5300
'084010,대한제강,-220,-358,16288,+10610,[^],+80
'069960,현대백화점,-53,-353,66741,-79900,[v],-4600
'004170,신세계,-21,-351,169960,-309000,[v],-28000
'103140,풍산,-56,-348,62367,-89700,[v],-2000
'064400,LG씨엔에스,-60,-334,55314,-59100,[v],-2000
'090430,아모레퍼시픽,-26,-327,124002,-140800,[v],-3600
'010060,OCI홀딩스,-47,-322,68510,+190600,[^],+11800
'000050,경방,-320,-311,9716,-9430,[v],-60
'009540,HD한국조선해양,-11,-292,271757,-349000,[v],-18000
'003540,대신증권,-147,-288,19544,-36050,[v],-1800
'005380,현대차,-14,-277,193548,-471500,[v],-23500
'003670,포스코퓨처엠,-21,-259,121881,+216500,[^],+7500
'005490,POSCO홀딩스,-8,-212,263174,-342500,[v],-500
'057050,현대홈쇼핑,-41,-206,50690,-80000,[v],-1200
'024110,기업은행,-124,-189,15236,-22050,[v],-1500
'267250,HD현대,-22,-180,80368,-245500,[v],-12000
'021240,코웨이,-19,-180,93113,-72900,[v],-600
'100840,SNT에너지,-47,-179,37924,+51000,[^],+2800
'005830,DB손해보험,-19,-176,92974,-165200,[v],-7700
'192400,쿠쿠홀딩스,-67,-169,25318,-28100,[v],-200
'307950,현대오토에버,-12,-161,131980,-376500,[v],-17500
'006370,대구백화점,-221,-160,7217,+5520,[^],+600
'086280,현대글로비스,-15,-157,108029,-217000,[v],-14500
'020120,키다리스튜디오,-430,-150,3496,-3190,[v],-70
'006400,삼성SDI,-9,-149,172465,+413500,[^],+8000
'013580,계룡건설,-52,-149,28845,-25050,[v],-350
'047050,포스코인터내셔널,-30,-147,48904,+75100,[^],+600
'443060,HD현대마린솔루션,-9,-143,168000,-179000,[v],-4900
'001275,부국증권우,-61,-135,22333,-38350,[v],-300
'035250,강원랜드,-79,-131,16544,-17960,[v],-300
'022100,포스코DX,-53,-126,24040,-30050,[v],-500
'271560,오리온,-10,-125,123396,-126900,[v],-7600
'006360,GS건설,-65,-122,18820,-26000,[v],-350
'001720,신영증권,-11,-117,104406,-192900,[v],-13100
'004990,롯데지주,-47,-114,24288,-28800,[v],-2150
'003547,대신증권2우B,-63,-107,16882,-22850,[v],-850
'030200,KT,-20,-102,51107,-60500,[v],-300
'334890,이지스밸류플러스리츠,-213,-100,4714,-4025,[v],-75
'001510,SK증권,-1998,-100,500,-1999,[v],-71
