종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'078160,메디포스트,+1790,+4218,23564,+23800,[^],+3550
'095610,테스,+486,+4099,84418,-82000,[v],-500
'141080,리가켐바이오,+192,+3600,187244,-188100,[v],-100
'005290,동진쎄미켐,+648,+3388,52241,+52600,[^],+3100
'257720,실리콘투,+652,+3044,46710,+47150,[^],+4500
'122640,예스티,+1112,+2972,26719,+26750,[^],+2000
'183300,코미코,+188,+2545,135443,-133700,[v],-400
'039030,이오테크닉스,+51,+2487,485998,+491000,[^],+43000
'101490,에스앤에스텍,+227,+2162,95287,-94800,[v],-3300
'241710,코스메카코리아,+233,+1954,83819,+84600,[^],+5300
'099320,쎄트렉아이,+116,+1933,166691,+166900,[^],+16100
'354320,알멕,+235,+1894,80664,+81300,[^],+11800
'000250,삼천당제약,+34,+1713,498909,+523000,[^],+18000
'237690,에스티팜,+114,+1619,141791,-142600,[v],-700
'278280,천보,+235,+1546,65920,+65400,[^],+11400
'226950,올릭스,+86,+1429,165404,-160000,[v],-4800
'107640,한중엔시에스,+235,+1267,53891,+54200,[^],+2300
'490470,세미파이브,+350,+1256,35880,+36500,[^],+5200
'091580,상신이디피,+572,+1247,21790,-21300,[v],-150
'310210,보로노이,+41,+1218,294654,+295000,[^],+8000
'052710,아모텍,+583,+1201,20583,+21600,[^],+1900
'014620,성광벤드,+269,+1097,40831,+41000,[^],+1200
'476830,알지노믹스,+49,+1023,209675,+201500,[^],+13000
'445680,큐리옥스바이오시스템즈,+107,+876,81527,+82300,[^],+8000
'476060,온코닉테라퓨틱스,+356,+768,21599,+21650,[^],+500
'327260,RF머트리얼즈,+80,+721,89635,-89200,[v],-3500
'074600,원익QnC,+200,+664,33194,+33100,[^],+1600
'114810,한솔아이원스,+380,+641,16873,+17090,[^],+1170
'347700,스피어,+148,+598,40426,+40350,[^],+900
'340570,티앤엘,+100,+550,55137,+58100,[^],+6500
'218410,RFHIC,+59,+547,92719,+93800,[^],+1900
'028300,HLB,+82,+472,57626,+58000,[^],+1200
'247540,에코프로비엠,+23,+470,201204,-199200,[v],-2300
'382800,지앤비에스 에코,+450,+333,7406,+7580,[^],+490
'039200,오스코텍,+59,+327,55223,+54900,[^],+1900
'140860,파크시스템스,+13,+324,252934,+253000,[^],+7000
'122990,와이솔,+378,+269,7122,+7150,[^],+170
'475830,오름테라퓨틱,+30,+257,84814,-86200,[v],-100
'086450,동국제약,+102,+254,24971,-25000,[v],-600
'251970,펌텍코리아,+55,+250,45518,+45150,[^],+1050
'036830,솔브레인홀딩스,+40,+223,55256,+54200,[^],+200
'347850,디앤디파마텍,+29,+221,76093,+75900,[^],+1900
'077360,덕산하이메탈,+167,+214,12787,+12700,[^],+290
'232680,라온로보틱스,+137,+205,15044,+14980,[^],+170
'189300,인텔리안테크,+17,+197,118670,+118700,[^],+4200
'036200,유니셈,+195,+191,9804,+9870,[^],+490
'138080,오이솔루션,+38,+165,42994,+42850,[^],+1350
'0009K0,에임드바이오,+34,+159,46314,-45950,[v],-1600
'032820,우리기술,+76,+155,20470,+21100,[^],+100
'356860,티엘비,+20,+153,76274,+80100,[^],+5600
'064290,인텍플러스,+60,+148,24782,-24000,[v],-500
'166090,하나머티리얼즈,+24,+147,62453,+62100,[^],+1600
'096530,씨젠,+57,+135,23590,-23500,[v],-400
'174900,앱클론,+27,+133,50241,-50200,[v],-100
'178320,서진시스템,+28,+129,46926,+47700,[^],+2450
'420770,기가비스,+14,+125,89144,+89200,[^],+3700
'204620,글로벌텍스프리,+238,+124,5222,+5270,[^],+325
'215000,골프존,+24,+123,50704,+50400,[^],+400
'060250,NHN KCP,+67,+114,16849,-16640,[v],-380
'493280,아이엠바이오로직스,+20,+113,56458,+56400,[^],+7300
'052400,코나아이,+18,+109,61278,+60900,[^],+2000
'067000,조이시티,+363,+98,2689,+2670,[^],+120
'050890,쏠리드,+50,+87,17313,+17350,[^],+270
'388210,씨엠티엑스,+5,+79,145366,+134300,[^],+6800
'099190,아이센스,+37,+74,19816,+19950,[^],+60
'187870,디바이스,+23,+70,29948,+29500,[^],+1800
'121600,나노신소재,+9,+63,69134,+69400,[^],+600
'336570,원텍,+81,+60,7422,+7430,[^],+270
'214430,아이쓰리시스템,+5,+49,107523,+106800,[^],+11600
'042520,한스바이오메드,+11,+35,32528,+33200,[^],+1900
'441270,파인엠텍,+32,+31,9735,-9810,[v],-50
'263750,펄어비스,+3,+18,62863,+57700,[^],+2100
'122870,와이지엔터테인먼트,+4,+18,50358,+51400,[^],+200
'145020,휴젤,+0,+12,255935,-254500,[v],-500
'006730,서부T&D,+8,+10,12963,-13040,[v],-730
'119610,인터로조,+4,+9,19687,-19940,[v],-30
'067160,SOOP,+0,+1,59133,-59000,[v],-500
'314130,지놈앤컴퍼니,+1,+0,6347,-6510,[v],-110
